"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","680.00","680.00","660.00","675.80","663.00","662.70","669.47","726.00","406.15","3,85,801","25,82,81,776.40","16,373"
"23-Aug-2024","EQ","692.00","692.00","672.45","692.00","679.00","675.80","680.68","726.00","406.15","9,88,623","67,29,39,440.55","31,647"
"22-Aug-2024","EQ","646.95","713.75","646.90","639.80","686.00","692.00","688.77","726.00","406.15","47,46,807","3,26,94,51,408.75","1,14,896"
"21-Aug-2024","EQ","635.05","652.15","627.05","635.40","641.25","639.80","638.03","726.00","406.15","5,37,874","34,31,80,029.90","26,695"
"20-Aug-2024","EQ","645.00","650.00","630.65","643.90","635.55","635.40","636.88","726.00","406.15","3,40,669","21,69,66,370.80","16,204"
"19-Aug-2024","EQ","650.00","669.55","639.70","643.35","645.00","643.90","651.59","726.00","406.15","7,05,155","45,94,74,438.80","30,032"
"16-Aug-2024","EQ","653.00","659.40","639.05","654.45","641.00","643.35","647.23","726.00","406.15","3,66,309","23,70,84,930.15","23,137"
"14-Aug-2024","EQ","669.70","670.70","642.05","664.20","656.60","654.45","651.22","726.00","406.15","9,09,433","59,22,38,512.10","32,813"
"13-Aug-2024","EQ","708.00","708.00","661.00","697.50","665.00","664.20","677.95","726.00","406.15","9,21,324","62,46,14,496.90","33,883"
"12-Aug-2024","EQ","716.00","726.00","691.60","708.50","705.05","697.50","706.25","726.00","406.15","25,61,276","1,80,89,02,253.65","62,338"
"09-Aug-2024","EQ","663.50","717.00","663.50","658.60","711.50","708.50","694.51","717.00","406.15","34,30,676","2,38,26,53,307.85","94,554"
"08-Aug-2024","EQ","665.90","681.90","655.30","670.50","656.10","658.60","666.31","681.90","406.15","14,05,884","93,67,61,440.80","55,803"
"07-Aug-2024","EQ","619.00","679.50","610.45","605.45","668.60","670.50","655.84","679.50","406.15","43,07,310","2,82,49,16,333.30","1,03,712"
"06-Aug-2024","EQ","611.00","627.70","602.55","610.10","606.75","605.45","615.46","650.50","406.15","4,10,112","25,24,07,777.50","18,690"
"05-Aug-2024","EQ","626.30","626.40","600.05","640.20","611.00","610.10","614.22","650.50","406.15","11,64,461","71,52,40,751.80","45,835"
"02-Aug-2024","EQ","608.75","650.50","600.10","612.55","639.15","640.20","637.40","650.50","406.15","29,88,641","1,90,49,53,223.90","90,889"
"01-Aug-2024","EQ","612.75","627.25","606.00","605.20","613.00","612.55","619.02","627.30","406.15","10,29,380","63,72,11,504.90","40,823"
"31-Jul-2024","EQ","611.00","612.00","601.05","607.20","609.35","605.20","605.62","627.30","406.15","2,79,260","16,91,26,294.95","15,881"
"30-Jul-2024","EQ","607.25","618.40","599.55","606.85","609.90","607.20","608.84","627.30","406.15","4,56,143","27,77,19,783.00","21,488"
"29-Jul-2024","EQ","598.65","627.30","597.00","598.65","606.00","606.85","618.12","627.30","406.15","17,58,215","1,08,67,96,394.20","47,063"
