"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","625.00","642.00","603.00","617.25","609.00","607.30","619.80","670.00","375.00","17,074","1,05,82,458.80","2,335"
"23-Aug-2024","EQ","620.00","627.70","612.25","617.30","623.00","617.25","619.29","670.00","375.00","13,844","85,73,501.50","1,260"
"22-Aug-2024","EQ","597.70","641.45","591.00","588.85","621.90","617.30","626.08","670.00","375.00","1,15,113","7,20,69,454.25","9,444"
"21-Aug-2024","EQ","608.40","608.40","585.00","611.00","591.00","588.85","596.12","670.00","375.00","29,136","1,73,68,641.95","3,283"
"20-Aug-2024","EQ","619.95","670.00","604.25","614.95","606.30","611.00","642.26","670.00","375.00","2,34,354","15,05,16,612.75","18,048"
"19-Aug-2024","EQ","548.50","630.45","545.65","545.60","614.05","614.95","604.01","650.00","375.00","1,67,062","10,09,07,105.70","12,034"
"16-Aug-2024","EQ","551.90","557.85","535.55","549.00","547.00","545.60","545.16","650.00","375.00","23,587","1,28,58,571.10","2,071"
"14-Aug-2024","EQ","584.20","589.45","546.00","575.55","548.00","549.00","564.02","650.00","375.00","14,967","84,41,620.70","1,858"
"13-Aug-2024","EQ","569.00","596.95","563.35","560.60","577.00","575.55","579.57","650.00","375.00","30,002","1,73,88,268.85","4,113"
"12-Aug-2024","EQ","567.30","572.50","556.60","572.55","559.85","560.60","562.41","650.00","375.00","8,312","46,74,778.00","1,508"
"09-Aug-2024","EQ","571.00","583.55","565.00","570.15","572.00","572.55","575.12","650.00","365.10","6,539","37,60,718.00","1,344"
"08-Aug-2024","EQ","578.90","585.70","568.00","584.70","571.05","570.15","575.48","650.00","365.10","8,845","50,90,147.10","1,743"
"07-Aug-2024","EQ","567.00","588.00","566.30","566.15","578.00","584.70","576.69","650.00","365.10","14,406","83,07,741.45","1,967"
"06-Aug-2024","EQ","565.50","590.95","560.50","568.85","569.00","566.15","578.32","650.00","365.10","17,434","1,00,82,410.15","1,903"
"05-Aug-2024","EQ","566.50","584.85","537.35","580.60","574.75","568.85","560.16","650.00","365.10","35,363","1,98,09,039.85","5,205"
"02-Aug-2024","EQ","587.60","600.00","573.05","587.00","590.00","580.60","587.48","650.00","363.45","12,237","71,89,051.40","2,312"
"01-Aug-2024","EQ","606.60","609.30","582.20","603.05","583.20","587.00","594.04","650.00","363.45","10,994","65,30,883.70","2,026"
"31-Jul-2024","EQ","590.00","620.00","579.85","583.85","602.05","603.05","600.99","650.00","363.45","31,714","1,90,59,744.55","4,673"
"30-Jul-2024","EQ","586.40","591.45","577.95","582.90","583.70","583.85","583.62","650.00","363.45","10,674","62,29,585.85","1,461"
"29-Jul-2024","EQ","556.65","592.75","556.65","555.30","578.00","582.90","575.75","650.00","363.45","28,379","1,63,39,295.55","3,990"
