"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","42.95","43.97","42.47","42.66","42.94","42.75","42.98","43.97","26.95","1,22,382","52,60,539.00","1,068"
"23-Aug-2024","EQ","42.49","42.87","42.41","42.49","42.68","42.66","42.67","43.49","26.95","33,998","14,50,593.03","669"
"22-Aug-2024","EQ","42.88","42.93","42.30","42.37","42.51","42.49","42.52","43.49","26.95","1,05,099","44,68,799.63","390"
"21-Aug-2024","EQ","42.16","42.40","42.00","42.01","42.38","42.37","42.33","43.49","26.95","30,336","12,84,243.15","356"
"20-Aug-2024","EQ","41.90","43.49","41.85","41.85","42.08","42.01","42.15","43.49","26.95","83,816","35,33,187.95","510"
"19-Aug-2024","EQ","41.79","42.31","41.07","41.56","42.22","41.85","41.67","42.31","26.95","50,299","20,96,149.71","628"
"16-Aug-2024","EQ","41.79","41.79","41.15","41.11","41.55","41.56","41.44","42.29","26.95","18,745","7,76,763.30","401"
"14-Aug-2024","EQ","41.83","41.83","41.01","41.37","41.72","41.11","41.22","42.29","26.95","26,757","11,02,918.58","414"
"13-Aug-2024","EQ","41.85","41.86","41.08","41.47","41.45","41.37","41.55","42.29","26.95","18,839","7,82,812.60","375"
"12-Aug-2024","EQ","41.87","41.87","41.09","41.44","41.51","41.47","41.46","42.29","26.95","27,406","11,36,347.75","405"
"09-Aug-2024","EQ","42.24","42.29","41.15","41.52","41.54","41.44","41.54","42.29","26.95","59,773","24,82,717.13","538"
"08-Aug-2024","EQ","41.16","42.22","40.43","41.11","41.04","41.52","41.40","42.22","26.95","1,05,732","43,77,758.92","506"
"07-Aug-2024","EQ","40.97","41.18","40.44","40.42","41.05","41.11","40.97","42.21","26.95","18,283","7,49,131.17","271"
"06-Aug-2024","EQ","40.38","41.86","40.24","40.64","40.31","40.42","40.96","42.21","26.95","35,051","14,35,754.47","438"
"05-Aug-2024","EQ","41.34","42.21","39.64","41.34","40.60","40.64","41.11","42.21","26.95","84,495","34,73,457.63","1,021"
"02-Aug-2024","EQ","41.35","42.07","40.13","40.87","41.42","41.34","41.09","42.07","26.95","56,782","23,32,931.83","615"
"01-Aug-2024","EQ","41.35","41.37","40.41","40.87","40.99","40.87","40.91","41.97","26.95","24,621","10,07,324.25","420"
"31-Jul-2024","EQ","40.47","41.49","40.35","40.47","40.85","40.87","40.83","41.97","26.95","30,240","12,34,658.78","374"
"30-Jul-2024","EQ","40.63","41.08","39.79","40.60","40.34","40.47","40.61","41.97","26.95","56,812","23,07,233.61","441"
"29-Jul-2024","EQ","40.54","41.97","40.14","40.54","40.69","40.60","40.63","41.97","26.95","47,800","19,42,271.39","458"
