"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","312.00","312.00","304.50","309.20","308.00","307.35","307.39","514.40","246.10","63,699","1,95,80,228.65","2,026"
"23-Aug-2024","EQ","301.45","313.50","298.35","301.45","309.00","309.20","306.34","514.40","246.10","1,46,425","4,48,55,543.15","3,266"
"22-Aug-2024","EQ","293.00","303.50","293.00","292.10","300.70","301.45","298.91","514.40","246.10","88,101","2,63,34,651.60","2,238"
"21-Aug-2024","EQ","292.95","294.55","290.55","292.95","291.30","292.10","292.10","514.40","246.10","49,105","1,43,43,539.40","2,056"
"20-Aug-2024","EQ","296.95","298.45","290.50","294.50","291.95","292.95","292.98","514.40","246.10","1,14,237","3,34,68,597.60","2,475"
"19-Aug-2024","EQ","292.00","298.70","287.00","289.75","294.05","294.50","292.48","514.40","246.10","1,11,477","3,26,05,008.90","2,936"
"16-Aug-2024","EQ","291.05","293.95","288.20","290.60","289.00","289.75","290.33","514.40","246.10","43,884","1,27,40,990.75","1,917"
"14-Aug-2024","EQ","290.50","295.20","287.10","293.25","287.10","290.60","291.54","514.40","246.10","50,067","1,45,96,388.30","2,274"
"13-Aug-2024","EQ","301.50","302.95","290.10","298.15","290.10","293.25","294.88","514.40","246.10","98,426","2,90,24,261.95","3,158"
"12-Aug-2024","EQ","302.50","303.10","295.10","312.50","298.50","298.15","298.22","514.40","246.10","1,39,385","4,15,67,251.45","4,189"
"09-Aug-2024","EQ","308.05","315.00","307.00","308.25","312.00","312.50","310.90","514.40","246.10","54,364","1,69,01,938.20","1,793"
"08-Aug-2024","EQ","305.80","312.90","304.80","306.65","312.30","308.25","308.11","514.40","246.10","40,604","1,25,10,649.05","2,019"
"07-Aug-2024","EQ","306.00","311.00","304.05","304.60","306.90","306.65","306.61","514.40","246.10","40,516","1,24,22,459.05","1,468"
"06-Aug-2024","EQ","304.00","311.65","301.05","304.00","305.95","304.60","305.25","514.40","246.10","72,581","2,21,55,125.65","3,471"
"05-Aug-2024","EQ","320.00","320.00","301.00","322.15","303.90","304.00","306.96","514.40","246.10","1,27,472","3,91,28,209.40","5,226"
"02-Aug-2024","EQ","313.40","326.00","312.30","317.05","320.10","322.15","320.64","514.40","246.10","99,460","3,18,90,842.00","3,665"
"01-Aug-2024","EQ","325.00","326.70","313.40","323.75","317.55","317.05","318.66","514.40","246.10","77,898","2,48,22,785.60","2,796"
"31-Jul-2024","EQ","329.90","329.90","319.10","325.15","325.10","323.75","323.94","514.40","246.10","1,01,079","3,27,43,997.30","2,734"
"30-Jul-2024","EQ","318.00","330.00","312.10","318.00","323.10","325.15","321.77","514.40","246.10","2,36,955","7,62,45,688.90","7,972"
"29-Jul-2024","EQ","305.00","322.40","304.95","305.95","319.80","318.00","315.47","514.40","246.10","2,22,827","7,02,94,985.45","7,221"
