"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","528.00","529.20","521.70","524.05","524.55","525.15","524.53","559.40","375.70","6,75,313","35,42,25,232.10","21,976"
"23-Aug-2024","EQ","540.50","542.60","522.75","540.40","525.10","524.05","527.35","559.40","375.70","14,28,892","75,35,24,528.70","32,437"
"22-Aug-2024","EQ","551.00","553.95","539.70","550.30","540.50","540.40","544.40","559.40","375.70","17,78,307","96,81,14,694.55","37,887"
"21-Aug-2024","EQ","550.00","554.60","548.25","548.45","551.00","550.30","551.12","559.40","375.70","7,23,902","39,89,54,434.85","20,807"
"20-Aug-2024","EQ","550.00","552.95","542.80","548.15","549.70","548.45","547.19","559.40","375.70","8,46,656","46,32,85,223.15","25,885"
"19-Aug-2024","EQ","545.00","555.00","543.05","545.85","548.00","548.15","550.30","559.40","375.70","12,94,407","71,23,12,229.60","40,923"
"16-Aug-2024","EQ","539.00","546.50","538.40","538.50","546.00","545.85","543.12","559.40","375.70","7,64,059","41,49,74,332.80","17,897"
"14-Aug-2024","EQ","541.95","544.85","536.50","540.65","539.15","538.50","539.87","559.40","375.70","4,78,064","25,80,90,549.60","18,113"
"13-Aug-2024","EQ","547.00","551.00","539.05","542.95","542.30","540.65","545.95","559.40","375.70","11,47,785","62,66,35,994.70","34,399"
"12-Aug-2024","EQ","537.05","545.00","533.50","537.40","542.05","542.95","539.12","559.40","375.70","13,12,776","70,77,41,518.30","30,383"
"09-Aug-2024","EQ","544.45","544.95","531.10","541.95","537.00","537.40","536.25","559.40","375.70","15,92,424","85,39,34,584.85","60,518"
"08-Aug-2024","EQ","546.75","546.95","540.10","547.75","542.05","541.95","542.50","559.40","375.70","10,93,035","59,29,76,364.85","48,834"
"07-Aug-2024","EQ","543.00","548.85","538.05","535.60","547.00","547.75","544.90","559.40","375.70","10,43,395","56,85,46,627.25","46,874"
"06-Aug-2024","EQ","530.00","549.00","528.80","528.20","539.35","535.60","543.28","559.40","375.70","27,90,578","1,51,60,55,401.10","56,874"
"05-Aug-2024","EQ","520.00","532.20","513.30","538.10","528.80","528.20","525.51","559.40","375.70","29,68,057","1,55,97,39,281.25","45,158"
"02-Aug-2024","EQ","531.00","543.10","531.00","541.65","540.00","538.10","538.74","559.40","375.70","5,71,093","30,76,69,123.60","25,893"
"01-Aug-2024","EQ","551.35","553.55","539.60","548.00","541.80","541.65","545.84","559.40","375.70","6,30,255","34,40,19,050.20","17,943"
"31-Jul-2024","EQ","555.00","559.40","547.15","553.45","548.50","548.00","552.59","559.40","375.70","11,55,522","63,85,26,903.20","32,644"
"30-Jul-2024","EQ","542.00","556.35","542.00","544.15","554.00","553.45","552.99","556.35","375.70","27,96,456","1,54,64,25,013.15","52,412"
"29-Jul-2024","EQ","545.00","555.00","541.30","540.50","543.00","544.15","546.11","555.00","375.70","17,98,902","98,23,93,849.75","44,353"
