"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4,698.00","4,819.00","4,690.15","4,629.00","4,800.00","4,800.10","4,766.57","4,849.75","3,159.00","2,45,406","1,16,97,45,356.60","30,452"
"23-Aug-2024","EQ","4,537.80","4,645.00","4,480.00","4,486.50","4,630.00","4,629.00","4,576.26","4,849.75","3,159.00","2,37,913","1,08,87,52,693.10","27,439"
"22-Aug-2024","EQ","4,458.00","4,508.00","4,412.35","4,424.00","4,491.25","4,486.50","4,454.60","4,849.75","3,159.00","74,864","33,34,89,329.95","11,832"
"21-Aug-2024","EQ","4,380.95","4,481.60","4,351.00","4,333.45","4,420.00","4,424.00","4,418.15","4,849.75","3,159.00","1,36,122","60,14,07,671.10","20,508"
"20-Aug-2024","EQ","4,250.00","4,349.95","4,222.65","4,219.45","4,337.00","4,333.45","4,287.24","4,849.75","3,159.00","94,272","40,41,67,087.10","16,619"
"19-Aug-2024","EQ","4,179.95","4,282.45","4,160.00","4,127.25","4,215.00","4,219.45","4,212.39","4,849.75","3,159.00","1,62,724","68,54,56,860.15","21,381"
"16-Aug-2024","EQ","4,178.00","4,210.00","4,114.95","4,118.40","4,135.00","4,127.25","4,139.91","4,849.75","3,159.00","78,807","32,62,53,724.65","11,363"
"14-Aug-2024","EQ","4,157.00","4,157.00","4,075.05","4,130.20","4,134.00","4,118.40","4,111.41","4,849.75","3,159.00","21,995","9,04,30,402.55","4,551"
"13-Aug-2024","EQ","4,198.00","4,198.00","4,119.95","4,141.85","4,130.65","4,130.20","4,146.14","4,849.75","3,159.00","26,068","10,80,81,488.80","4,449"
"12-Aug-2024","EQ","4,150.05","4,230.90","4,134.25","4,141.65","4,146.00","4,141.85","4,171.18","4,849.75","3,159.00","69,486","28,98,38,692.35","9,514"
"09-Aug-2024","EQ","4,198.20","4,228.00","4,123.05","4,135.60","4,145.00","4,141.65","4,161.91","4,849.75","3,159.00","53,046","22,07,72,790.75","8,882"
"08-Aug-2024","EQ","4,143.05","4,272.45","4,111.80","4,138.05","4,135.00","4,135.60","4,176.47","4,849.75","3,159.00","77,172","32,23,06,461.80","12,746"
"07-Aug-2024","EQ","4,150.00","4,199.00","4,101.00","4,108.40","4,133.10","4,138.05","4,127.20","4,849.75","3,159.00","36,895","15,22,73,030.10","9,336"
"06-Aug-2024","EQ","4,200.00","4,220.00","4,098.00","4,145.20","4,105.00","4,108.40","4,140.70","4,849.75","3,159.00","37,979","15,72,59,759.70","8,781"
"05-Aug-2024","EQ","4,249.75","4,249.75","4,126.55","4,282.25","4,136.00","4,145.20","4,173.91","4,849.75","3,159.00","58,279","24,32,51,561.85","12,290"
"02-Aug-2024","EQ","4,300.00","4,330.00","4,269.45","4,335.50","4,288.85","4,282.25","4,296.70","4,849.75","3,159.00","40,154","17,25,29,612.85","7,654"
"01-Aug-2024","EQ","4,391.40","4,430.00","4,315.00","4,378.45","4,337.00","4,335.50","4,373.02","4,849.75","3,159.00","64,743","28,31,22,383.25","10,003"
"31-Jul-2024","EQ","4,400.00","4,441.25","4,371.05","4,385.90","4,371.05","4,378.45","4,401.58","4,849.75","3,159.00","69,431","30,56,06,174.00","10,893"
"30-Jul-2024","EQ","4,454.95","4,472.75","4,371.55","4,339.75","4,393.00","4,385.90","4,415.81","4,849.75","3,159.00","1,51,320","66,81,99,832.00","23,310"
"29-Jul-2024","EQ","4,178.00","4,444.05","4,151.65","4,095.50","4,355.00","4,339.75","4,343.74","4,849.75","3,159.00","3,66,095","1,59,02,19,741.35","58,898"
