"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","149.95","149.95","144.50","148.83","145.40","145.27","145.56","215.20","126.40","3,72,651","5,42,42,031.94","3,758"
"23-Aug-2024","EQ","148.25","150.70","147.53","150.89","148.20","148.83","149.17","225.85","126.40","4,29,339","6,40,45,384.33","4,017"
"22-Aug-2024","EQ","152.40","152.80","149.30","150.52","151.00","150.89","151.13","225.85","126.40","3,19,967","4,83,56,945.01","5,132"
"21-Aug-2024","EQ","152.00","152.26","149.52","150.75","150.95","150.52","150.99","225.85","126.40","2,16,255","3,26,51,369.85","4,005"
"20-Aug-2024","EQ","151.60","154.30","149.55","150.82","149.91","150.75","151.37","225.85","126.40","1,80,358","2,73,01,656.56","3,298"
"19-Aug-2024","EQ","150.50","153.20","150.00","149.69","150.38","150.82","151.24","225.85","126.40","79,882","1,20,81,697.42","2,487"
"16-Aug-2024","EQ","149.85","152.69","146.83","147.15","149.00","149.69","150.18","225.85","126.40","83,559","1,25,49,278.40","3,651"
"14-Aug-2024","EQ","148.00","148.60","146.10","147.23","147.68","147.15","147.08","225.85","126.40","49,296","72,50,559.42","1,832"
"13-Aug-2024","EQ","150.00","150.90","146.10","149.26","147.87","147.23","148.96","225.85","126.40","1,23,827","1,84,45,545.13","3,047"
"12-Aug-2024","EQ","151.20","151.68","148.90","150.22","149.02","149.26","149.87","225.85","126.40","48,812","73,15,293.63","2,261"
"09-Aug-2024","EQ","151.00","152.00","149.50","149.21","150.32","150.22","150.53","225.85","126.40","55,928","84,18,964.53","2,701"
"08-Aug-2024","EQ","151.50","152.09","148.80","151.30","149.00","149.21","150.45","225.85","126.40","74,440","1,11,99,186.09","3,159"
"07-Aug-2024","EQ","149.15","151.90","148.31","147.92","150.80","151.30","150.27","225.85","126.40","70,707","1,06,24,824.81","4,322"
"06-Aug-2024","EQ","151.00","155.30","147.10","147.00","148.46","147.92","149.72","225.85","126.40","1,21,970","1,82,61,011.66","7,241"
"05-Aug-2024","EQ","150.00","156.39","144.20","159.20","148.90","147.00","150.01","225.85","126.40","2,32,707","3,49,08,387.42","9,181"
"02-Aug-2024","EQ","163.00","163.00","158.50","162.58","158.50","159.20","159.61","225.85","126.40","82,067","1,30,98,450.54","2,825"
"01-Aug-2024","EQ","162.50","165.59","158.21","162.22","161.72","162.58","162.45","225.85","126.40","2,51,658","4,08,82,321.39","9,462"
"31-Jul-2024","EQ","160.78","163.50","160.50","160.78","162.20","162.22","162.46","225.85","126.40","69,481","1,12,87,758.60","2,891"
"30-Jul-2024","EQ","160.75","165.00","160.24","159.22","160.52","160.78","163.02","225.85","126.40","2,08,566","3,39,99,920.57","5,139"
"29-Jul-2024","EQ","161.00","163.19","158.20","160.19","160.25","159.22","160.87","225.85","126.40","70,411","1,13,27,148.31","2,785"
