"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","950.00","950.00","948.00","942.45","948.00","948.00","948.84","1,222.65","6.80","175","1,66,047.80","24"
"23-Aug-2024","BE","924.00","942.45","924.00","924.00","942.45","942.45","928.79","1,222.65","6.80","103","95,665.25","23"
"22-Aug-2024","BE","925.00","925.00","924.00","940.20","924.00","924.00","924.75","1,222.65","6.80","534","4,93,819.00","27"
"21-Aug-2024","BE","919.00","954.00","919.00","936.00","940.20","940.20","940.76","1,222.65","6.80","205","1,92,856.00","20"
"20-Aug-2024","BE","918.00","936.35","918.00","918.00","936.00","936.00","930.35","1,222.65","6.80","91","84,661.70","27"
"19-Aug-2024","BE","902.05","919.60","902.05","901.60","918.00","918.00","914.72","1,222.65","6.80","124","1,13,425.55","22"
"16-Aug-2024","BE","901.60","901.60","901.60","920.00","901.60","901.60","901.60","1,222.65","6.80","182","1,64,091.20","15"
"14-Aug-2024","BE","940.50","940.50","911.00","923.10","920.00","920.00","916.71","1,222.65","6.80","140","1,28,338.75","31"
"13-Aug-2024","BE","923.10","923.10","922.00","905.00","923.10","923.10","923.06","1,222.65","6.80","159","1,46,766.70","25"
"12-Aug-2024","BE","909.00","909.00","905.00","910.00","905.00","905.00","908.62","1,222.65","6.80","76","69,055.45","22"
"09-Aug-2024","BE","929.00","929.00","910.00","927.10","910.00","910.00","924.35","1,222.65","6.80","161","1,48,819.80","24"
"08-Aug-2024","BE","930.00","930.00","927.10","946.00","927.10","927.10","929.65","1,222.65","6.80","58","53,919.70","22"
"07-Aug-2024","BE","927.90","946.55","927.90","928.00","946.00","946.00","943.29","1,222.65","6.80","18","16,979.30","8"
"06-Aug-2024","BE","946.00","946.00","928.00","945.70","928.00","928.00","932.90","1,222.65","6.80","62","57,839.90","15"
"05-Aug-2024","BE","964.00","964.00","945.70","965.00","945.70","945.70","947.36","1,222.65","6.80","110","1,04,210.00","23"
"02-Aug-2024","BE","965.00","965.00","964.00","971.10","965.00","965.00","964.98","1,222.65","6.80","149","1,43,782.00","18"
"01-Aug-2024","BE","989.25","989.25","971.10","989.25","971.10","971.10","976.51","1,222.65","6.80","171","1,66,983.95","26"
"31-Jul-2024","BE","989.25","989.25","989.25","1,009.40","989.25","989.25","989.25","1,222.65","6.80","177","1,75,097.25","36"
"30-Jul-2024","BE","1,020.50","1,025.00","1,009.40","1,020.50","1,009.40","1,009.40","1,012.62","1,222.65","6.80","103","1,04,299.40","26"
"29-Jul-2024","BE","1,075.00","1,075.00","1,004.00","1,024.05","1,020.50","1,020.50","1,029.97","1,222.65","6.80","282","2,90,451.80","79"
