"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","115.50","125.20","114.99","115.84","122.00","122.17","121.99","134.00","92.71","14,70,242","17,93,48,080.13","21,053"
"23-Aug-2024","EQ","111.55","118.90","110.00","111.32","113.00","115.84","115.34","134.00","92.71","3,70,908","4,27,81,480.99","4,719"
"22-Aug-2024","EQ","112.30","115.15","111.00","112.10","111.87","111.32","112.62","134.00","92.71","83,521","94,06,433.71","2,070"
"21-Aug-2024","EQ","114.47","114.70","112.00","113.93","113.00","112.10","112.68","134.00","92.71","2,15,717","2,43,05,960.76","3,140"
"20-Aug-2024","EQ","115.50","119.64","113.00","115.38","113.25","113.93","116.57","134.00","92.71","2,41,045","2,80,99,397.32","4,123"
"19-Aug-2024","EQ","114.00","118.20","111.11","112.84","115.50","115.38","115.30","134.00","92.71","3,11,581","3,59,25,816.74","5,060"
"16-Aug-2024","EQ","101.75","115.90","101.75","101.42","113.32","112.84","112.05","134.00","92.71","7,36,876","8,25,69,343.60","13,010"
"14-Aug-2024","EQ","100.90","102.80","99.45","100.65","101.55","101.42","101.20","134.00","92.71","1,36,968","1,38,60,814.73","2,678"
"13-Aug-2024","EQ","101.55","104.50","100.30","103.64","101.43","100.65","101.71","134.00","92.71","1,41,743","1,44,16,735.02","3,668"
"12-Aug-2024","EQ","101.50","104.90","101.50","103.24","103.79","103.64","103.80","134.00","92.71","83,527","86,70,377.94","3,607"
"09-Aug-2024","EQ","106.90","106.91","101.25","103.80","104.00","103.24","103.47","134.00","92.71","1,65,285","1,71,01,570.69","3,322"
"08-Aug-2024","EQ","110.50","110.50","102.50","109.26","103.76","103.80","104.98","134.00","92.71","1,71,524","1,80,06,508.55","4,524"
"07-Aug-2024","EQ","106.50","109.84","105.66","105.42","107.00","109.26","107.31","134.00","92.71","75,459","80,97,592.55","2,949"
"06-Aug-2024","EQ","111.75","111.75","104.10","107.03","104.45","105.42","107.24","134.00","92.71","1,04,852","1,12,44,257.81","3,337"
"05-Aug-2024","EQ","102.10","112.20","102.10","113.26","108.00","107.03","107.82","134.00","92.71","2,27,826","2,45,64,429.09","4,974"
"02-Aug-2024","EQ","111.51","114.01","110.22","112.39","113.00","113.26","112.23","134.00","92.71","3,13,248","3,51,57,228.61","3,770"
"01-Aug-2024","EQ","117.75","118.84","111.56","117.41","112.85","112.39","113.97","134.00","92.71","1,77,273","2,02,03,474.17","3,152"
"31-Jul-2024","EQ","120.70","123.10","116.20","119.12","117.00","117.41","119.31","134.00","92.71","2,95,546","3,52,61,387.60","2,841"
"30-Jul-2024","EQ","121.88","123.00","116.30","119.38","118.01","119.12","119.04","134.00","92.71","4,08,206","4,85,94,179.49","3,743"
"29-Jul-2024","EQ","117.49","120.99","114.50","116.53","117.10","119.38","117.24","134.00","92.71","2,90,275","3,40,31,188.40","3,915"
