"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","283.00","283.60","274.00","276.10","276.85","276.90","278.21","380.00","245.25","27,420","76,28,540.50","1,943"
"23-Aug-2024","EQ","282.80","282.80","275.05","276.50","276.00","276.10","277.52","380.00","245.25","24,177","67,09,676.60","1,395"
"22-Aug-2024","EQ","278.90","285.00","275.10","277.40","277.80","276.50","279.22","380.00","245.25","28,442","79,41,636.55","2,105"
"21-Aug-2024","EQ","284.95","286.05","272.85","283.85","277.00","277.40","277.47","380.00","245.25","75,779","2,10,26,133.30","2,598"
"20-Aug-2024","EQ","279.40","294.35","270.45","277.95","281.30","283.85","281.48","380.00","245.25","1,28,704","3,62,27,880.45","5,699"
"19-Aug-2024","EQ","285.00","289.35","276.00","283.20","276.80","277.95","280.37","380.00","245.25","44,259","1,24,08,682.65","2,473"
"16-Aug-2024","EQ","289.50","297.75","282.05","288.00","282.50","283.20","285.73","380.00","245.25","48,527","1,38,65,725.10","2,930"
"14-Aug-2024","EQ","290.15","294.45","284.75","292.65","288.20","288.00","289.31","380.00","245.25","18,094","52,34,861.30","1,106"
"13-Aug-2024","EQ","300.20","309.70","287.00","302.50","289.50","292.65","299.33","380.00","245.25","47,596","1,42,47,089.10","1,864"
"12-Aug-2024","EQ","291.00","307.00","291.00","293.00","303.00","302.50","301.31","380.00","245.25","17,094","51,50,619.10","1,374"
"09-Aug-2024","EQ","297.35","297.35","291.25","293.05","291.30","293.00","294.25","380.00","245.25","7,151","21,04,163.90","614"
"08-Aug-2024","EQ","296.00","297.00","290.10","291.70","291.00","293.05","294.02","380.00","245.25","9,854","28,97,298.90","663"
"07-Aug-2024","EQ","282.20","295.05","282.20","280.70","288.05","291.70","289.45","380.00","245.25","19,092","55,26,233.75","1,672"
"06-Aug-2024","EQ","282.25","291.95","279.00","282.10","279.00","280.70","285.17","380.00","245.25","23,766","67,77,286.75","1,658"
"05-Aug-2024","EQ","283.05","286.90","278.90","289.35","281.00","282.10","282.46","380.00","245.25","29,522","83,38,744.40","2,726"
"02-Aug-2024","EQ","290.00","297.65","285.90","296.90","290.00","289.35","291.82","380.00","245.25","17,368","50,68,395.90","1,974"
"01-Aug-2024","EQ","295.05","300.00","294.00","295.65","296.00","296.90","297.62","380.00","245.25","10,810","32,17,267.60","1,299"
"31-Jul-2024","EQ","295.85","302.40","294.80","295.85","296.25","295.65","297.80","380.00","245.25","11,824","35,21,234.25","939"
"30-Jul-2024","EQ","297.65","299.00","292.05","297.00","297.40","295.85","295.68","380.00","245.25","18,159","53,69,247.85","1,749"
"29-Jul-2024","EQ","303.00","303.00","294.00","297.10","296.15","297.00","298.62","380.00","245.25","16,264","48,56,804.15","1,287"
