"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,320.00","1,326.90","1,286.15","1,323.85","1,294.00","1,295.60","1,300.76","1,450.00","458.00","6,21,168","80,79,92,035.95","20,819"
"23-Aug-2024","EQ","1,322.50","1,332.80","1,286.95","1,327.40","1,325.00","1,323.85","1,314.52","1,450.00","458.00","2,66,686","35,05,62,815.50","16,303"
"22-Aug-2024","EQ","1,367.95","1,377.60","1,316.20","1,369.75","1,330.60","1,327.40","1,346.58","1,450.00","458.00","2,11,026","28,41,62,551.05","14,186"
"21-Aug-2024","EQ","1,362.15","1,379.70","1,341.55","1,352.00","1,369.00","1,369.75","1,365.46","1,450.00","458.00","4,23,459","57,82,17,359.15","31,569"
"20-Aug-2024","EQ","1,282.00","1,363.05","1,282.00","1,275.25","1,355.00","1,352.00","1,328.35","1,450.00","458.00","4,98,838","66,26,31,164.40","35,360"
"19-Aug-2024","EQ","1,269.05","1,298.40","1,257.75","1,269.90","1,277.50","1,275.25","1,271.00","1,450.00","458.00","3,52,368","44,78,61,348.60","16,206"
"16-Aug-2024","EQ","1,261.75","1,285.00","1,257.70","1,252.15","1,276.00","1,269.90","1,270.55","1,450.00","458.00","6,66,044","84,62,43,464.60","26,704"
"14-Aug-2024","EQ","1,249.00","1,275.00","1,230.65","1,241.30","1,250.00","1,252.15","1,250.10","1,450.00","458.00","3,05,365","38,17,36,110.05","15,988"
"13-Aug-2024","EQ","1,284.75","1,286.00","1,225.00","1,275.70","1,247.00","1,241.30","1,254.20","1,450.00","458.00","2,25,755","28,31,42,931.95","18,255"
"12-Aug-2024","EQ","1,228.00","1,280.00","1,225.05","1,219.30","1,277.70","1,275.70","1,252.03","1,450.00","458.00","5,38,280","67,39,40,049.70","29,053"
"09-Aug-2024","EQ","1,165.00","1,233.00","1,161.00","1,156.15","1,233.00","1,219.30","1,203.48","1,450.00","432.70","4,46,397","53,72,29,356.05","29,176"
"08-Aug-2024","EQ","1,229.95","1,232.00","1,147.55","1,165.80","1,159.95","1,156.15","1,186.56","1,450.00","432.70","4,41,000","52,32,71,751.40","32,462"
"07-Aug-2024","EQ","1,126.90","1,176.35","1,126.90","1,094.45","1,165.00","1,165.80","1,158.84","1,450.00","432.70","4,17,223","48,34,94,424.10","22,480"
"06-Aug-2024","EQ","1,129.50","1,158.40","1,087.65","1,118.40","1,108.00","1,094.45","1,113.13","1,450.00","432.70","2,98,905","33,27,21,270.05","27,272"
"05-Aug-2024","EQ","1,140.00","1,161.45","1,096.05","1,178.60","1,125.00","1,118.40","1,128.60","1,450.00","432.70","1,96,139","22,13,63,440.15","27,282"
"02-Aug-2024","EQ","1,199.05","1,226.80","1,170.00","1,199.05","1,180.00","1,178.60","1,184.89","1,450.00","429.05","2,37,094","28,09,31,042.45","19,671"
"01-Aug-2024","EQ","1,248.00","1,274.00","1,192.75","1,234.20","1,200.00","1,199.05","1,225.36","1,450.00","429.05","1,98,018","24,26,42,754.10","27,291"
"31-Jul-2024","EQ","1,224.05","1,247.85","1,221.00","1,222.45","1,247.85","1,234.20","1,227.72","1,450.00","429.05","2,39,746","29,43,41,748.50","12,459"
"30-Jul-2024","EQ","1,230.00","1,240.00","1,210.75","1,223.05","1,224.95","1,222.45","1,225.61","1,450.00","429.05","1,03,767","12,71,77,473.70","10,665"
"29-Jul-2024","EQ","1,226.80","1,250.00","1,217.40","1,217.50","1,225.00","1,223.05","1,232.92","1,450.00","429.05","1,43,161","17,65,06,374.70","15,912"
