"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,552.00","2,744.80","2,486.00","2,525.40","2,695.00","2,687.75","2,659.48","2,771.95","738.60","4,38,340","1,16,57,56,778.30","37,976"
"23-Aug-2024","EQ","2,494.00","2,549.90","2,460.25","2,487.50","2,533.00","2,525.40","2,512.90","2,771.95","738.60","80,527","20,23,56,145.65","8,559"
"22-Aug-2024","EQ","2,515.00","2,556.00","2,475.00","2,505.60","2,487.75","2,487.50","2,509.34","2,771.95","738.60","65,696","16,48,53,512.50","7,044"
"21-Aug-2024","EQ","2,560.00","2,600.00","2,485.15","2,542.50","2,509.95","2,505.60","2,537.91","2,771.95","738.60","1,22,414","31,06,75,434.55","14,091"
"20-Aug-2024","EQ","2,459.40","2,664.80","2,440.05","2,425.45","2,540.00","2,542.50","2,581.25","2,771.95","738.60","4,06,114","1,04,82,80,564.80","33,960"
"19-Aug-2024","EQ","2,328.45","2,455.00","2,328.45","2,310.00","2,450.00","2,425.45","2,397.01","2,771.95","738.60","1,23,269","29,54,76,455.55","15,987"
"16-Aug-2024","EQ","2,222.25","2,334.20","2,200.50","2,208.00","2,303.20","2,310.00","2,270.63","2,771.95","738.60","1,76,780","40,14,02,521.15","19,379"
"14-Aug-2024","EQ","2,302.95","2,315.00","2,199.00","2,303.00","2,200.00","2,208.00","2,241.96","2,771.95","738.60","1,19,496","26,79,04,962.65","12,916"
"13-Aug-2024","EQ","2,399.90","2,449.00","2,273.05","2,385.70","2,306.10","2,303.00","2,389.13","2,771.95","738.60","2,08,075","49,71,17,756.15","16,599"
"12-Aug-2024","EQ","2,286.00","2,398.00","2,255.00","2,286.25","2,394.90","2,385.70","2,343.42","2,771.95","738.60","1,28,929","30,21,34,720.35","19,658"
"09-Aug-2024","EQ","2,292.00","2,303.55","2,235.65","2,267.10","2,296.00","2,286.25","2,276.01","2,771.95","738.60","1,28,134","29,16,34,079.20","15,563"
"08-Aug-2024","EQ","2,275.00","2,278.00","2,234.55","2,279.85","2,265.00","2,267.10","2,258.67","2,771.95","738.60","92,193","20,82,33,129.00","14,433"
"07-Aug-2024","EQ","2,208.95","2,294.00","2,142.75","2,174.15","2,268.70","2,279.85","2,223.68","2,771.95","738.60","2,32,738","51,75,35,868.40","29,948"
"06-Aug-2024","EQ","2,274.95","2,282.30","2,108.00","2,249.55","2,168.95","2,174.15","2,187.65","2,771.95","738.60","3,98,824","87,24,86,654.70","38,822"
"05-Aug-2024","EQ","2,316.95","2,335.00","2,235.00","2,346.05","2,262.00","2,249.55","2,267.68","2,771.95","738.60","2,06,436","46,81,31,162.70","25,106"
"02-Aug-2024","BL","2,232.10","2,232.10","2,232.10","500.00","2,232.10","2,232.10","2,232.10","2,232.10","2,232.10","20,54,795","4,58,65,07,919.50","9"
"02-Aug-2024","EQ","2,210.00","2,421.00","2,210.00","2,254.60","2,349.80","2,346.05","2,348.03","2,771.95","738.60","3,61,723","84,93,36,224.60","36,347"
"01-Aug-2024","EQ","2,325.00","2,350.00","2,250.00","2,308.55","2,262.30","2,254.60","2,291.57","2,771.95","738.60","85,561","19,60,69,081.00","11,698"
"31-Jul-2024","EQ","2,322.00","2,358.00","2,305.00","2,330.15","2,312.00","2,308.55","2,320.32","2,771.95","738.60","65,423","15,18,02,037.75","7,906"
"30-Jul-2024","EQ","2,340.40","2,368.85","2,325.05","2,340.35","2,335.00","2,330.15","2,345.81","2,771.95","738.60","50,543","11,85,64,391.80","7,170"
"29-Jul-2024","EQ","2,407.95","2,409.00","2,325.55","2,388.00","2,340.00","2,340.35","2,345.11","2,771.95","738.60","1,02,543","24,04,74,584.15","13,086"
