"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,238.90","1,245.50","1,224.65","1,232.70","1,225.80","1,236.10","1,235.12","1,474.40","825.05","19,067","2,35,49,966.35","2,198"
"23-Aug-2024","EQ","1,248.00","1,248.80","1,224.00","1,243.25","1,231.05","1,232.70","1,234.39","1,474.40","825.05","19,785","2,44,22,372.75","2,645"
"22-Aug-2024","EQ","1,188.65","1,262.40","1,188.65","1,188.65","1,246.00","1,243.25","1,243.39","1,474.40","825.05","65,214","8,10,86,488.00","6,009"
"21-Aug-2024","EQ","1,204.90","1,226.00","1,181.00","1,204.90","1,183.70","1,188.65","1,193.58","1,474.40","825.05","27,590","3,29,30,799.70","4,024"
"20-Aug-2024","EQ","1,173.05","1,213.95","1,167.95","1,168.65","1,213.00","1,204.90","1,195.70","1,474.40","825.05","31,763","3,79,78,992.35","4,127"
"19-Aug-2024","EQ","1,170.05","1,180.05","1,147.15","1,157.35","1,168.70","1,168.65","1,162.61","1,474.40","825.05","31,873","3,70,55,754.95","5,440"
"16-Aug-2024","EQ","1,172.65","1,188.95","1,130.10","1,166.80","1,156.00","1,157.35","1,154.05","1,474.40","825.05","41,646","4,80,61,362.30","4,215"
"14-Aug-2024","EQ","1,227.20","1,230.10","1,155.05","1,224.40","1,174.90","1,166.80","1,184.40","1,474.40","825.05","64,246","7,60,92,989.70","7,330"
"13-Aug-2024","EQ","1,262.00","1,262.00","1,205.00","1,263.95","1,221.25","1,224.40","1,229.25","1,474.40","825.05","45,037","5,53,61,516.10","6,016"
"12-Aug-2024","EQ","1,273.35","1,305.00","1,240.00","1,259.40","1,250.00","1,263.95","1,261.40","1,474.40","825.05","34,869","4,39,83,756.20","4,045"
"09-Aug-2024","EQ","1,222.75","1,265.00","1,220.40","1,216.65","1,265.00","1,259.40","1,252.93","1,490.00","825.05","41,480","5,19,71,643.20","4,339"
"08-Aug-2024","EQ","1,234.80","1,238.30","1,215.00","1,234.30","1,216.00","1,216.65","1,224.19","1,490.00","825.05","9,423","1,15,35,549.15","1,947"
"07-Aug-2024","EQ","1,180.35","1,245.00","1,180.35","1,158.65","1,220.50","1,234.30","1,226.36","1,490.00","825.05","46,718","5,72,93,248.60","5,978"
"06-Aug-2024","EQ","1,195.00","1,216.25","1,150.05","1,194.60","1,170.00","1,158.65","1,183.28","1,490.00","825.05","33,766","3,99,54,509.70","4,273"
"05-Aug-2024","EQ","1,212.90","1,225.85","1,180.35","1,212.90","1,198.00","1,194.60","1,198.41","1,490.00","825.05","44,855","5,37,54,647.30","5,306"
"02-Aug-2024","EQ","1,212.35","1,229.00","1,202.50","1,212.35","1,220.00","1,212.90","1,214.91","1,490.00","825.05","27,036","3,28,46,357.00","3,258"
"01-Aug-2024","EQ","1,210.00","1,224.10","1,205.00","1,206.80","1,210.00","1,212.35","1,211.24","1,490.00","825.05","32,739","3,96,54,929.25","3,772"
"31-Jul-2024","EQ","1,237.30","1,239.70","1,201.00","1,233.25","1,216.00","1,206.80","1,216.51","1,490.00","825.05","96,824","11,77,87,323.75","13,815"
"30-Jul-2024","EQ","1,180.60","1,247.00","1,180.60","1,266.95","1,234.90","1,233.25","1,212.46","1,490.00","825.05","2,79,544","33,89,36,284.55","25,251"
"29-Jul-2024","EQ","1,298.85","1,329.90","1,257.00","1,282.95","1,262.00","1,266.95","1,284.29","1,490.00","825.05","70,073","8,99,94,291.60","7,097"
