"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","369.00","370.55","360.05","365.15","370.00","369.40","366.35","383.40","278.55","19,52,125","71,51,58,850.35","41,074"
"23-Aug-2024","EQ","366.95","377.25","363.00","359.40","367.00","365.15","369.44","383.40","278.55","24,79,620","91,60,68,852.15","62,790"
"22-Aug-2024","EQ","360.00","367.00","357.60","358.25","358.80","359.40","361.23","383.40","278.55","7,41,999","26,80,29,867.95","30,330"
"21-Aug-2024","EQ","350.00","383.40","348.15","355.75","358.50","358.25","362.72","383.40","278.55","72,46,000","2,62,82,60,226.80","78,070"
"20-Aug-2024","EQ","348.60","363.30","344.45","344.50","355.90","355.75","359.05","375.00","278.55","34,33,783","1,23,29,10,668.55","33,267"
"19-Aug-2024","EQ","353.85","356.00","341.25","349.85","346.75","344.50","343.99","375.00","278.55","11,06,650","38,06,75,520.85","40,725"
"16-Aug-2024","EQ","351.15","359.80","348.20","351.25","349.70","349.85","352.17","375.00","278.55","3,40,742","11,99,98,474.45","18,937"
"14-Aug-2024","EQ","345.00","355.65","343.35","348.15","351.60","351.25","350.84","375.00","278.55","4,35,649","15,28,42,370.85","26,123"
"13-Aug-2024","EQ","352.00","356.90","344.10","352.75","350.00","348.15","350.68","375.00","278.55","4,14,658","14,54,13,842.30","21,321"
"12-Aug-2024","EQ","328.00","355.50","325.05","329.60","352.00","352.75","343.45","375.00","278.55","10,32,490","35,46,07,708.05","48,970"
"09-Aug-2024","EQ","332.45","332.45","324.70","329.80","330.00","329.60","329.52","375.00","278.55","7,67,585","25,29,38,201.40","24,754"
"08-Aug-2024","EQ","329.00","331.40","322.30","326.50","328.15","329.80","328.55","375.00","278.55","3,80,056","12,48,67,245.50","17,142"
"07-Aug-2024","EQ","326.00","332.65","321.00","321.00","325.00","326.50","329.00","375.00","278.55","8,89,310","29,25,84,883.35","18,641"
"06-Aug-2024","EQ","323.00","331.40","315.75","326.55","322.40","321.00","325.03","375.00","278.55","21,81,287","70,89,91,151.20","18,190"
"05-Aug-2024","EQ","338.00","338.00","322.85","340.15","323.70","326.55","328.38","375.00","278.55","3,63,066","11,92,22,508.20","18,984"
"02-Aug-2024","EQ","343.00","347.20","337.95","344.70","340.90","340.15","340.69","375.00","278.55","2,88,114","9,81,57,365.30","20,381"
"01-Aug-2024","EQ","353.00","361.85","342.50","350.65","346.00","344.70","350.50","375.00","278.55","10,97,286","38,45,99,886.05","34,660"
"31-Jul-2024","EQ","362.40","370.60","347.15","359.95","350.55","350.65","360.18","375.00","278.55","45,64,379","1,64,39,84,987.55","30,565"
"30-Jul-2024","EQ","353.15","363.90","351.45","352.05","360.00","359.95","359.85","375.00","278.55","12,60,239","45,34,91,884.30","27,655"
"29-Jul-2024","EQ","350.00","373.75","349.00","345.70","352.00","352.05","352.92","375.00","278.55","39,65,428","1,39,94,95,818.60","35,839"
