"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","734.00","734.00","719.25","729.00","725.60","725.65","725.79","734.00","511.40","21,31,814","1,54,72,41,788.15","68,252"
"23-Aug-2024","EQ","725.00","730.50","723.45","726.00","726.95","729.00","728.28","730.50","511.40","38,98,989","2,83,95,59,246.25","54,395"
"22-Aug-2024","EQ","726.00","729.90","720.05","724.55","726.60","726.00","725.75","729.90","511.40","38,89,249","2,82,26,16,856.40","1,14,727"
"21-Aug-2024","EQ","714.35","727.60","708.65","710.60","723.95","724.55","720.58","727.60","511.40","61,86,935","4,45,81,94,666.30","1,55,066"
"20-Aug-2024","EQ","687.00","713.00","684.05","685.70","709.55","710.60","705.08","722.50","511.40","68,28,474","4,81,46,08,566.90","1,74,215"
"19-Aug-2024","EQ","689.40","689.40","678.50","689.40","686.65","685.70","683.77","722.50","511.40","23,52,893","1,60,88,43,461.35","78,456"
"16-Aug-2024","EQ","664.65","690.60","664.65","686.35","690.00","689.40","679.17","722.50","511.40","45,84,181","3,11,34,51,650.25","1,22,054"
"14-Aug-2024","EQ","686.00","690.60","676.40","685.00","685.70","686.35","684.05","722.50","511.40","29,62,358","2,02,63,97,358.95","81,762"
"13-Aug-2024","EQ","698.10","707.30","677.50","702.45","682.95","685.00","689.40","722.50","511.40","57,41,391","3,95,81,24,013.85","1,01,586"
"12-Aug-2024","EQ","698.60","713.65","692.20","702.40","701.00","702.45","702.81","722.50","511.40","37,23,417","2,61,68,41,296.85","85,916"
"09-Aug-2024","EQ","714.20","715.00","701.45","710.35","702.60","702.40","705.74","722.50","511.40","28,48,313","2,01,01,59,463.65","58,430"
"08-Aug-2024","EQ","691.10","713.20","689.70","696.25","707.15","710.35","706.19","722.50","511.40","59,53,315","4,20,41,74,724.85","1,32,835"
"07-Aug-2024","EQ","682.10","697.70","682.10","679.60","695.85","696.25","691.69","722.50","511.40","51,54,327","3,56,51,73,614.05","81,730"
"06-Aug-2024","EQ","711.65","719.00","677.30","710.90","680.50","679.60","693.07","722.50","511.40","61,06,310","4,23,20,91,185.20","1,16,044"
"05-Aug-2024","EQ","693.00","713.90","690.05","707.40","708.90","710.90","702.71","722.50","511.40","93,27,217","6,55,43,42,449.70","1,54,326"
"02-Aug-2024","EQ","707.50","712.75","699.05","713.60","707.00","707.40","706.86","722.50","511.40","27,10,858","1,91,62,00,683.15","64,912"
"01-Aug-2024","EQ","715.00","722.50","710.05","715.50","713.00","713.60","716.44","722.50","511.40","40,74,648","2,91,92,33,091.05","1,05,757"
"31-Jul-2024","EQ","697.20","719.00","693.10","697.20","716.75","715.50","712.07","719.00","511.40","66,83,204","4,75,89,13,523.25","1,62,348"
"30-Jul-2024","EQ","696.10","708.35","683.90","696.85","696.00","697.20","698.53","710.60","511.40","61,34,510","4,28,51,65,600.40","1,41,338"
"29-Jul-2024","EQ","703.55","710.00","693.75","703.35","698.00","696.85","699.11","710.60","511.40","46,76,765","3,26,95,52,902.10","1,60,940"
