"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","57.50","57.50","55.01","56.60","56.70","56.35","56.34","83.20","41.00","31,145","17,54,576.40","1,262"
"23-Aug-2024","EQ","53.99","57.90","53.08","53.56","56.49","56.60","54.72","83.20","40.40","41,228","22,55,948.37","1,217"
"22-Aug-2024","EQ","53.99","54.99","53.00","53.23","53.10","53.56","54.07","83.20","40.40","27,062","14,63,358.78","1,487"
"21-Aug-2024","EQ","53.13","53.88","52.60","53.13","53.59","53.23","53.33","83.20","40.40","13,850","7,38,628.33","989"
"20-Aug-2024","EQ","53.16","54.79","52.41","53.16","53.46","53.13","53.41","83.20","40.40","27,624","14,75,335.49","803"
"19-Aug-2024","EQ","55.00","55.00","52.50","53.31","52.52","53.16","53.93","83.20","40.40","13,489","7,27,446.43","417"
"16-Aug-2024","EQ","53.00","53.67","52.52","53.15","53.60","53.31","53.16","83.20","40.30","8,593","4,56,817.81","267"
"14-Aug-2024","EQ","54.94","54.94","52.80","53.72","53.00","53.15","53.19","83.20","40.30","11,066","5,88,559.89","174"
"13-Aug-2024","EQ","59.00","60.13","52.62","57.54","53.95","53.72","55.66","83.20","40.30","1,71,814","95,62,623.11","771"
"12-Aug-2024","EQ","59.70","59.90","56.00","56.44","57.98","57.54","57.62","83.20","40.30","17,957","10,34,613.87","428"
"09-Aug-2024","EQ","59.00","61.80","55.50","60.44","56.56","56.44","57.68","83.20","39.15","62,467","36,03,283.91","1,413"
"08-Aug-2024","EQ","64.33","64.33","59.00","64.33","60.00","60.44","61.10","83.20","39.15","1,25,861","76,89,775.48","2,821"
"07-Aug-2024","EQ","64.33","64.33","62.00","58.49","64.33","64.33","64.09","83.20","39.15","1,45,880","93,49,093.53","988"
"06-Aug-2024","EQ","54.18","58.49","54.17","53.18","58.49","58.49","57.62","83.20","39.15","51,436","29,63,986.32","457"
"05-Aug-2024","EQ","55.01","55.07","52.20","55.65","53.48","53.18","53.11","83.20","39.15","16,336","8,67,648.00","336"
"02-Aug-2024","BE","55.00","57.45","53.51","55.03","56.00","55.65","55.94","83.20","39.15","19,301","10,79,744.26","239"
"01-Aug-2024","BE","52.41","55.03","52.41","52.41","55.03","55.03","54.63","83.20","39.15","20,879","11,40,685.34","212"
"31-Jul-2024","BE","50.50","52.99","50.40","51.26","52.99","52.41","51.59","83.20","39.15","18,603","9,59,660.21","144"
"30-Jul-2024","BE","50.49","51.50","49.50","49.92","51.00","51.26","50.58","83.20","39.15","5,821","2,94,450.49","128"
"29-Jul-2024","BE","50.90","50.90","49.23","49.83","49.77","49.92","50.28","83.20","39.15","2,281","1,14,686.04","62"
