"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","34.80","34.80","33.81","33.99","34.00","34.09","34.11","36.59","24.20","68,274","23,28,733.16","563"
"23-Aug-2024","EQ","34.58","34.99","33.80","34.58","33.84","33.99","34.13","36.59","23.20","78,738","26,87,204.46","695"
"22-Aug-2024","EQ","35.19","35.19","33.25","34.09","34.90","34.58","34.21","36.59","23.20","1,42,544","48,76,833.72","1,057"
"21-Aug-2024","EQ","36.00","36.59","33.37","34.62","34.38","34.09","34.95","36.59","23.20","3,78,595","1,32,33,164.96","3,178"
"20-Aug-2024","EQ","34.62","34.62","32.30","31.48","34.62","34.62","34.44","34.62","23.20","8,88,001","3,05,84,519.61","1,353"
"19-Aug-2024","EQ","31.48","31.48","31.48","28.62","31.48","31.48","31.48","31.48","23.20","46,762","14,72,067.76","101"
"16-Aug-2024","EQ","28.62","28.62","28.62","26.02","28.62","28.62","28.62","29.20","23.20","27,501","7,87,078.62","84"
"14-Aug-2024","EQ","28.64","28.64","25.80","27.14","26.29","26.02","26.51","29.20","23.20","34,217","9,06,943.50","784"
"13-Aug-2024","EQ","28.30","28.50","27.01","27.55","27.15","27.14","27.78","29.20","23.20","48,577","13,49,438.08","1,201"
"12-Aug-2024","EQ","28.80","29.20","27.20","28.02","27.30","27.55","28.02","29.20","23.20","68,278","19,13,102.61","1,730"
"09-Aug-2024","EQ","28.80","28.80","27.61","27.49","28.10","28.02","28.19","29.15","23.20","83,124","23,43,094.11","1,391"
"08-Aug-2024","EQ","26.79","28.40","26.24","26.50","27.35","27.49","27.59","29.15","23.20","1,37,794","38,01,535.55","2,381"
"07-Aug-2024","EQ","25.80","27.50","25.15","25.12","25.80","26.50","26.58","29.15","23.20","53,008","14,09,165.74","699"
"06-Aug-2024","EQ","25.55","25.60","25.06","24.94","25.11","25.12","25.17","29.15","23.20","10,552","2,65,545.08","109"
"05-Aug-2024","EQ","26.49","26.49","24.91","26.23","24.91","24.94","25.36","29.15","23.20","47,954","12,16,255.12","1,670"
"02-Aug-2024","EQ","26.56","26.89","25.50","26.38","26.75","26.23","26.33","29.50","23.20","69,906","18,40,424.10","2,804"
"01-Aug-2024","EQ","26.01","27.10","26.01","26.97","26.69","26.38","26.45","29.50","23.20","28,449","7,52,499.56","821"
"31-Jul-2024","EQ","26.75","27.10","25.70","26.27","27.00","26.97","26.62","30.00","23.20","59,653","15,88,068.30","821"
"30-Jul-2024","EQ","25.61","27.22","25.61","26.60","26.02","26.27","26.62","30.05","23.20","86,469","23,01,452.96","1,494"
"29-Jul-2024","EQ","27.20","27.20","26.15","26.17","26.70","26.60","26.59","30.55","23.20","24,987","6,64,289.21","462"
