"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","207.99","207.99","197.00","199.79","198.50","199.52","199.36","290.00","145.80","8,282","16,51,083.72","130"
"23-Aug-2024","BE","197.98","203.00","196.40","195.90","199.95","199.79","199.50","290.00","145.80","16,230","32,37,915.03","181"
"22-Aug-2024","BE","191.76","199.00","191.76","191.76","196.00","195.90","193.75","290.00","145.80","5,006","9,69,910.95","98"
"21-Aug-2024","BE","193.80","197.50","190.25","193.80","195.30","191.76","194.02","290.00","145.80","9,666","18,75,398.05","120"
"20-Aug-2024","BE","192.80","198.00","187.30","190.26","193.90","193.80","191.96","290.00","145.80","3,241","6,22,138.48","55"
"19-Aug-2024","BE","182.10","191.20","182.10","182.10","188.00","190.26","190.31","290.00","145.80","18,798","35,77,360.41","125"
"16-Aug-2024","BE","186.00","188.90","181.70","184.83","182.50","182.10","183.56","290.00","145.80","5,105","9,37,049.12","86"
"14-Aug-2024","BE","186.64","186.64","182.00","186.64","185.40","184.83","183.90","290.00","145.80","5,488","10,09,230.00","102"
"13-Aug-2024","BE","193.00","193.00","185.00","192.68","186.01","186.64","187.98","290.00","145.80","10,687","20,08,972.66","155"
"12-Aug-2024","BE","193.99","193.99","188.00","192.71","193.25","192.68","190.91","290.00","145.80","5,984","11,42,391.80","93"
"09-Aug-2024","BE","199.00","199.00","184.25","193.79","193.97","192.71","192.02","290.00","145.80","10,677","20,50,155.24","122"
"08-Aug-2024","BE","184.60","194.00","184.60","191.31","193.00","193.79","191.09","290.00","145.80","3,369","6,43,769.70","67"
"07-Aug-2024","BE","189.90","192.19","184.05","185.21","191.00","191.31","189.05","290.00","145.80","2,797","5,28,760.01","53"
"06-Aug-2024","BE","182.00","193.91","182.00","188.23","184.03","185.21","187.86","290.00","145.80","4,123","7,74,565.99","83"
"05-Aug-2024","BE","193.03","198.14","188.23","198.14","188.23","188.23","189.37","290.00","145.80","14,198","26,88,682.84","190"
"02-Aug-2024","BE","198.99","203.00","195.01","198.92","200.00","198.14","199.53","290.00","145.80","4,675","9,32,804.38","78"
"01-Aug-2024","BE","202.50","202.50","193.01","202.60","196.35","198.92","198.20","290.00","145.80","7,020","13,91,363.62","142"
"31-Jul-2024","BE","201.34","204.00","198.55","201.34","202.01","202.60","200.87","290.00","145.80","4,489","9,01,721.51","97"
"30-Jul-2024","BE","204.03","204.89","195.36","204.03","197.70","201.34","200.22","290.00","145.80","6,553","13,12,059.10","161"
"29-Jul-2024","BE","208.75","209.01","200.30","199.06","204.89","204.03","205.52","290.00","145.80","11,063","22,73,659.70","225"
