"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,899.00","2,899.00","2,830.00","2,869.10","2,888.20","2,884.15","2,873.48","3,033.80","2,099.00","9,489","2,72,66,464.70","2,249"
"23-Aug-2024","EQ","2,853.00","2,950.00","2,804.40","2,843.75","2,821.00","2,869.10","2,855.41","3,033.80","2,099.00","20,055","5,72,65,316.30","2,949"
"22-Aug-2024","EQ","2,816.00","2,870.00","2,780.90","2,804.60","2,853.95","2,843.75","2,843.61","3,033.80","2,099.00","39,432","11,21,29,148.75","5,625"
"21-Aug-2024","EQ","2,760.50","2,834.00","2,740.25","2,781.20","2,816.45","2,804.60","2,788.82","3,033.80","2,099.00","17,459","4,86,90,070.55","3,304"
"20-Aug-2024","EQ","2,779.90","2,794.60","2,727.55","2,777.65","2,770.00","2,781.20","2,763.18","3,033.80","2,099.00","15,584","4,30,61,334.90","2,889"
"19-Aug-2024","EQ","2,699.30","2,790.00","2,644.70","2,690.15","2,785.00","2,777.65","2,766.55","3,033.80","2,099.00","48,354","13,37,73,525.40","3,226"
"16-Aug-2024","EQ","2,543.40","2,717.95","2,532.10","2,535.35","2,690.00","2,690.15","2,665.94","3,033.80","2,082.05","30,715","8,18,84,458.00","3,342"
"14-Aug-2024","EQ","2,724.65","2,724.65","2,521.00","2,713.95","2,550.00","2,535.35","2,581.53","3,033.80","2,082.05","16,948","4,37,51,700.85","5,674"
"13-Aug-2024","EQ","2,794.00","2,800.00","2,707.00","2,793.15","2,708.00","2,713.95","2,763.75","3,033.80","2,082.05","5,363","1,48,21,990.50","1,193"
"12-Aug-2024","EQ","2,810.00","2,821.50","2,737.55","2,801.05","2,800.00","2,793.15","2,781.50","3,033.80","2,082.05","5,582","1,55,26,340.70","1,721"
"09-Aug-2024","EQ","2,825.65","2,834.80","2,785.00","2,820.70","2,800.00","2,801.05","2,800.60","3,033.80","1,985.05","9,215","2,58,07,574.70","1,390"
"08-Aug-2024","EQ","2,771.10","2,948.00","2,750.10","2,772.00","2,786.00","2,820.70","2,818.47","3,033.80","1,985.05","27,528","7,75,86,916.75","4,325"
"07-Aug-2024","EQ","2,801.75","2,802.15","2,754.00","2,780.25","2,780.00","2,772.00","2,776.65","3,033.80","1,985.05","4,845","1,34,52,863.10","1,065"
"06-Aug-2024","EQ","2,817.75","2,857.70","2,738.70","2,799.65","2,800.00","2,780.25","2,794.87","3,033.80","1,985.05","6,567","1,83,53,926.00","1,728"
"05-Aug-2024","EQ","2,861.00","2,878.45","2,778.05","2,904.85","2,799.00","2,799.65","2,805.43","3,033.80","1,985.05","7,382","2,07,09,654.10","1,726"
"02-Aug-2024","EQ","2,860.65","2,955.00","2,860.25","2,895.50","2,899.00","2,904.85","2,904.51","3,033.80","1,985.05","3,793","1,10,16,805.55","1,021"
"01-Aug-2024","EQ","2,908.50","2,926.35","2,871.00","2,886.20","2,925.00","2,895.50","2,900.31","3,033.80","1,985.05","1,995","57,86,124.10","562"
"31-Jul-2024","EQ","2,933.05","2,955.00","2,880.00","2,926.15","2,919.00","2,886.20","2,905.91","3,033.80","1,985.05","7,617","2,21,34,326.65","2,819"
"30-Jul-2024","EQ","2,882.00","2,946.65","2,882.00","2,914.70","2,920.00","2,926.15","2,933.01","3,033.80","1,985.05","3,528","1,03,47,655.00","981"
"29-Jul-2024","EQ","2,896.75","2,929.95","2,880.00","2,896.75","2,921.00","2,914.70","2,904.75","3,033.80","1,985.05","3,059","88,85,640.50","1,068"
