"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","128.98","133.00","127.00","129.40","127.20","127.69","130.16","143.29","120.60","45,746","59,54,213.38","1,394"
"23-Aug-2024","EQ","127.00","130.00","127.00","129.59","129.40","129.40","129.05","143.29","120.60","17,815","22,98,980.80","798"
"22-Aug-2024","EQ","130.20","131.97","129.00","129.49","129.00","129.59","129.96","143.29","120.60","1,14,182","1,48,39,111.85","550"
"21-Aug-2024","EQ","130.14","131.03","128.10","130.08","129.84","129.49","129.53","143.29","120.60","1,37,087","1,77,57,192.76","431"
"20-Aug-2024","EQ","130.70","133.45","129.04","130.04","130.00","130.08","130.58","143.29","120.60","24,139","31,52,148.84","742"
"19-Aug-2024","EQ","132.30","136.00","129.11","129.05","130.25","130.04","132.29","143.29","120.60","63,585","84,11,859.32","1,933"
"16-Aug-2024","EQ","134.95","134.95","128.21","135.49","129.68","129.05","130.77","143.29","120.60","83,651","1,09,39,347.81","806"
"14-Aug-2024","EQ","127.90","137.10","125.12","127.25","129.95","135.49","127.47","143.29","120.60","2,20,975","2,81,68,618.41","283"
"13-Aug-2024","EQ","127.00","128.80","127.00","127.09","127.00","127.25","127.74","143.29","120.60","1,43,746","1,83,62,094.65","263"
"12-Aug-2024","EQ","128.00","128.70","127.00","127.48","127.00","127.09","127.27","143.29","120.60","7,412","9,43,323.38","67"
"09-Aug-2024","EQ","129.13","129.59","127.00","128.49","127.00","127.48","128.40","143.29","120.60","1,737","2,23,027.49","100"
"08-Aug-2024","EQ","125.25","130.25","125.25","127.80","130.25","128.49","127.42","143.29","120.60","40,322","51,37,947.90","359"
"07-Aug-2024","EQ","127.97","128.00","127.01","128.05","127.80","127.80","127.72","143.29","120.60","1,725","2,20,310.82","54"
"06-Aug-2024","EQ","127.02","131.98","125.11","127.88","128.00","128.05","129.31","143.29","120.60","38,000","49,13,754.01","981"
"05-Aug-2024","EQ","128.10","130.00","126.00","129.32","128.00","127.88","128.39","143.29","120.60","64,074","82,26,544.97","1,181"
"02-Aug-2024","EQ","129.50","130.46","129.00","129.25","129.06","129.32","129.33","143.29","120.60","29,781","38,51,489.09","119"
"01-Aug-2024","EQ","129.05","131.40","129.00","130.00","131.40","129.25","129.49","143.29","120.60","39,263","50,84,049.04","870"
"31-Jul-2024","EQ","130.30","131.67","129.00","129.61","129.10","130.00","130.19","143.29","120.60","29,128","37,92,286.28","5,558"
"30-Jul-2024","EQ","129.70","135.29","129.00","129.00","129.10","129.61","130.94","143.29","120.60","31,362","41,06,653.94","2,291"
"29-Jul-2024","EQ","129.99","133.30","128.01","129.86","128.12","129.00","129.93","143.29","120.60","73,144","95,03,838.75","2,667"
