"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,700.00","3,750.00","3,680.05","3,693.90","3,727.25","3,722.15","3,716.29","4,288.80","3,026.55","7,869","2,92,43,449.90","2,370"
"23-Aug-2024","EQ","3,701.10","3,724.55","3,657.75","3,693.75","3,672.00","3,693.90","3,695.69","4,288.80","3,026.55","6,015","2,22,29,588.85","2,017"
"22-Aug-2024","EQ","3,738.50","3,767.85","3,680.85","3,723.05","3,685.30","3,693.75","3,728.39","4,288.80","3,026.55","8,491","3,16,57,756.15","2,513"
"21-Aug-2024","EQ","3,702.60","3,749.00","3,685.00","3,684.15","3,733.00","3,723.05","3,717.31","4,288.80","3,026.55","5,964","2,21,70,026.55","2,006"
"20-Aug-2024","EQ","3,730.00","3,749.95","3,606.05","3,729.70","3,656.00","3,684.15","3,702.45","4,288.80","3,026.55","6,459","2,39,14,111.70","2,333"
"19-Aug-2024","EQ","3,705.00","3,779.90","3,660.05","3,703.25","3,700.05","3,729.70","3,714.11","4,288.80","3,026.55","8,939","3,32,00,461.15","2,963"
"16-Aug-2024","EQ","3,661.95","3,728.25","3,646.60","3,643.70","3,676.00","3,703.25","3,692.38","4,288.80","3,026.55","8,251","3,04,65,811.60","3,051"
"14-Aug-2024","EQ","3,718.50","3,787.45","3,632.00","3,717.65","3,640.00","3,643.70","3,699.25","4,288.80","3,026.55","10,273","3,80,02,379.80","4,171"
"13-Aug-2024","EQ","3,709.00","3,749.35","3,659.35","3,709.35","3,749.35","3,717.65","3,715.31","4,288.80","3,026.55","52,828","19,62,72,373.85","3,549"
"12-Aug-2024","EQ","3,800.00","3,812.00","3,680.60","3,785.55","3,680.60","3,709.35","3,735.52","4,288.80","3,026.55","11,340","4,23,60,821.90","3,463"
"09-Aug-2024","EQ","3,788.00","3,811.55","3,625.00","3,784.25","3,784.00","3,785.55","3,728.88","4,288.80","3,026.55","32,465","12,10,58,215.45","10,618"
"08-Aug-2024","EQ","3,654.75","3,910.10","3,611.55","3,649.20","3,802.25","3,784.25","3,789.01","4,288.80","3,026.55","48,912","18,53,28,285.70","16,458"
"07-Aug-2024","EQ","3,640.05","3,684.80","3,610.50","3,621.90","3,659.00","3,649.20","3,643.25","4,288.80","3,026.55","3,316","1,20,81,011.20","1,472"
"06-Aug-2024","EQ","3,594.70","3,737.60","3,559.50","3,576.50","3,600.00","3,621.90","3,659.13","4,288.80","3,026.55","25,299","9,25,72,267.10","8,182"
"05-Aug-2024","EQ","3,630.00","3,698.00","3,545.60","3,728.25","3,556.00","3,576.50","3,603.26","4,288.80","3,026.55","17,005","6,12,73,372.00","4,615"
"02-Aug-2024","EQ","3,747.70","3,759.65","3,703.25","3,747.35","3,730.45","3,728.25","3,727.03","4,288.80","3,026.55","4,720","1,75,91,563.80","2,248"
"01-Aug-2024","EQ","3,843.30","3,847.00","3,739.60","3,834.65","3,754.00","3,747.35","3,780.35","4,288.80","3,026.55","10,185","3,85,02,858.35","3,107"
"31-Jul-2024","EQ","3,906.40","3,934.15","3,825.00","3,885.35","3,849.25","3,834.65","3,864.94","4,288.80","3,026.55","7,568","2,92,49,886.75","3,992"
"30-Jul-2024","EQ","3,911.65","3,930.00","3,870.95","3,911.35","3,880.00","3,885.35","3,896.50","4,288.80","3,026.55","5,462","2,12,82,705.55","2,208"
"29-Jul-2024","EQ","3,879.90","4,055.95","3,879.90","3,849.85","3,920.00","3,911.35","3,973.75","4,288.80","3,026.55","21,020","8,35,28,269.55","6,550"
