"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","27.90","28.25","27.21","27.01","28.00","27.80","27.82","42.50","22.00","1,96,962","54,78,525.04","1,443"
"23-Aug-2024","EQ","27.70","27.80","26.91","27.44","27.16","27.01","27.31","42.50","22.00","2,09,879","57,32,778.94","2,342"
"22-Aug-2024","EQ","27.40","27.50","26.90","26.68","27.27","27.44","27.33","42.50","22.00","1,51,173","41,32,185.14","989"
"21-Aug-2024","EQ","26.30","28.55","25.96","26.18","26.95","26.68","27.27","42.50","22.00","6,98,951","1,90,60,621.33","3,079"
"20-Aug-2024","EQ","26.17","26.30","25.81","25.76","26.30","26.18","26.12","42.50","22.00","47,533","12,41,755.57","440"
"19-Aug-2024","EQ","25.96","26.29","25.62","25.91","25.75","25.76","25.86","42.50","22.00","1,09,908","28,42,612.71","1,091"
"16-Aug-2024","EQ","25.21","26.50","25.21","25.17","25.91","25.91","25.79","42.50","22.00","66,091","17,04,234.41","483"
"14-Aug-2024","EQ","25.80","26.20","24.91","25.90","25.48","25.17","25.47","42.50","22.00","70,812","18,03,471.34","488"
"13-Aug-2024","EQ","26.50","26.50","25.80","26.20","25.80","25.90","26.08","42.50","22.00","64,807","16,89,860.44","484"
"12-Aug-2024","EQ","25.98","27.34","25.25","25.61","26.32","26.20","26.49","42.50","22.00","2,38,108","63,07,841.10","1,101"
"09-Aug-2024","EQ","26.48","26.57","25.41","26.13","25.68","25.61","25.94","42.50","22.00","1,17,791","30,55,980.31","643"
"08-Aug-2024","EQ","25.10","27.32","25.10","25.09","26.11","26.13","26.30","42.50","22.00","5,09,307","1,33,95,615.90","2,026"
"07-Aug-2024","EQ","26.50","26.50","25.02","24.66","25.04","25.09","25.51","42.50","22.00","1,03,285","26,34,484.59","553"
"06-Aug-2024","EQ","25.00","25.41","24.60","24.85","24.60","24.66","24.84","42.50","22.00","37,635","9,35,024.31","248"
"05-Aug-2024","EQ","25.69","25.94","24.69","25.69","24.85","24.85","25.06","42.50","22.00","74,430","18,65,370.90","588"
"02-Aug-2024","EQ","26.30","26.47","24.50","26.13","25.99","25.69","25.61","42.50","22.00","1,33,063","34,07,448.21","933"
"01-Aug-2024","EQ","26.77","26.77","25.92","26.31","26.15","26.13","26.18","42.50","22.00","67,080","17,56,466.81","486"
"31-Jul-2024","EQ","26.35","26.35","26.04","26.11","26.14","26.31","26.19","42.50","22.00","88,808","23,26,223.90","366"
"30-Jul-2024","EQ","25.56","26.35","25.56","25.67","26.12","26.11","26.08","42.50","22.00","87,528","22,82,687.43","467"
"29-Jul-2024","EQ","25.75","26.45","25.50","25.96","25.87","25.67","26.04","42.50","22.00","1,22,843","31,98,960.28","1,554"
