"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","237.00","250.00","237.00","236.33","242.55","242.22","246.14","321.60","199.35","23,49,953","57,84,23,465.06","37,302"
"23-Aug-2024","EQ","231.40","240.79","231.11","230.55","236.60","236.33","238.11","324.90","199.35","13,67,937","32,57,14,672.02","26,067"
"22-Aug-2024","EQ","234.90","240.00","229.00","233.74","230.00","230.55","235.33","324.90","199.35","7,69,393","18,10,65,027.78","18,833"
"21-Aug-2024","EQ","228.00","239.00","227.68","227.99","233.10","233.74","235.28","324.90","199.35","9,64,449","22,69,19,751.89","19,060"
"20-Aug-2024","EQ","219.99","234.00","218.01","218.82","228.59","227.99","227.39","324.90","199.35","6,16,149","14,01,04,579.47","13,636"
"19-Aug-2024","EQ","214.99","220.90","214.66","213.99","218.32","218.82","218.78","324.90","199.35","1,96,849","4,30,67,583.48","6,133"
"16-Aug-2024","EQ","215.90","217.70","213.01","214.01","213.99","213.99","214.85","324.90","199.35","1,06,915","2,29,70,853.52","4,211"
"14-Aug-2024","EQ","216.95","218.44","213.46","215.66","214.40","214.01","215.03","324.90","199.35","1,21,441","2,61,13,286.22","5,143"
"13-Aug-2024","EQ","214.51","224.50","214.00","214.52","217.75","215.66","218.98","324.90","199.35","3,30,535","7,23,79,548.12","11,485"
"12-Aug-2024","EQ","219.46","220.00","213.10","220.57","214.70","214.52","216.60","324.90","199.35","1,42,412","3,08,47,064.03","4,933"
"09-Aug-2024","EQ","222.00","222.87","216.81","219.51","219.53","220.57","219.19","338.85","199.35","1,69,485","3,71,49,415.04","7,534"
"08-Aug-2024","EQ","213.10","224.73","212.10","214.10","219.49","219.51","219.75","338.85","199.35","4,97,593","10,93,48,222.48","14,472"
"07-Aug-2024","EQ","212.00","217.68","209.90","208.24","215.00","214.10","213.01","338.85","199.35","2,40,547","5,12,39,437.80","8,013"
"06-Aug-2024","EQ","210.15","219.48","207.49","209.10","208.50","208.24","211.78","338.85","199.35","2,06,238","4,36,76,414.06","7,446"
"05-Aug-2024","EQ","215.00","217.50","208.00","223.32","209.00","209.10","212.44","338.85","199.35","4,35,086","9,24,31,299.75","13,933"
"02-Aug-2024","EQ","225.60","228.00","221.83","227.79","223.01","223.32","224.60","344.30","199.35","3,22,399","7,24,09,916.70","8,683"
"01-Aug-2024","EQ","240.00","240.00","226.00","238.04","228.50","227.79","233.47","344.30","199.35","5,54,738","12,95,16,046.62","14,002"
"31-Jul-2024","EQ","221.90","240.80","220.44","220.48","237.90","238.04","234.86","344.30","199.35","26,36,812","61,92,83,311.32","52,161"
"30-Jul-2024","EQ","225.00","226.77","219.50","225.08","220.30","220.48","222.29","344.30","199.35","4,33,335","9,63,24,509.08","10,027"
"29-Jul-2024","EQ","223.50","229.00","223.00","222.46","225.00","225.08","226.00","344.30","199.35","5,72,596","12,94,06,172.60","13,018"
