"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","22.60","22.60","21.93","21.92","22.05","22.04","22.02","22.60","14.00","9,42,662","2,07,54,518.62","12,083"
"23-Aug-2024","EQ","22.23","22.23","21.90","22.04","21.92","21.92","21.97","22.60","14.00","9,96,105","2,18,81,092.21","7,829"
"22-Aug-2024","EQ","21.99","22.06","21.92","21.88","22.04","22.04","22.03","22.60","14.00","11,90,937","2,62,31,085.02","5,435"
"21-Aug-2024","EQ","21.87","21.90","21.72","21.79","21.89","21.88","21.85","22.60","14.00","12,89,666","2,81,76,168.88","5,360"
"20-Aug-2024","EQ","21.62","21.88","21.60","21.61","21.80","21.79","21.73","22.60","14.00","8,05,659","1,75,08,470.63","6,046"
"19-Aug-2024","EQ","21.80","21.83","21.57","21.55","21.65","21.61","21.62","22.60","14.00","13,77,570","2,97,87,603.82","7,023"
"16-Aug-2024","EQ","21.80","21.80","21.21","21.16","21.50","21.55","21.48","22.60","13.90","12,19,290","2,61,91,422.28","5,851"
"14-Aug-2024","EQ","21.54","21.54","21.10","21.31","21.17","21.16","21.18","22.60","13.90","9,57,904","2,02,91,876.61","6,336"
"13-Aug-2024","EQ","21.56","21.58","21.27","21.43","21.37","21.31","21.33","22.60","13.90","71,60,596","15,27,48,075.66","8,070"
"12-Aug-2024","EQ","22.05","22.05","21.18","21.41","21.42","21.43","21.37","22.60","13.90","11,03,651","2,35,86,387.46","5,529"
"09-Aug-2024","EQ","21.90","22.07","21.24","21.25","21.40","21.41","21.44","22.60","13.90","11,46,251","2,45,71,112.78","4,428"
"08-Aug-2024","EQ","21.70","21.70","21.12","21.32","21.25","21.25","21.32","22.60","13.90","7,33,612","1,56,39,435.34","4,574"
"07-Aug-2024","EQ","21.50","21.50","20.91","20.86","21.35","21.32","21.21","22.60","13.90","12,38,906","2,62,77,008.76","4,123"
"06-Aug-2024","EQ","21.14","21.40","20.80","20.99","20.88","20.86","21.14","22.60","13.90","15,83,586","3,34,84,322.62","6,368"
"05-Aug-2024","EQ","22.40","22.40","20.85","21.75","20.98","20.99","21.02","22.60","13.90","1,84,53,554","38,78,16,454.33","21,596"
"02-Aug-2024","EQ","22.60","22.60","21.61","21.96","21.74","21.75","21.86","22.60","13.90","53,57,833","11,70,97,059.37","7,925"
"01-Aug-2024","EQ","22.34","22.34","21.86","22.12","21.98","21.96","22.03","22.55","13.90","17,91,187","3,94,51,949.71","7,794"
"31-Jul-2024","EQ","22.55","22.55","22.01","22.01","22.14","22.12","22.12","22.55","13.90","9,40,303","2,08,01,672.15","4,685"
"30-Jul-2024","EQ","22.55","22.55","21.67","21.88","22.00","22.01","22.01","22.55","13.90","10,25,125","2,25,60,539.43","4,071"
"29-Jul-2024","EQ","21.70","21.92","21.68","21.68","21.90","21.88","21.86","22.25","13.90","14,59,088","3,18,98,819.22","5,282"
