"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","47.40","47.44","46.71","47.11","46.85","46.85","46.96","57.25","36.55","44,46,609","20,87,98,782.71","16,391"
"23-Aug-2024","EQ","48.15","49.06","47.00","47.95","47.25","47.11","48.06","57.25","36.55","1,19,22,594","57,29,99,198.48","35,394"
"22-Aug-2024","EQ","48.00","48.75","47.69","47.96","47.90","47.95","48.15","57.25","36.55","68,94,783","33,19,86,622.54","22,207"
"21-Aug-2024","EQ","48.65","48.76","47.70","48.46","47.90","47.96","48.38","57.25","36.55","91,14,527","44,09,52,766.65","25,509"
"20-Aug-2024","EQ","47.69","48.95","47.27","47.39","48.75","48.46","47.98","57.25","36.55","1,45,32,381","69,72,35,033.51","30,346"
"19-Aug-2024","EQ","46.60","48.30","46.20","46.32","47.46","47.39","47.43","57.25","36.55","1,30,76,225","62,01,79,629.40","34,908"
"16-Aug-2024","EQ","46.50","46.94","45.96","46.12","46.30","46.32","46.39","57.25","36.55","79,30,710","36,78,84,589.87","25,506"
"14-Aug-2024","EQ","48.00","48.00","45.94","47.36","46.19","46.12","46.45","57.25","36.55","1,04,28,015","48,44,00,516.91","31,904"
"13-Aug-2024","EQ","47.80","48.20","46.85","46.16","47.25","47.36","47.54","57.25","36.55","2,71,12,584","1,28,88,68,677.99","66,253"
"12-Aug-2024","EQ","45.95","46.69","45.14","46.25","46.25","46.16","46.03","57.25","36.55","1,26,40,921","58,18,56,178.39","38,844"
"09-Aug-2024","EQ","46.13","46.67","46.10","45.92","46.19","46.25","46.39","57.25","36.55","65,59,038","30,42,64,371.66","19,937"
"08-Aug-2024","EQ","46.45","46.78","45.49","46.23","45.75","45.92","46.28","57.25","36.55","1,05,15,032","48,66,54,855.64","31,759"
"07-Aug-2024","EQ","45.60","46.38","44.85","44.39","46.24","46.23","45.67","57.25","36.55","1,34,50,811","61,42,44,329.23","42,292"
"06-Aug-2024","EQ","46.00","46.89","44.18","45.49","44.66","44.39","45.60","57.25","36.55","1,51,62,356","69,13,43,609.75","54,511"
"05-Aug-2024","EQ","46.61","47.36","45.20","48.64","45.48","45.49","46.24","57.25","36.55","1,89,50,894","87,62,23,347.26","71,569"
"02-Aug-2024","EQ","48.00","49.20","47.64","48.81","48.75","48.64","48.55","57.25","36.55","1,49,81,482","72,73,90,605.82","44,741"
"01-Aug-2024","EQ","51.13","51.19","48.61","51.00","48.90","48.81","49.71","57.25","36.55","2,29,92,209","1,14,29,83,587.44","55,504"
"31-Jul-2024","EQ","52.59","53.25","50.65","52.16","51.08","51.00","52.00","57.25","36.55","3,46,73,053","1,80,29,25,397.16","70,812"
"30-Jul-2024","EQ","50.80","52.46","50.42","50.83","52.30","52.16","51.52","57.25","36.55","3,19,47,384","1,64,60,54,611.76","66,055"
"29-Jul-2024","EQ","51.34","52.80","50.37","50.96","50.90","50.83","51.71","57.25","36.55","3,24,67,478","1,67,88,11,032.75","69,453"
