"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,974.00","2,005.90","1,900.00","1,974.00","1,917.00","1,914.10","1,940.04","2,049.50","811.15","64,630","12,53,84,677.00","7,779"
"23-Aug-2024","EQ","2,006.25","2,049.50","1,936.00","2,003.65","1,968.50","1,974.00","1,990.69","2,049.50","811.15","97,288","19,36,69,803.30","13,593"
"22-Aug-2024","EQ","1,957.85","2,009.50","1,929.05","1,948.10","2,001.00","2,003.65","1,985.73","2,009.50","811.15","99,522","19,76,23,961.15","12,517"
"21-Aug-2024","EQ","1,868.00","1,958.35","1,863.75","1,863.85","1,944.10","1,948.10","1,917.08","1,958.35","811.15","1,32,208","25,34,52,768.75","15,698"
"20-Aug-2024","EQ","1,837.20","1,879.95","1,831.00","1,830.50","1,875.00","1,863.85","1,859.33","1,879.95","811.15","1,00,576","18,70,03,763.15","14,484"
"19-Aug-2024","EQ","1,799.90","1,845.00","1,778.00","1,773.85","1,835.15","1,830.50","1,809.45","1,845.00","811.15","1,35,635","24,54,24,227.30","19,125"
"16-Aug-2024","EQ","1,605.00","1,795.05","1,605.00","1,603.05","1,778.90","1,773.85","1,725.62","1,795.05","811.15","2,62,837","45,35,56,654.05","30,658"
"14-Aug-2024","EQ","1,581.75","1,622.50","1,550.10","1,581.90","1,600.00","1,603.05","1,593.09","1,684.00","811.15","41,613","6,62,93,390.70","7,566"
"13-Aug-2024","EQ","1,600.00","1,616.75","1,562.55","1,597.45","1,582.00","1,581.90","1,595.19","1,684.00","811.15","29,709","4,73,91,595.05","5,889"
"12-Aug-2024","EQ","1,630.00","1,684.00","1,583.50","1,606.00","1,610.00","1,597.45","1,622.19","1,684.00","811.15","1,30,010","21,09,00,726.55","18,185"
"09-Aug-2024","EQ","1,587.85","1,628.95","1,587.05","1,585.05","1,605.00","1,606.00","1,606.03","1,628.95","811.15","48,387","7,77,10,788.30","10,507"
"08-Aug-2024","EQ","1,609.00","1,609.90","1,538.45","1,599.90","1,590.00","1,585.05","1,563.03","1,621.00","811.15","95,920","14,99,26,181.00","27,684"
"07-Aug-2024","EQ","1,560.10","1,604.70","1,548.75","1,552.30","1,600.00","1,599.90","1,584.51","1,621.00","811.15","30,061","4,76,31,982.25","5,402"
"06-Aug-2024","EQ","1,536.70","1,589.80","1,505.00","1,536.70","1,555.00","1,552.30","1,557.84","1,621.00","811.15","59,538","9,27,50,600.65","8,975"
"05-Aug-2024","EQ","1,515.50","1,545.00","1,452.00","1,568.00","1,537.60","1,536.70","1,524.59","1,621.00","811.15","1,00,967","15,39,32,891.75","14,076"
"02-Aug-2024","EQ","1,580.05","1,584.95","1,549.35","1,591.80","1,563.00","1,568.00","1,567.31","1,621.00","811.15","38,238","5,99,30,780.20","6,497"
"01-Aug-2024","EQ","1,601.00","1,601.00","1,572.35","1,608.35","1,592.00","1,591.80","1,585.94","1,621.00","811.15","30,723","4,87,24,686.05","5,992"
"31-Jul-2024","EQ","1,599.75","1,621.00","1,570.10","1,587.90","1,590.00","1,608.35","1,594.45","1,621.00","811.15","31,604","5,03,90,932.50","5,001"
"30-Jul-2024","EQ","1,595.00","1,605.35","1,551.50","1,590.95","1,575.00","1,587.90","1,593.75","1,618.40","811.15","29,688","4,73,15,257.00","6,156"
"29-Jul-2024","EQ","1,592.00","1,618.40","1,584.00","1,581.10","1,584.00","1,590.95","1,600.51","1,618.40","811.15","38,764","6,20,42,127.25","6,215"
