"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","18.59","18.64","17.65","18.49","17.69","17.77","17.97","139.95","16.20","78,50,261","14,10,65,185.97","18,560"
"23-Aug-2024","EQ","19.00","19.20","18.00","19.00","18.50","18.49","18.57","139.95","16.20","1,71,72,739","31,89,72,428.65","19,147"
"22-Aug-2024","EQ","19.45","19.55","18.90","19.17","19.00","19.00","19.11","139.95","16.20","86,13,573","16,46,28,475.73","12,619"
"21-Aug-2024","EQ","19.60","19.72","18.53","19.19","19.31","19.17","19.07","139.95","16.20","98,95,202","18,86,96,835.84","22,136"
"20-Aug-2024","EQ","19.09","19.75","19.05","18.61","19.20","19.19","19.36","139.95","16.20","1,68,51,859","32,62,34,927.48","34,399"
"19-Aug-2024","EQ","17.50","18.62","17.27","16.93","18.62","18.61","18.54","139.95","16.20","1,78,91,004","33,17,66,689.16","23,403"
"16-Aug-2024","EQ","16.59","17.09","16.53","16.52","17.02","16.93","16.84","139.95","16.20","38,37,182","6,46,05,928.47","12,566"
"14-Aug-2024","EQ","17.56","17.56","16.20","17.11","16.60","16.52","16.89","139.95","16.20","38,16,697","6,44,51,228.38","12,461"
"13-Aug-2024","EQ","17.39","17.69","17.04","17.34","17.50","17.11","17.33","139.95","16.90","23,83,676","4,13,08,386.36","8,957"
"12-Aug-2024","EQ","17.50","17.59","17.10","17.61","17.38","17.34","17.29","139.95","16.90","37,25,816","6,44,01,221.32","15,348"
"09-Aug-2024","EQ","17.75","17.96","17.50","17.73","17.80","17.61","17.72","139.95","16.90","16,39,372","2,90,46,222.83","6,926"
"08-Aug-2024","EQ","17.57","17.92","17.56","17.57","17.70","17.73","17.77","139.95","16.90","20,39,582","3,62,34,229.17","8,945"
"07-Aug-2024","EQ","17.20","18.05","16.95","16.94","17.65","17.57","17.44","139.95","16.90","33,45,163","5,83,50,450.21","8,981"
"06-Aug-2024","EQ","17.20","17.70","16.90","17.27","17.00","16.94","17.15","139.95","16.90","37,14,675","6,37,14,743.61","16,599"
"05-Aug-2024","EQ","17.50","17.73","17.09","17.99","17.15","17.27","17.28","139.95","17.00","49,08,547","8,48,16,909.22","17,948"
"02-Aug-2024","EQ","17.61","18.14","17.61","18.01","18.10","17.99","17.95","139.95","17.00","22,66,062","4,06,74,353.37","8,235"
"01-Aug-2024","EQ","18.38","18.48","17.99","18.27","18.00","18.01","18.16","139.95","17.00","27,65,572","5,02,13,199.08","9,998"
"31-Jul-2024","EQ","18.68","18.69","18.20","18.41","18.30","18.27","18.39","139.95","17.00","23,27,698","4,27,99,083.31","7,768"
"30-Jul-2024","EQ","18.50","18.78","18.26","18.05","18.44","18.41","18.44","139.95","17.00","41,66,849","7,68,45,726.79","9,890"
"29-Jul-2024","EQ","17.97","18.52","17.89","17.86","18.15","18.05","18.16","139.95","17.00","42,05,387","7,63,82,359.88","10,558"
