"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","265.99","267.00","262.00","264.70","266.90","266.45","266.15","274.99","199.00","4,439","11,81,452.17","233"
"23-Aug-2024","EQ","267.46","267.46","262.00","264.73","265.10","264.70","264.96","274.99","199.00","2,405","6,37,228.44","206"
"22-Aug-2024","EQ","264.99","265.18","262.08","261.99","264.90","264.73","264.78","274.99","199.00","1,942","5,14,199.32","177"
"21-Aug-2024","EQ","266.00","268.07","259.00","262.81","259.00","261.99","263.61","274.99","199.00","1,792","4,72,391.25","175"
"20-Aug-2024","EQ","263.99","264.31","260.55","262.07","262.61","262.81","263.29","274.99","199.00","2,492","6,56,116.61","154"
"19-Aug-2024","EQ","263.49","266.30","261.00","261.04","262.74","262.07","262.91","274.99","199.00","1,618","4,25,395.66","220"
"16-Aug-2024","EQ","255.16","261.79","255.00","257.37","260.82","261.04","259.69","274.99","199.00","3,308","8,59,069.94","212"
"14-Aug-2024","EQ","259.99","259.99","257.00","257.76","257.00","257.37","257.62","274.99","199.00","1,456","3,75,096.74","133"
"13-Aug-2024","EQ","259.75","262.47","256.01","259.70","261.49","257.76","258.67","274.99","199.00","3,384","8,75,348.65","214"
"12-Aug-2024","EQ","260.10","262.66","255.56","259.48","259.00","259.70","259.78","274.99","199.00","6,190","16,08,049.80","256"
"09-Aug-2024","EQ","261.94","263.70","256.61","256.61","258.52","259.48","259.75","274.99","199.00","3,991","10,36,645.59","229"
"08-Aug-2024","EQ","264.06","264.06","255.70","258.88","255.70","256.61","257.41","274.99","199.00","11,578","29,80,281.63","227"
"07-Aug-2024","EQ","255.70","260.47","255.70","255.64","259.00","258.88","258.43","274.99","199.00","2,205","5,69,841.64","164"
"06-Aug-2024","EQ","259.15","262.95","254.75","259.15","256.18","255.64","258.44","274.99","199.00","6,111","15,79,322.78","262"
"05-Aug-2024","EQ","262.26","262.27","254.90","263.39","259.99","259.15","257.59","274.99","199.00","15,155","39,03,759.53","508"
"02-Aug-2024","EQ","267.47","267.47","262.02","265.93","264.65","263.39","264.29","274.99","199.00","4,808","12,70,688.31","224"
"01-Aug-2024","EQ","266.90","266.98","264.85","264.84","266.20","265.93","266.14","274.99","199.00","2,378","6,32,883.35","201"
"31-Jul-2024","EQ","266.90","266.90","263.55","264.13","264.79","264.84","265.29","274.99","199.00","4,187","11,10,777.06","173"
"30-Jul-2024","EQ","266.57","266.57","263.81","263.81","263.81","264.13","264.72","274.99","199.00","1,448","3,83,309.78","163"
"29-Jul-2024","EQ","263.00","267.49","261.55","263.41","263.40","263.81","264.67","274.99","199.00","2,824","7,47,434.62","222"
