"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","237.35","238.09","233.55","236.93","233.66","234.27","235.30","281.00","196.60","2,44,384","5,75,03,519.77","7,505"
"23-Aug-2024","EQ","230.00","244.50","230.00","225.94","236.31","236.93","238.78","281.00","196.60","13,40,118","31,99,90,649.49","23,149"
"22-Aug-2024","EQ","223.65","226.90","223.00","222.54","225.60","225.94","225.59","281.00","196.60","4,27,574","9,64,55,006.86","11,282"
"21-Aug-2024","EQ","222.00","223.53","221.02","221.88","222.60","222.54","222.28","281.00","196.60","2,47,264","5,49,62,126.01","6,828"
"20-Aug-2024","EQ","223.44","225.30","221.01","221.44","222.00","221.88","222.86","281.00","196.60","2,59,101","5,77,43,268.01","8,974"
"19-Aug-2024","EQ","219.20","226.04","217.01","214.94","221.65","221.44","221.98","281.00","196.60","5,54,985","12,31,93,337.58","15,659"
"16-Aug-2024","EQ","217.80","218.99","212.21","215.57","214.99","214.94","214.31","281.00","196.60","4,45,085","9,53,87,267.92","17,070"
"14-Aug-2024","EQ","219.60","219.60","214.25","217.09","215.45","215.57","216.20","281.00","196.60","2,01,832","4,36,36,590.85","7,527"
"13-Aug-2024","EQ","220.41","221.69","215.55","219.19","215.99","217.09","219.33","281.00","196.60","2,40,723","5,27,96,833.43","10,714"
"12-Aug-2024","EQ","226.00","228.90","218.45","225.57","219.30","219.19","220.64","281.00","196.60","6,52,638","14,39,96,572.77","18,442"
"09-Aug-2024","EQ","227.00","230.12","224.55","225.98","225.00","225.57","226.79","281.00","196.60","2,79,535","6,33,96,688.37","13,216"
"08-Aug-2024","EQ","226.69","228.79","225.02","226.69","225.80","225.98","226.79","281.00","196.60","2,08,440","4,72,72,941.42","8,330"
"07-Aug-2024","EQ","230.80","232.88","226.21","229.03","227.19","226.69","228.37","281.00","196.60","5,87,115","13,40,81,634.40","18,199"
"06-Aug-2024","EQ","230.09","236.15","228.45","230.09","229.85","229.03","231.98","281.00","196.60","1,52,540","3,53,86,299.49","7,952"
"05-Aug-2024","EQ","234.94","236.00","228.61","239.17","232.10","230.09","232.05","281.00","196.60","3,29,349","7,64,25,329.55","17,015"
"02-Aug-2024","EQ","239.00","243.71","237.75","241.59","238.82","239.17","239.46","281.00","196.60","1,50,291","3,59,88,809.95","7,319"
"01-Aug-2024","EQ","245.38","246.29","241.00","245.19","241.00","241.59","242.60","281.00","196.60","1,46,789","3,56,11,281.40","6,356"
"31-Jul-2024","EQ","239.75","246.99","239.75","240.35","244.95","245.19","244.15","281.00","196.60","2,91,495","7,11,69,059.03","9,193"
"30-Jul-2024","EQ","241.10","242.39","239.95","241.06","240.29","240.35","240.80","281.00","196.60","1,29,176","3,11,05,806.33","5,487"
"29-Jul-2024","EQ","247.00","247.00","239.82","244.65","241.06","241.06","242.02","281.00","196.60","2,52,356","6,10,76,023.56","8,039"
