"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","150.50","151.89","145.25","149.98","146.00","146.15","149.15","151.89","61.50","3,32,01,517","4,95,21,61,731.94","1,11,710"
"23-Aug-2024","EQ","146.00","151.23","143.34","145.61","149.50","149.98","147.76","151.23","61.50","6,23,55,062","9,21,38,84,309.92","1,54,898"
"22-Aug-2024","EQ","145.50","150.70","144.57","146.61","145.64","145.61","147.29","150.70","61.50","5,55,54,468","8,18,23,64,465.13","1,61,481"
"21-Aug-2024","EQ","139.59","148.50","138.72","140.79","144.49","146.61","145.08","148.50","61.50","8,00,12,635","11,60,81,36,470.64","2,14,423"
"20-Aug-2024","EQ","138.00","142.50","137.10","137.54","140.00","140.79","140.49","146.20","61.50","4,88,12,603","6,85,77,50,223.01","1,22,843"
"19-Aug-2024","EQ","132.75","138.39","131.72","131.71","137.99","137.54","135.73","146.20","61.50","3,94,67,432","5,35,68,10,003.94","1,08,897"
"16-Aug-2024","EQ","133.60","134.25","130.81","131.39","131.40","131.71","132.26","146.20","61.50","2,87,83,090","3,80,69,61,141.71","84,258"
"14-Aug-2024","EQ","136.70","137.74","130.50","136.42","131.48","131.39","133.88","146.20","61.50","4,35,47,033","5,82,99,22,667.24","1,17,587"
"13-Aug-2024","EQ","142.00","146.20","135.75","140.42","135.99","136.42","141.86","146.20","61.50","7,48,71,556","10,62,16,41,946.70","2,04,643"
"12-Aug-2024","EQ","133.10","143.20","130.66","132.51","140.22","140.42","138.78","143.20","61.50","9,79,33,373","13,59,10,63,961.33","2,49,367"
"09-Aug-2024","EQ","137.75","138.20","131.61","136.44","132.00","132.51","134.77","142.50","61.50","4,37,69,620","5,89,88,02,326.22","1,25,907"
"08-Aug-2024","EQ","138.50","142.50","135.21","137.90","135.81","136.44","139.72","142.50","61.50","9,00,92,092","12,58,78,43,031.79","2,66,118"
"07-Aug-2024","EQ","126.45","139.79","124.30","123.65","138.49","137.90","132.40","140.50","61.50","11,15,29,895","14,76,63,70,422.57","2,40,503"
"06-Aug-2024","EQ","126.49","129.88","122.70","124.46","123.99","123.65","126.39","140.50","61.50","2,94,74,132","3,72,53,00,680.33","89,937"
"05-Aug-2024","EQ","127.10","130.50","122.27","132.77","123.63","124.46","125.56","140.50","61.50","4,75,29,025","5,96,77,73,507.89","1,43,661"
"02-Aug-2024","EQ","131.70","135.80","130.00","134.37","133.47","132.77","133.32","140.50","61.50","4,79,60,008","6,39,42,41,304.41","1,12,717"
"01-Aug-2024","EQ","134.58","140.50","133.30","134.54","133.50","134.37","137.26","140.50","61.50","7,15,93,483","9,82,68,06,367.69","1,69,634"
"31-Jul-2024","EQ","136.30","137.53","132.01","134.81","133.92","134.54","134.59","137.53","61.50","4,68,16,752","6,30,12,05,270.93","1,27,393"
"30-Jul-2024","EQ","128.25","135.70","128.16","129.82","134.49","134.81","132.98","135.70","61.50","7,63,04,970","10,14,70,41,337.12","1,77,012"
"29-Jul-2024","EQ","123.81","131.00","123.50","123.25","129.00","129.82","128.21","135.40","61.50","6,75,12,941","8,65,55,00,855.88","1,73,932"
