"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","590.00","596.55","583.40","588.10","584.35","584.40","587.34","728.00","447.00","41,041","2,41,04,840.60","4,846"
"23-Aug-2024","EQ","591.70","597.80","585.85","590.50","587.10","588.10","589.42","728.00","447.00","68,227","4,02,14,063.15","5,484"
"22-Aug-2024","EQ","590.80","601.45","587.10","588.80","590.95","590.50","594.54","728.00","447.00","73,676","4,38,03,279.10","7,703"
"21-Aug-2024","EQ","578.10","605.25","576.10","577.10","590.80","588.80","593.67","728.00","447.00","1,58,096","9,38,56,764.25","13,176"
"20-Aug-2024","EQ","569.60","583.00","568.70","567.60","576.00","577.10","575.44","728.00","447.00","54,831","3,15,51,936.35","6,332"
"19-Aug-2024","EQ","563.00","575.50","562.95","563.00","563.50","567.60","569.98","728.00","447.00","53,388","3,04,30,202.65","5,940"
"16-Aug-2024","EQ","562.20","573.65","558.50","558.95","563.65","563.00","565.16","728.00","399.40","90,755","5,12,91,458.75","8,077"
"14-Aug-2024","EQ","583.00","585.25","554.00","580.10","555.90","558.95","567.36","728.00","399.40","1,77,931","10,09,50,042.65","13,575"
"13-Aug-2024","EQ","604.40","607.30","578.35","607.00","580.95","580.10","591.73","728.00","399.40","57,943","3,42,86,644.40","7,463"
"12-Aug-2024","EQ","607.00","616.65","595.05","612.65","603.00","607.00","607.84","728.00","399.40","77,934","4,73,71,693.55","9,478"
"09-Aug-2024","EQ","610.95","618.75","607.00","605.95","611.35","612.65","611.80","728.00","394.50","47,361","2,89,75,557.75","6,416"
"08-Aug-2024","EQ","606.00","623.35","604.45","605.50","610.00","605.95","611.00","728.00","394.50","31,358","1,91,59,703.80","4,374"
"07-Aug-2024","EQ","605.00","610.50","600.15","601.80","609.60","605.50","605.90","728.00","394.50","17,832","1,08,04,491.75","2,598"
"06-Aug-2024","EQ","605.30","622.30","596.40","597.25","596.50","601.80","608.68","728.00","394.50","63,729","3,87,90,260.65","5,236"
"05-Aug-2024","EQ","630.00","630.00","594.60","637.95","595.15","597.25","606.38","728.00","394.50","71,578","4,34,03,268.90","8,051"
"02-Aug-2024","EQ","631.70","651.95","625.10","636.10","636.80","637.95","640.54","728.00","376.45","41,085","2,63,16,422.65","4,140"
"01-Aug-2024","EQ","657.70","663.40","634.65","655.10","635.95","636.10","648.61","728.00","376.45","45,166","2,92,94,940.95","4,501"
"31-Jul-2024","EQ","660.50","662.80","651.60","655.30","654.40","655.10","656.83","728.00","376.45","25,468","1,67,28,233.85","2,278"
"30-Jul-2024","EQ","660.90","664.90","653.60","660.05","656.50","655.30","658.29","728.00","376.45","25,755","1,69,54,216.15","3,423"
"29-Jul-2024","EQ","664.00","673.10","658.60","657.90","660.05","660.05","663.42","728.00","376.45","39,559","2,62,44,338.55","4,110"
