"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4,890.90","4,935.00","4,860.50","4,858.20","4,878.00","4,881.35","4,898.33","4,935.40","1,579.30","3,04,933","1,49,36,62,542.35","28,669"
"23-Aug-2024","EQ","4,790.90","4,935.40","4,741.55","4,778.85","4,860.00","4,858.20","4,858.46","4,935.40","1,538.00","5,71,515","2,77,66,82,875.80","45,619"
"22-Aug-2024","EQ","4,803.95","4,833.60","4,763.20","4,798.35","4,777.00","4,778.85","4,787.78","4,914.80","1,538.00","3,58,954","1,71,85,94,574.90","24,665"
"21-Aug-2024","EQ","4,774.80","4,821.00","4,746.65","4,774.35","4,803.00","4,798.35","4,787.05","4,914.80","1,538.00","2,55,804","1,22,45,47,681.80","25,291"
"20-Aug-2024","EQ","4,787.00","4,914.80","4,759.25","4,771.80","4,772.00","4,774.35","4,835.74","4,914.80","1,538.00","9,25,059","4,47,33,48,370.35","69,317"
"19-Aug-2024","EQ","4,630.00","4,784.40","4,630.00","4,636.35","4,771.25","4,771.80","4,742.44","4,784.40","1,538.00","6,47,628","3,07,13,34,219.00","52,180"
"16-Aug-2024","EQ","4,379.55","4,669.00","4,379.05","4,379.55","4,625.00","4,636.35","4,589.03","4,669.00","1,538.00","11,83,924","5,43,30,61,302.20","77,565"
"14-Aug-2024","EQ","4,368.00","4,401.70","4,302.00","4,357.55","4,388.00","4,379.55","4,364.75","4,465.00","1,538.00","3,27,694","1,43,03,01,936.20","26,361"
"13-Aug-2024","EQ","4,427.00","4,427.00","4,345.95","4,427.70","4,365.00","4,357.55","4,383.40","4,465.00","1,538.00","2,42,129","1,06,13,48,535.55","27,670"
"12-Aug-2024","EQ","4,390.00","4,465.00","4,345.00","4,377.95","4,420.00","4,427.70","4,415.68","4,465.00","1,538.00","5,76,311","2,54,48,04,198.15","42,970"
"09-Aug-2024","EQ","4,310.00","4,433.10","4,281.15","4,213.00","4,377.20","4,377.95","4,386.81","4,433.10","1,538.00","14,75,632","6,47,33,16,117.10","90,917"
"08-Aug-2024","EQ","4,276.00","4,353.90","4,160.35","4,288.30","4,205.00","4,213.00","4,261.99","4,400.00","1,538.00","6,00,310","2,55,85,16,679.30","50,216"
"07-Aug-2024","EQ","4,225.00","4,299.00","4,170.05","4,148.65","4,299.00","4,288.30","4,247.08","4,400.00","1,538.00","2,45,749","1,04,37,16,390.10","22,193"
"06-Aug-2024","EQ","4,250.00","4,303.80","4,130.05","4,198.85","4,162.00","4,148.65","4,232.66","4,400.00","1,538.00","3,46,248","1,46,55,49,324.15","37,503"
"05-Aug-2024","EQ","4,151.55","4,299.90","4,130.75","4,330.40","4,185.00","4,198.85","4,213.84","4,400.00","1,538.00","7,52,232","3,16,97,88,820.15","51,393"
"02-Aug-2024","EQ","4,269.00","4,379.95","4,232.30","4,380.55","4,332.60","4,330.40","4,320.15","4,400.00","1,538.00","5,37,096","2,32,03,35,355.30","36,715"
"01-Aug-2024","EQ","4,328.00","4,400.00","4,267.35","4,289.70","4,390.00","4,380.55","4,343.21","4,400.00","1,538.00","7,31,209","3,17,57,94,771.50","68,738"
"31-Jul-2024","EQ","4,203.05","4,346.85","4,125.00","4,202.15","4,307.70","4,289.70","4,247.23","4,346.85","1,538.00","13,57,158","5,76,41,58,621.20","1,00,131"
"30-Jul-2024","EQ","4,225.00","4,324.90","4,190.25","4,202.50","4,197.00","4,202.15","4,246.79","4,324.90","1,538.00","9,02,442","3,83,24,77,812.60","77,328"
"29-Jul-2024","EQ","4,175.00","4,288.90","4,155.40","4,140.00","4,202.95","4,202.50","4,216.82","4,288.90","1,538.00","8,82,407","3,72,09,53,510.25","65,028"
