"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","705.30","721.00","699.00","705.30","719.95","716.65","713.35","915.00","502.50","25,651","1,82,98,122.20","2,371"
"23-Aug-2024","EQ","705.20","717.65","695.25","703.30","695.35","705.30","709.21","915.00","502.50","11,907","84,44,617.65","1,483"
"22-Aug-2024","EQ","708.45","725.00","685.65","698.00","705.20","703.30","699.95","915.00","502.50","40,466","2,83,24,273.95","3,600"
"21-Aug-2024","EQ","690.60","699.90","689.25","688.90","695.00","698.00","698.43","915.00","502.50","20,341","1,42,06,699.90","1,219"
"20-Aug-2024","EQ","680.55","691.40","676.75","674.30","688.00","688.90","682.75","915.00","502.50","12,334","84,21,052.45","1,247"
"19-Aug-2024","EQ","685.20","694.90","670.00","675.05","675.50","674.30","678.82","915.00","502.50","25,348","1,72,06,635.20","1,959"
"16-Aug-2024","EQ","687.55","698.50","665.25","687.55","675.00","675.05","676.49","915.00","502.50","34,219","2,31,48,910.20","3,407"
"14-Aug-2024","EQ","692.00","699.05","665.15","682.95","696.90","687.55","678.82","915.00","502.50","21,902","1,48,67,474.70","3,338"
"13-Aug-2024","EQ","704.25","704.95","679.95","705.95","687.80","682.95","690.02","915.00","502.50","29,660","2,04,66,023.80","2,251"
"12-Aug-2024","EQ","722.85","726.00","705.00","716.90","705.25","705.95","713.02","915.00","502.50","21,137","1,50,71,078.80","2,327"
"09-Aug-2024","EQ","716.40","723.95","709.10","707.50","722.85","716.90","713.75","915.00","502.50","17,204","1,22,79,286.00","1,621"
"08-Aug-2024","EQ","705.50","724.70","703.70","716.25","709.00","707.50","715.88","915.00","502.50","7,507","53,74,097.10","1,248"
"07-Aug-2024","EQ","688.00","717.90","688.00","681.55","711.05","716.25","711.28","915.00","502.50","25,488","1,81,29,227.80","2,730"
"06-Aug-2024","EQ","690.00","706.00","672.50","684.00","674.00","681.55","694.05","915.00","502.50","12,461","86,48,569.65","2,030"
"05-Aug-2024","EQ","717.05","717.05","675.10","722.10","683.00","684.00","695.43","915.00","502.50","33,615","2,33,76,812.50","4,418"
"02-Aug-2024","EQ","734.80","741.40","717.05","730.65","717.15","722.10","725.75","915.00","502.50","25,849","1,87,59,970.55","2,777"
"01-Aug-2024","EQ","730.00","738.95","730.00","737.10","730.00","730.65","731.66","915.00","502.50","16,518","1,20,85,572.65","1,063"
"31-Jul-2024","EQ","727.00","750.15","727.00","726.50","735.65","737.10","736.54","915.00","502.50","22,771","1,67,71,848.55","2,577"
"30-Jul-2024","EQ","725.50","738.95","720.80","730.55","730.00","726.50","730.45","915.00","502.50","19,703","1,43,92,081.55","3,203"
"29-Jul-2024","EQ","749.00","752.50","728.00","742.15","730.10","730.55","733.86","915.00","502.50","46,413","3,40,60,465.90","3,497"
