"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","219.92","219.92","213.97","216.13","216.00","216.03","215.92","222.70","130.00","5,290","11,42,227.00","167"
"23-Aug-2024","EQ","217.61","218.50","214.45","216.60","216.60","216.13","216.21","222.70","130.00","2,395","5,17,816.80","91"
"22-Aug-2024","EQ","220.20","222.70","216.00","217.58","216.73","216.60","217.53","222.70","130.00","5,787","12,58,869.28","197"
"21-Aug-2024","EQ","214.12","218.70","214.12","214.11","217.00","217.58","216.92","220.00","130.00","4,290","9,30,605.01","205"
"20-Aug-2024","EQ","215.64","215.64","211.28","213.18","213.70","214.11","214.15","220.00","130.00","2,664","5,70,505.34","89"
"19-Aug-2024","EQ","214.79","214.79","212.05","212.05","213.25","213.18","213.17","220.00","130.00","2,031","4,32,938.38","58"
"16-Aug-2024","EQ","210.01","215.42","210.00","209.15","212.07","212.05","212.07","220.00","130.00","2,299","4,87,548.79","100"
"14-Aug-2024","EQ","211.80","211.80","208.00","209.36","209.00","209.15","209.26","220.00","130.00","1,257","2,63,043.58","60"
"13-Aug-2024","EQ","211.40","211.72","208.00","211.37","208.00","209.36","210.78","220.00","130.00","2,967","6,25,380.97","115"
"12-Aug-2024","EQ","211.01","216.70","210.43","211.96","211.61","211.37","211.75","220.00","130.00","911","1,92,905.57","80"
"09-Aug-2024","EQ","214.27","215.00","210.00","211.14","212.22","211.96","212.30","220.00","130.00","1,136","2,41,176.79","116"
"08-Aug-2024","EQ","206.66","214.26","206.66","210.88","214.26","211.14","211.56","220.00","130.00","867","1,83,426.11","65"
"07-Aug-2024","EQ","208.51","211.10","208.51","207.24","211.10","210.88","210.82","220.00","130.00","7,728","16,29,190.11","65"
"06-Aug-2024","EQ","211.48","214.00","205.33","207.74","205.33","207.24","208.33","220.00","130.00","2,656","5,53,313.53","92"
"05-Aug-2024","EQ","215.70","215.70","205.52","213.65","206.62","207.74","207.86","220.00","130.00","10,915","22,68,743.02","210"
"02-Aug-2024","EQ","216.17","216.99","213.10","216.16","214.95","213.65","213.94","220.00","130.00","3,414","7,30,404.95","103"
"01-Aug-2024","EQ","215.88","216.86","214.45","215.76","216.11","216.16","215.98","220.00","130.00","3,115","6,72,790.35","54"
"31-Jul-2024","EQ","210.85","219.34","210.85","214.69","215.70","215.76","215.79","220.00","130.00","1,617","3,48,935.41","59"
"30-Jul-2024","EQ","215.20","217.00","211.57","214.40","211.57","214.69","215.81","220.00","130.00","2,742","5,91,757.66","123"
"29-Jul-2024","EQ","213.39","214.90","211.95","213.01","213.96","214.40","213.85","220.00","130.00","3,028","6,47,529.47","73"
