"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","267.10","271.60","265.85","266.30","267.50","266.95","267.35","364.95","236.00","1,58,317","4,23,26,258.80","7,152"
"23-Aug-2024","EQ","265.75","269.65","265.20","265.55","266.70","266.30","267.23","364.95","224.05","1,71,955","4,59,52,129.75","7,184"
"22-Aug-2024","EQ","264.95","269.65","264.15","263.80","265.60","265.55","266.17","364.95","224.05","5,04,485","13,42,80,067.60","12,534"
"21-Aug-2024","EQ","295.00","295.00","262.50","282.80","262.75","263.80","272.54","364.95","224.05","21,42,224","58,38,44,087.30","33,910"
"20-Aug-2024","EQ","288.00","298.40","281.10","290.75","282.55","282.80","293.24","364.95","224.05","18,11,582","53,12,20,309.00","34,094"
"19-Aug-2024","EQ","294.45","295.45","288.45","292.40","289.00","290.75","291.66","364.95","224.05","1,67,685","4,89,07,380.10","7,649"
"16-Aug-2024","EQ","275.00","300.00","269.45","270.30","294.45","292.40","285.74","364.95","221.15","3,40,528","9,73,02,646.85","13,652"
"14-Aug-2024","EQ","294.80","299.00","268.50","283.40","271.95","270.30","287.37","364.95","221.15","18,60,019","53,45,18,522.25","42,511"
"13-Aug-2024","EQ","290.00","302.15","282.00","277.45","283.30","283.40","295.07","364.95","221.15","13,80,395","40,73,13,085.60","31,001"
"12-Aug-2024","EQ","274.00","280.00","271.55","272.80","276.50","277.45","276.02","364.95","221.15","2,10,238","5,80,29,880.75","6,615"
"09-Aug-2024","EQ","272.80","281.00","271.45","269.50","273.00","272.80","275.54","364.95","208.70","1,39,919","3,85,52,896.05","7,289"
"08-Aug-2024","EQ","271.00","275.00","268.10","272.60","269.40","269.50","271.38","364.95","208.70","96,166","2,60,97,259.95","5,493"
"07-Aug-2024","EQ","276.00","277.50","267.50","269.30","272.00","272.60","272.28","364.95","208.70","2,23,419","6,08,31,792.80","8,372"
"06-Aug-2024","EQ","271.80","283.65","266.50","267.85","270.00","269.30","278.42","364.95","208.70","5,79,668","16,13,91,271.70","16,859"
"05-Aug-2024","EQ","270.35","277.95","264.25","283.30","267.00","267.85","271.84","364.95","208.70","3,04,106","8,26,69,250.45","12,000"
"02-Aug-2024","EQ","274.95","285.00","274.85","277.15","284.00","283.30","278.93","364.95","191.25","2,46,777","6,88,32,468.10","7,688"
"01-Aug-2024","EQ","288.50","290.20","272.70","286.65","278.80","277.15","284.45","364.95","191.25","10,47,362","29,79,24,374.45","29,471"
"31-Jul-2024","EQ","289.65","295.00","284.05","289.55","286.00","286.65","291.82","364.95","191.25","5,67,187","16,55,14,343.40","11,678"
"30-Jul-2024","EQ","293.65","296.50","289.00","292.70","289.05","289.55","292.67","364.95","191.25","4,97,887","14,57,16,672.85","14,555"
"29-Jul-2024","EQ","292.00","295.45","290.35","290.55","291.75","292.70","291.92","364.95","191.25","1,20,128","3,50,67,375.95","4,289"
