"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,402.00","3,468.10","3,285.80","3,369.00","3,305.50","3,326.30","3,404.52","3,572.70","1,508.65","25,326","8,62,22,999.70","7,181"
"23-Aug-2024","EQ","3,339.80","3,550.00","3,250.00","3,297.95","3,349.95","3,369.00","3,431.60","3,572.70","1,508.65","80,522","27,63,19,460.45","13,721"
"22-Aug-2024","EQ","3,400.00","3,524.00","3,276.50","3,377.25","3,310.00","3,297.95","3,410.52","3,572.70","1,508.65","45,561","15,53,86,520.20","10,557"
"21-Aug-2024","EQ","3,550.00","3,558.50","3,350.00","3,572.70","3,351.00","3,377.25","3,447.71","3,572.70","1,508.65","76,797","26,47,73,966.90","14,848"
"20-Aug-2024","EQ","2,987.40","3,572.70","2,984.35","2,977.25","3,572.70","3,572.70","3,422.61","3,572.70","1,508.65","3,92,218","1,34,24,09,458.70","39,516"
"19-Aug-2024","EQ","2,902.35","2,999.25","2,881.00","2,902.90","2,992.00","2,977.25","2,929.00","3,075.00","1,508.65","8,133","2,38,21,574.75","2,269"
"16-Aug-2024","EQ","2,948.75","2,974.95","2,887.55","2,905.15","2,891.00","2,902.90","2,921.18","3,075.00","1,508.65","3,759","1,09,80,710.70","1,493"
"14-Aug-2024","EQ","2,948.00","2,948.00","2,828.00","2,838.65","2,905.50","2,905.15","2,879.60","3,075.00","1,508.65","13,675","3,93,78,477.40","3,062"
"13-Aug-2024","EQ","2,894.50","2,894.50","2,814.20","2,851.70","2,835.00","2,838.65","2,842.53","3,075.00","1,508.65","10,808","3,07,22,104.00","2,993"
"12-Aug-2024","EQ","2,968.45","2,968.45","2,827.65","2,967.45","2,855.05","2,851.70","2,863.25","3,075.00","1,508.65","13,962","3,99,76,701.70","3,530"
"09-Aug-2024","EQ","2,900.00","2,996.65","2,866.00","2,900.80","2,965.00","2,967.45","2,916.05","3,075.00","1,508.65","12,340","3,59,84,021.00","2,997"
"08-Aug-2024","EQ","2,989.00","3,017.40","2,784.50","2,949.75","2,888.00","2,900.80","2,903.34","3,075.00","1,508.65","32,511","9,43,90,447.00","6,781"
"07-Aug-2024","EQ","3,019.00","3,050.00","2,917.80","2,963.55","2,935.00","2,949.75","2,971.26","3,075.00","1,508.65","15,814","4,69,87,488.40","4,679"
"06-Aug-2024","EQ","2,900.00","3,060.00","2,871.00","2,871.30","3,000.00","2,963.55","2,972.29","3,075.00","1,508.65","35,322","10,49,87,335.95","8,982"
"05-Aug-2024","EQ","2,900.00","3,075.00","2,771.25","2,908.45","2,868.00","2,871.30","2,971.44","3,075.00","1,508.65","98,647","29,31,23,841.95","20,314"
"02-Aug-2024","EQ","2,733.00","2,940.00","2,720.55","2,745.90","2,926.00","2,908.45","2,870.11","2,940.00","1,508.65","52,545","15,08,09,679.45","11,945"
"01-Aug-2024","EQ","2,850.00","2,929.00","2,714.35","2,852.35","2,743.00","2,745.90","2,822.90","2,929.00","1,508.65","31,612","8,92,37,459.90","7,382"
"31-Jul-2024","EQ","2,778.35","2,879.95","2,767.15","2,785.60","2,835.10","2,852.35","2,820.04","2,889.95","1,508.65","15,351","4,32,90,425.45","3,928"
"30-Jul-2024","EQ","2,765.00","2,854.60","2,765.00","2,796.95","2,775.65","2,785.60","2,798.16","2,889.95","1,508.65","16,468","4,60,80,031.80","3,358"
"29-Jul-2024","EQ","2,799.90","2,815.10","2,765.60","2,799.30","2,781.60","2,796.95","2,787.83","2,889.95","1,508.65","12,150","3,38,72,083.60","2,488"
