"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","20.00","20.80","19.92","19.78","20.75","20.72","20.50","35.70","17.00","2,43,761","49,97,596.75","1,481"
"23-Aug-2024","EQ","19.99","20.10","19.61","19.70","19.78","19.78","19.89","35.70","17.00","83,651","16,63,783.47","624"
"22-Aug-2024","EQ","19.28","19.84","19.05","18.98","19.84","19.70","19.55","35.70","17.00","90,040","17,60,434.52","603"
"21-Aug-2024","EQ","18.86","19.63","18.73","19.25","18.90","18.98","19.10","35.70","17.00","75,542","14,42,951.14","923"
"20-Aug-2024","EQ","19.54","19.80","19.20","19.13","19.35","19.25","19.33","35.70","17.00","23,894","4,61,859.52","542"
"19-Aug-2024","EQ","18.71","19.47","18.50","18.72","19.05","19.13","19.11","35.70","17.00","58,086","11,10,074.13","474"
"16-Aug-2024","EQ","19.00","19.16","18.40","19.21","18.85","18.72","18.87","35.70","17.00","1,30,261","24,57,503.87","699"
"14-Aug-2024","EQ","19.40","19.94","19.00","18.91","19.28","19.21","19.23","35.70","17.00","53,928","10,37,257.53","369"
"13-Aug-2024","EQ","18.25","20.35","18.25","19.84","19.00","18.91","19.09","35.70","17.00","1,65,402","31,57,939.76","666"
"12-Aug-2024","EQ","20.43","20.43","19.51","19.83","19.70","19.84","19.89","35.70","17.00","71,899","14,30,270.50","682"
"09-Aug-2024","EQ","19.79","20.94","19.06","19.42","19.89","19.83","19.94","35.70","17.00","1,49,040","29,71,612.81","621"
"08-Aug-2024","EQ","19.54","19.66","19.10","19.31","19.46","19.42","19.46","35.70","17.00","47,676","9,27,978.31","253"
"07-Aug-2024","EQ","19.59","19.59","19.00","18.74","19.33","19.31","19.25","35.70","17.00","45,219","8,70,372.42","397"
"06-Aug-2024","EQ","19.03","19.60","18.37","19.03","18.70","18.74","18.95","35.70","17.00","66,055","12,51,759.06","632"
"05-Aug-2024","EQ","19.20","20.04","19.01","20.02","19.05","19.03","19.25","35.70","17.00","1,19,085","22,91,975.06","721"
"02-Aug-2024","EQ","19.28","20.64","19.28","19.87","20.00","20.02","19.78","35.70","17.00","72,802","14,40,232.29","751"
"01-Aug-2024","EQ","20.40","20.70","19.85","20.25","20.05","19.87","20.19","35.70","17.00","96,676","19,51,904.48","684"
"31-Jul-2024","EQ","19.55","20.47","19.55","19.94","20.26","20.25","20.16","35.70","17.00","98,248","19,80,246.26","503"
"30-Jul-2024","EQ","20.18","20.18","19.38","19.67","19.85","19.94","19.75","35.70","17.00","71,966","14,21,662.24","486"
"29-Jul-2024","EQ","20.44","20.44","19.60","19.93","19.60","19.67","19.88","35.70","17.00","92,376","18,36,586.95","681"
