"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","10.48","10.48","10.48","9.99","10.48","10.48","10.48","10.48","3.55","14,501","1,51,970.48","61"
"23-Aug-2024","BE","9.99","9.99","9.99","9.80","9.99","9.99","9.99","10.16","3.55","35,140","3,51,048.60","17"
"22-Aug-2024","BE","9.80","9.80","9.80","9.61","9.80","9.80","9.80","10.16","3.55","2,946","28,870.80","8"
"21-Aug-2024","BE","9.61","9.61","9.61","9.43","9.61","9.61","9.61","10.16","3.55","6,722","64,598.42","11"
"20-Aug-2024","BE","9.43","9.43","9.43","9.25","9.43","9.43","9.43","10.16","3.55","55,411","5,22,525.73","42"
"19-Aug-2024","BE","9.25","9.25","9.25","9.07","9.25","9.25","9.25","10.16","3.55","7,383","68,292.75","15"
"16-Aug-2024","BE","9.07","9.07","9.07","8.90","9.07","9.07","9.07","10.16","3.55","12,230","1,10,926.10","15"
"14-Aug-2024","BE","8.90","8.90","8.90","8.73","8.90","8.90","8.90","10.16","3.55","15,206","1,35,333.40","13"
"13-Aug-2024","BE","8.73","8.73","8.73","8.56","8.73","8.73","8.73","10.16","3.55","8,980","78,395.40","11"
"12-Aug-2024","BE","8.41","8.56","8.41","8.40","8.56","8.56","8.48","10.16","3.55","5,101","43,236.03","26"
"09-Aug-2024","BE","8.40","8.40","8.40","8.24","8.40","8.40","8.40","10.16","3.55","17,127","1,43,866.80","15"
"08-Aug-2024","BE","8.24","8.24","8.24","8.08","8.24","8.24","8.24","10.16","3.55","1,231","10,143.44","7"
"07-Aug-2024","BE","8.01","8.08","8.01","7.93","8.08","8.08","8.07","10.16","3.55","8,714","70,301.63","16"
"06-Aug-2024","BE","8.07","8.07","7.93","8.10","7.93","7.93","7.93","10.16","3.55","1,874","14,863.20","19"
"05-Aug-2024","BE","8.41","8.41","8.08","8.25","8.10","8.10","8.31","10.16","3.55","9,836","81,784.51","38"
"02-Aug-2024","BE","8.11","8.25","8.11","8.09","8.25","8.25","8.22","10.16","3.55","30,202","2,48,200.71","63"
"01-Aug-2024","BE","8.19","8.19","8.09","8.26","8.09","8.09","8.09","10.16","3.55","1,870","15,129.30","16"
"31-Jul-2024","BE","8.40","8.40","8.26","8.43","8.26","8.26","8.26","10.16","3.55","6,806","56,221.90","33"
"30-Jul-2024","BE","8.59","8.59","8.43","8.61","8.43","8.43","8.57","10.16","3.55","9,018","77,294.54","28"
"29-Jul-2024","BE","8.61","8.61","8.61","8.79","8.61","8.61","8.61","10.16","3.55","55,797","4,80,412.17","72"
