"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","48.00","48.00","45.31","46.72","45.93","45.80","46.21","57.00","38.31","94,156","43,51,339.74","1,228"
"23-Aug-2024","EQ","45.00","48.98","43.51","44.98","46.91","46.72","46.98","57.00","38.31","5,10,332","2,39,73,139.97","2,837"
"22-Aug-2024","EQ","45.00","45.88","43.61","44.37","44.71","44.98","44.79","57.00","38.31","1,83,047","81,99,145.92","1,455"
"21-Aug-2024","EQ","40.15","45.99","40.15","40.71","44.64","44.37","43.41","57.00","38.31","2,92,863","1,27,12,406.88","2,213"
"20-Aug-2024","EQ","39.33","41.85","39.32","39.55","40.40","40.71","40.22","57.00","38.31","55,196","22,19,789.00","637"
"19-Aug-2024","EQ","39.20","40.79","39.20","39.99","39.69","39.55","40.09","57.00","38.31","88,704","35,55,915.27","962"
"16-Aug-2024","EQ","41.00","41.90","39.51","40.84","39.51","39.99","40.16","57.00","38.31","1,17,233","47,07,738.21","1,658"
"14-Aug-2024","EQ","40.90","42.02","40.01","41.85","41.50","40.84","41.16","57.00","38.31","50,370","20,73,041.28","652"
"13-Aug-2024","EQ","42.60","42.94","41.55","42.57","41.80","41.85","42.14","57.00","38.31","23,789","10,02,357.93","350"
"12-Aug-2024","EQ","41.08","43.20","41.08","41.84","42.00","42.57","42.21","57.00","38.31","66,645","28,12,768.10","992"
"09-Aug-2024","EQ","42.98","44.00","41.49","42.14","42.50","41.84","42.74","57.00","38.31","1,11,667","47,72,282.02","1,144"
"08-Aug-2024","EQ","42.61","43.59","40.10","42.61","40.25","42.14","42.66","57.00","38.31","58,230","24,84,271.36","763"
"07-Aug-2024","EQ","42.34","42.99","40.75","40.55","42.50","42.61","42.07","57.00","38.31","1,04,028","43,76,012.85","1,268"
"06-Aug-2024","EQ","42.00","42.93","40.34","41.61","41.00","40.55","41.50","57.00","38.31","47,360","19,65,222.07","654"
"05-Aug-2024","EQ","43.85","43.85","40.00","43.67","41.80","41.61","42.12","57.00","38.31","1,39,707","58,84,359.78","903"
"02-Aug-2024","EQ","43.49","43.95","42.43","42.95","43.50","43.67","43.43","57.00","38.31","39,025","16,95,039.72","662"
"01-Aug-2024","EQ","44.99","44.99","42.70","44.55","42.70","42.95","43.51","57.00","38.31","81,077","35,27,340.58","931"
"31-Jul-2024","EQ","43.80","45.44","42.99","43.00","44.80","44.55","43.97","57.00","38.31","95,689","42,07,635.35","795"
"30-Jul-2024","EQ","41.85","43.75","41.85","42.31","43.05","43.00","43.04","57.00","38.31","1,32,238","56,92,091.33","1,237"
"29-Jul-2024","EQ","44.49","44.49","41.47","42.99","42.25","42.31","42.42","57.00","38.31","1,18,422","50,23,075.29","1,565"
