"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,403.85","1,438.90","1,370.00","1,399.70","1,405.95","1,400.50","1,418.06","1,553.00","1,019.85","18,735","2,65,67,386.15","4,145"
"23-Aug-2024","EQ","1,420.25","1,423.95","1,388.00","1,420.25","1,393.00","1,399.70","1,399.33","1,553.00","1,019.85","18,265","2,55,58,685.90","3,718"
"22-Aug-2024","EQ","1,386.25","1,445.00","1,383.50","1,380.40","1,428.00","1,420.25","1,421.40","1,553.00","1,019.85","36,497","5,18,76,834.60","5,749"
"21-Aug-2024","EQ","1,380.20","1,399.80","1,371.00","1,373.90","1,380.50","1,380.40","1,390.07","1,553.00","1,019.85","6,953","96,65,170.85","1,913"
"20-Aug-2024","EQ","1,383.35","1,393.90","1,366.00","1,383.35","1,383.00","1,373.90","1,378.24","1,553.00","1,019.85","6,236","85,94,706.75","2,085"
"19-Aug-2024","EQ","1,368.45","1,410.00","1,355.00","1,355.45","1,373.00","1,383.35","1,383.85","1,553.00","1,019.85","18,259","2,52,67,729.30","3,141"
"16-Aug-2024","EQ","1,334.40","1,362.25","1,284.05","1,317.95","1,349.65","1,355.45","1,331.11","1,553.00","999.00","32,688","4,35,11,458.25","6,123"
"14-Aug-2024","EQ","1,345.20","1,350.00","1,305.00","1,337.85","1,340.05","1,317.95","1,318.10","1,553.00","999.00","14,427","1,90,16,209.80","3,370"
"13-Aug-2024","EQ","1,397.10","1,397.10","1,331.00","1,383.25","1,337.05","1,337.85","1,357.78","1,553.00","999.00","9,998","1,35,75,110.60","2,668"
"12-Aug-2024","EQ","1,405.00","1,405.00","1,373.40","1,392.40","1,385.00","1,383.25","1,389.39","1,553.00","999.00","19,458","2,70,34,752.35","2,484"
"09-Aug-2024","EQ","1,400.00","1,423.95","1,384.20","1,405.25","1,397.00","1,392.40","1,396.67","1,553.00","999.00","14,107","1,97,02,810.45","2,803"
"08-Aug-2024","EQ","1,449.25","1,464.30","1,400.05","1,451.05","1,405.00","1,405.25","1,432.99","1,553.00","999.00","12,564","1,80,04,057.90","3,822"
"07-Aug-2024","EQ","1,400.00","1,460.00","1,400.00","1,403.30","1,441.00","1,451.05","1,443.57","1,553.00","999.00","36,253","5,23,33,599.70","7,171"
"06-Aug-2024","EQ","1,450.00","1,455.55","1,372.90","1,397.45","1,404.00","1,403.30","1,420.87","1,553.00","999.00","66,177","9,40,28,656.55","10,606"
"05-Aug-2024","EQ","1,329.00","1,416.30","1,305.00","1,344.85","1,403.40","1,397.45","1,382.19","1,553.00","999.00","1,43,060","19,77,36,517.45","20,477"
"02-Aug-2024","EQ","1,315.70","1,365.50","1,280.05","1,319.15","1,347.80","1,344.85","1,322.86","1,553.00","999.00","27,568","3,64,68,645.10","7,276"
"01-Aug-2024","EQ","1,370.00","1,370.00","1,301.10","1,356.80","1,320.00","1,319.15","1,319.45","1,553.00","999.00","35,368","4,66,66,438.35","7,850"
"31-Jul-2024","EQ","1,409.00","1,417.55","1,345.20","1,398.75","1,357.00","1,356.80","1,376.54","1,553.00","999.00","41,304","5,68,56,657.60","6,908"
"30-Jul-2024","EQ","1,406.80","1,406.80","1,375.95","1,387.25","1,399.00","1,398.75","1,393.95","1,553.00","999.00","11,854","1,65,23,861.45","2,422"
"29-Jul-2024","EQ","1,370.00","1,399.50","1,370.00","1,381.05","1,399.50","1,387.25","1,387.41","1,553.00","999.00","12,526","1,73,78,677.25","2,364"
