"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","216.00","224.90","214.05","215.42","220.00","219.78","221.21","238.97","83.20","5,06,053","11,19,41,708.47","6,091"
"23-Aug-2024","BE","216.40","221.01","213.40","216.40","214.03","215.42","217.77","238.97","83.20","2,36,081","5,14,11,446.10","4,163"
"22-Aug-2024","BE","219.00","221.00","210.10","217.13","214.76","216.40","216.44","238.97","83.20","5,14,400","11,13,35,197.33","3,731"
"21-Aug-2024","BE","220.79","221.96","215.50","217.44","217.01","217.13","217.65","238.97","83.20","3,35,458","7,30,13,924.03","3,446"
"20-Aug-2024","BE","217.05","223.00","215.10","218.36","218.00","217.44","218.57","238.97","83.20","2,90,717","6,35,40,951.77","2,635"
"19-Aug-2024","BE","220.00","228.95","216.01","222.57","218.05","218.36","220.52","238.97","83.20","2,86,598","6,31,99,177.84","3,343"
"16-Aug-2024","BE","212.33","222.88","212.32","212.27","222.50","222.57","220.80","238.97","76.00","9,89,423","21,84,65,588.88","10,625"
"14-Aug-2024","BE","211.75","216.00","206.50","212.92","210.59","212.27","212.00","238.97","76.00","3,46,577","7,34,73,954.32","3,381"
"13-Aug-2024","BE","210.10","219.00","209.70","220.42","209.97","212.92","213.61","238.97","76.00","6,32,894","13,51,91,149.11","4,710"
"12-Aug-2024","BE","225.00","225.00","215.30","226.34","217.48","220.42","220.27","238.97","76.00","4,23,194","9,32,15,209.84","3,604"
"09-Aug-2024","BE","217.00","227.33","214.65","216.63","224.69","226.34","223.56","238.97","74.40","7,31,590","16,35,52,215.32","5,668"
"08-Aug-2024","BE","211.81","218.50","211.81","214.46","216.95","216.63","216.80","238.97","74.40","2,84,909","6,17,67,938.14","1,277"
"07-Aug-2024","BE","212.99","216.50","205.10","211.08","213.56","214.46","212.37","238.97","74.40","2,37,110","5,03,54,619.99","1,227"
"06-Aug-2024","BE","218.00","219.50","207.61","217.33","210.00","211.08","212.33","238.97","74.40","3,71,411","7,88,60,838.95","1,721"
"05-Aug-2024","BE","211.70","219.50","207.14","218.05","213.15","217.33","210.38","238.97","74.40","6,44,908","13,56,72,817.41","3,000"
"02-Aug-2024","BE","210.00","219.90","209.55","217.84","217.60","218.05","216.12","238.97","70.70","4,29,694","9,28,67,504.96","1,853"
"01-Aug-2024","BE","217.52","224.00","213.30","219.07","218.68","217.84","219.72","238.97","70.70","5,29,978","11,64,48,624.02","3,600"
"31-Jul-2024","BE","211.68","219.12","204.50","208.69","219.12","219.07","215.07","238.97","70.70","9,71,470","20,89,36,542.42","6,917"
"30-Jul-2024","BE","197.70","211.75","197.70","202.36","208.01","208.69","205.43","238.97","70.70","6,87,627","14,12,57,089.75","3,025"
"29-Jul-2024","BE","203.82","208.80","200.00","204.44","203.00","202.36","203.01","238.97","70.70","4,05,836","8,23,90,564.68","3,604"
