"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,615.75","2,716.00","2,549.75","2,612.10","2,591.00","2,593.55","2,620.49","2,716.00","1,225.60","2,81,290","73,71,17,086.65","28,486"
"23-Aug-2024","EQ","2,451.20","2,650.00","2,415.05","2,428.35","2,594.90","2,612.10","2,570.70","2,650.00","1,225.60","6,54,653","1,68,29,16,084.40","56,445"
"22-Aug-2024","EQ","2,374.80","2,459.00","2,367.60","2,345.25","2,434.00","2,428.35","2,421.77","2,545.00","1,225.60","2,35,021","56,91,67,917.80","21,561"
"21-Aug-2024","EQ","2,275.00","2,358.95","2,262.55","2,274.15","2,350.00","2,345.25","2,322.29","2,545.00","1,225.60","1,02,328","23,76,35,328.25","9,668"
"20-Aug-2024","EQ","2,301.00","2,353.45","2,266.70","2,265.70","2,275.00","2,274.15","2,290.95","2,545.00","1,225.60","1,63,279","37,40,64,112.80","20,538"
"19-Aug-2024","EQ","2,300.00","2,305.05","2,250.60","2,289.75","2,267.20","2,265.70","2,281.28","2,545.00","1,225.60","1,60,326","36,57,49,295.05","12,199"
"16-Aug-2024","EQ","2,292.00","2,350.00","2,276.15","2,282.00","2,288.00","2,289.75","2,294.15","2,545.00","1,225.60","1,17,469","26,94,91,601.10","24,217"
"14-Aug-2024","EQ","2,343.95","2,343.95","2,263.60","2,257.75","2,275.00","2,282.00","2,296.93","2,545.00","1,225.60","1,83,737","42,20,31,590.55","26,012"
"13-Aug-2024","EQ","2,460.00","2,545.00","2,226.25","2,443.40","2,278.00","2,257.75","2,366.63","2,545.00","1,225.60","3,76,659","89,14,10,876.60","45,730"
"12-Aug-2024","EQ","2,406.00","2,464.20","2,395.00","2,391.40","2,456.00","2,443.40","2,428.86","2,539.45","1,225.60","60,747","14,75,45,832.30","10,283"
"09-Aug-2024","EQ","2,410.05","2,419.85","2,378.75","2,388.35","2,395.00","2,391.40","2,398.41","2,539.45","1,225.60","24,767","5,94,01,298.40","4,208"
"08-Aug-2024","EQ","2,420.00","2,420.00","2,383.30","2,395.75","2,387.95","2,388.35","2,401.45","2,539.45","1,225.60","23,840","5,72,50,536.60","5,115"
"07-Aug-2024","EQ","2,420.00","2,420.00","2,370.40","2,362.35","2,400.00","2,395.75","2,392.69","2,539.45","1,225.60","26,603","6,36,52,667.45","5,995"
"06-Aug-2024","EQ","2,309.85","2,416.05","2,309.85","2,292.65","2,375.00","2,362.35","2,386.42","2,539.45","1,225.60","1,77,705","42,40,79,643.60","26,388"
"05-Aug-2024","EQ","2,280.25","2,479.00","2,200.55","2,308.55","2,280.00","2,292.65","2,359.75","2,539.45","1,225.60","2,69,383","63,56,77,315.65","52,725"
"02-Aug-2024","EQ","2,274.00","2,322.35","2,206.20","2,296.20","2,320.00","2,308.55","2,297.91","2,539.45","1,225.60","1,46,675","33,70,46,091.05","12,323"
"01-Aug-2024","EQ","2,360.05","2,387.65","2,285.10","2,364.75","2,305.00","2,296.20","2,328.52","2,539.45","1,225.60","66,496","15,48,37,594.40","13,081"
"31-Jul-2024","EQ","2,409.85","2,468.15","2,342.50","2,409.85","2,398.60","2,364.75","2,408.14","2,539.45","1,225.60","1,29,414","31,16,46,397.90","22,861"
"30-Jul-2024","EQ","2,436.65","2,453.10","2,400.00","2,437.85","2,408.00","2,409.85","2,422.91","2,539.45","1,225.60","33,639","8,15,04,204.30","6,443"
"29-Jul-2024","EQ","2,444.55","2,480.95","2,429.75","2,444.50","2,435.00","2,437.85","2,451.31","2,539.45","1,225.60","26,395","6,47,02,265.40","5,882"
