"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,580.00","1,592.00","1,511.00","1,447.95","1,540.00","1,537.20","1,554.05","1,607.90","726.30","2,33,204","36,24,10,700.65","30,006"
"23-Aug-2024","EQ","1,282.60","1,526.85","1,275.60","1,272.40","1,439.00","1,447.95","1,418.98","1,607.90","726.30","2,70,411","38,37,07,141.20","25,842"
"22-Aug-2024","EQ","1,268.30","1,303.95","1,259.10","1,255.95","1,274.00","1,272.40","1,277.17","1,607.90","726.30","29,083","3,71,44,032.90","2,671"
"21-Aug-2024","EQ","1,235.85","1,278.40","1,228.80","1,240.20","1,255.00","1,255.95","1,260.10","1,607.90","726.30","18,949","2,38,77,689.40","3,301"
"20-Aug-2024","EQ","1,218.60","1,265.80","1,201.05","1,218.60","1,240.00","1,240.20","1,241.50","1,607.90","726.30","31,664","3,93,10,919.40","4,402"
"19-Aug-2024","EQ","1,150.00","1,226.90","1,149.75","1,164.20","1,208.00","1,218.60","1,195.04","1,607.90","726.30","12,807","1,53,04,857.45","2,285"
"16-Aug-2024","EQ","1,142.00","1,169.00","1,134.05","1,135.05","1,165.00","1,164.20","1,149.19","1,607.90","726.30","10,070","1,15,72,323.50","2,614"
"14-Aug-2024","EQ","1,194.65","1,194.65","1,112.45","1,183.05","1,141.00","1,135.05","1,142.67","1,607.90","726.30","21,844","2,49,60,393.15","4,348"
"13-Aug-2024","EQ","1,225.85","1,227.45","1,174.00","1,220.45","1,190.00","1,183.05","1,199.09","1,607.90","726.30","14,770","1,77,10,602.40","2,133"
"12-Aug-2024","EQ","1,240.00","1,270.00","1,216.00","1,287.30","1,221.00","1,220.45","1,229.43","1,607.90","726.30","26,367","3,24,16,383.55","3,991"
"09-Aug-2024","EQ","1,269.95","1,300.00","1,260.30","1,254.30","1,291.00","1,287.30","1,283.85","1,607.90","726.30","24,496","3,14,49,193.45","3,541"
"08-Aug-2024","EQ","1,232.40","1,268.50","1,230.55","1,231.25","1,245.00","1,254.30","1,257.18","1,607.90","726.30","10,345","1,30,05,571.35","1,936"
"07-Aug-2024","EQ","1,229.85","1,245.35","1,212.90","1,206.55","1,240.00","1,231.25","1,229.03","1,607.90","726.30","6,545","80,43,972.20","1,746"
"06-Aug-2024","EQ","1,238.95","1,248.25","1,203.20","1,213.30","1,203.75","1,206.55","1,229.07","1,607.90","726.30","7,230","88,86,199.85","2,151"
"05-Aug-2024","EQ","1,254.95","1,254.95","1,200.00","1,260.90","1,212.25","1,213.30","1,218.85","1,607.90","726.30","18,242","2,22,34,323.90","3,964"
"02-Aug-2024","EQ","1,270.10","1,287.65","1,250.00","1,292.35","1,260.05","1,260.90","1,269.32","1,607.90","726.30","10,604","1,34,59,841.25","2,607"
"01-Aug-2024","EQ","1,299.65","1,304.85","1,285.25","1,286.80","1,290.00","1,292.35","1,292.11","1,607.90","726.30","6,475","83,66,443.30","1,186"
"31-Jul-2024","EQ","1,326.20","1,349.75","1,280.00","1,313.10","1,299.45","1,286.80","1,309.92","1,607.90","726.30","19,521","2,55,70,866.45","3,599"
"30-Jul-2024","EQ","1,329.00","1,336.60","1,310.00","1,325.70","1,310.35","1,313.10","1,320.62","1,607.90","726.30","7,870","1,03,93,301.60","1,748"
"29-Jul-2024","EQ","1,338.00","1,350.00","1,321.00","1,310.80","1,330.65","1,325.70","1,332.71","1,607.90","726.30","24,849","3,31,16,613.55","3,908"
