"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","37.35","38.60","36.01","36.81","37.15","37.17","37.29","52.70","23.25","2,03,609","75,92,531.99","580"
"23-Aug-2024","BE","37.59","37.65","36.00","37.10","37.26","36.81","36.64","52.70","23.25","1,80,863","66,25,929.83","752"
"22-Aug-2024","BE","37.90","38.11","36.50","37.66","37.40","37.10","37.25","52.70","23.25","1,42,532","53,09,399.33","630"
"21-Aug-2024","BE","37.46","38.00","36.25","37.12","37.35","37.66","37.67","52.70","23.25","1,49,533","56,32,268.18","427"
"20-Aug-2024","BE","37.98","37.98","36.18","37.18","37.46","37.12","37.15","52.70","23.25","84,978","31,57,302.98","469"
"19-Aug-2024","BE","36.60","37.80","36.10","36.88","37.25","37.18","37.11","52.70","23.25","1,10,750","41,09,542.62","436"
"16-Aug-2024","BE","36.99","37.80","36.25","37.10","37.00","36.88","36.96","52.70","23.25","1,09,561","40,49,760.22","498"
"14-Aug-2024","BE","37.90","38.00","36.50","37.90","37.40","37.10","37.20","52.70","23.25","80,665","30,01,064.11","479"
"13-Aug-2024","BE","39.00","39.70","37.80","39.32","38.00","37.90","38.35","52.70","23.25","93,833","35,98,214.84","530"
"12-Aug-2024","BE","38.26","40.00","38.00","39.58","39.50","39.32","38.78","52.70","23.25","1,11,781","43,34,635.42","581"
"09-Aug-2024","BE","40.50","40.99","38.61","39.11","39.75","39.58","39.81","52.70","23.25","1,17,429","46,75,363.07","520"
"08-Aug-2024","BE","38.48","39.14","37.99","37.28","39.10","39.11","38.85","52.70","23.25","1,62,259","63,03,561.23","577"
"07-Aug-2024","BE","37.00","38.58","35.65","36.75","38.07","37.28","37.77","52.70","23.25","2,49,466","94,21,870.09","670"
"06-Aug-2024","BE","37.99","39.99","36.60","38.53","36.60","36.75","37.94","52.70","23.25","2,49,262","94,57,508.05","943"
"05-Aug-2024","BE","38.15","39.80","38.15","40.16","38.40","38.53","38.47","52.70","23.25","3,00,381","1,15,55,719.70","1,085"
"02-Aug-2024","BE","38.50","41.90","38.50","40.40","40.30","40.16","39.88","52.70","23.25","2,04,835","81,69,610.34","742"
"01-Aug-2024","BE","43.39","43.39","40.33","42.46","40.84","40.40","40.96","52.70","23.25","2,13,747","87,55,352.87","744"
"31-Jul-2024","BE","42.31","43.89","42.15","43.34","42.79","42.46","42.61","52.70","23.25","1,59,027","67,76,057.44","554"
"30-Jul-2024","BE","43.57","45.00","42.10","43.37","43.00","43.34","43.38","52.70","23.25","2,43,954","1,05,82,189.69","915"
"29-Jul-2024","BE","45.62","45.62","43.05","43.45","43.25","43.37","44.33","52.70","23.25","4,72,704","2,09,54,030.09","1,298"
