"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","26.00","26.03","25.55","25.90","25.75","25.75","25.80","36.90","21.65","2,62,708","67,77,829.26","2,161"
"23-Aug-2024","EQ","25.80","26.18","25.35","25.60","25.90","25.90","25.82","36.90","21.65","4,78,692","1,23,60,162.79","3,050"
"22-Aug-2024","EQ","26.00","26.45","25.50","25.51","25.53","25.60","25.95","36.90","21.65","4,80,750","1,24,75,545.94","3,047"
"21-Aug-2024","EQ","25.19","25.70","25.01","25.05","25.70","25.51","25.38","36.90","21.65","6,11,694","1,55,21,967.52","3,656"
"20-Aug-2024","EQ","25.05","25.34","24.75","24.93","24.90","25.05","25.12","36.90","21.65","2,95,969","74,34,264.79","1,787"
"19-Aug-2024","EQ","24.80","25.35","24.62","24.86","24.80","24.93","25.05","36.90","21.65","2,63,633","66,05,217.31","1,828"
"16-Aug-2024","EQ","24.60","24.91","24.31","24.46","24.90","24.86","24.63","36.90","21.60","2,18,601","53,83,663.70","1,696"
"14-Aug-2024","EQ","25.00","25.00","24.10","24.95","24.54","24.46","24.59","36.90","21.60","1,86,186","45,78,230.01","1,436"
"13-Aug-2024","EQ","25.00","25.22","24.78","24.90","24.96","24.95","24.91","36.90","21.60","3,45,030","85,93,374.88","1,868"
"12-Aug-2024","EQ","25.20","25.34","24.73","25.17","24.96","24.90","24.94","36.90","21.60","4,21,690","1,05,17,821.10","2,940"
"09-Aug-2024","EQ","25.52","25.71","25.03","25.41","25.25","25.17","25.35","36.90","21.60","4,75,818","1,20,62,484.81","2,774"
"08-Aug-2024","EQ","25.24","25.99","25.15","25.24","25.41","25.41","25.69","36.90","21.60","4,38,571","1,12,65,383.05","2,681"
"07-Aug-2024","EQ","25.15","25.54","24.97","24.99","25.49","25.24","25.26","36.90","21.60","3,35,774","84,82,521.05","2,171"
"06-Aug-2024","EQ","25.30","26.16","24.90","25.06","24.91","24.99","25.50","36.90","21.60","6,85,827","1,74,89,288.57","3,867"
"05-Aug-2024","EQ","26.50","26.55","24.87","26.99","24.95","25.06","25.62","36.90","21.60","11,17,010","2,86,13,750.48","5,972"
"02-Aug-2024","EQ","26.90","27.47","26.70","27.08","27.19","26.99","27.08","36.90","20.55","5,64,228","1,52,79,742.34","3,254"
"01-Aug-2024","EQ","28.30","28.58","26.92","28.24","27.14","27.08","27.59","36.90","20.55","10,12,199","2,79,30,615.88","5,424"
"31-Jul-2024","EQ","26.74","29.09","26.62","26.59","28.20","28.24","28.37","36.90","20.55","38,65,231","10,96,59,816.05","13,992"
"30-Jul-2024","EQ","26.56","26.95","26.46","26.71","26.52","26.59","26.66","36.90","20.55","6,12,098","1,63,20,892.23","2,605"
"29-Jul-2024","EQ","27.00","27.30","26.47","27.24","26.70","26.71","26.75","36.90","20.55","10,65,547","2,85,01,272.42","4,439"
