"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","8,944.90","8,946.00","8,541.65","8,904.45","8,572.00","8,566.60","8,659.44","10,277.85","3,351.25","29,186","25,27,34,484.80","9,145"
"23-Aug-2024","EQ","8,657.90","9,124.95","8,620.00","8,657.90","8,928.00","8,904.45","8,902.20","10,277.85","3,325.05","45,829","40,79,79,057.75","13,590"
"22-Aug-2024","EQ","8,527.00","8,748.20","8,527.00","8,542.50","8,650.00","8,657.90","8,644.36","10,277.85","3,325.05","19,186","16,58,50,685.90","6,273"
"21-Aug-2024","EQ","8,470.00","8,706.70","8,434.65","8,440.65","8,509.65","8,542.50","8,560.19","10,277.85","3,325.05","34,613","29,62,93,926.15","8,072"
"20-Aug-2024","EQ","8,295.00","8,599.00","8,295.00","8,275.70","8,441.00","8,440.65","8,473.24","10,277.85","3,325.05","27,639","23,41,91,829.10","8,250"
"19-Aug-2024","EQ","8,220.10","8,347.00","8,220.10","8,288.15","8,276.10","8,275.70","8,288.60","10,277.85","3,325.05","20,840","17,27,34,335.00","6,215"
"16-Aug-2024","EQ","8,139.35","8,376.40","8,139.35","8,139.35","8,290.00","8,288.15","8,293.13","10,277.85","3,171.15","19,827","16,44,27,976.90","6,295"
"14-Aug-2024","EQ","8,224.70","8,243.45","8,080.00","8,187.20","8,110.00","8,139.35","8,167.20","10,277.85","3,171.15","14,018","11,44,87,740.40","4,584"
"13-Aug-2024","EQ","8,334.05","8,412.85","8,115.05","8,334.00","8,188.00","8,187.20","8,279.40","10,277.85","3,171.15","15,792","13,07,48,275.10","4,171"
"12-Aug-2024","EQ","8,397.25","8,475.00","8,294.15","8,404.25","8,325.00","8,334.00","8,356.99","10,277.85","3,171.15","13,906","11,62,12,286.55","4,477"
"09-Aug-2024","EQ","8,358.00","8,563.30","8,321.25","8,246.25","8,381.00","8,404.25","8,408.70","10,277.85","2,660.50","18,593","15,63,42,871.10","6,429"
"08-Aug-2024","EQ","8,385.45","8,485.00","8,203.05","8,378.00","8,265.00","8,246.25","8,337.50","10,277.85","2,660.50","20,927","17,44,78,911.35","6,177"
"07-Aug-2024","EQ","8,250.00","8,473.00","8,250.00","8,262.40","8,380.00","8,378.00","8,366.91","10,277.85","2,660.50","23,062","19,29,57,570.10","6,747"
"06-Aug-2024","EQ","8,650.00","8,699.00","8,195.05","8,522.75","8,240.00","8,262.40","8,472.54","10,277.85","2,660.50","35,066","29,70,98,156.65","10,247"
"05-Aug-2024","EQ","8,660.00","8,860.00","8,445.85","9,051.95","8,491.05","8,522.75","8,606.50","10,277.85","2,660.50","40,354","34,73,06,521.55","11,463"
"02-Aug-2024","EQ","9,070.00","9,150.00","8,942.00","9,181.70","9,030.00","9,051.95","9,047.83","10,277.85","2,400.10","27,828","25,17,83,003.70","7,113"
"01-Aug-2024","EQ","9,323.00","9,412.00","9,150.00","9,244.75","9,175.00","9,181.70","9,243.95","10,277.85","2,400.10","42,446","39,23,68,737.20","9,314"
"31-Jul-2024","EQ","9,483.15","9,483.15","9,180.00","9,486.85","9,278.10","9,244.75","9,304.85","10,277.85","2,400.10","57,745","53,73,08,539.60","12,818"
"30-Jul-2024","EQ","8,824.00","9,760.00","8,733.90","8,763.90","9,465.00","9,486.85","9,417.99","10,277.85","2,400.10","3,95,152","3,72,15,38,631.65","59,758"
"29-Jul-2024","EQ","8,557.20","8,789.30","8,551.00","8,472.30","8,755.00","8,763.90","8,706.44","10,277.85","2,400.10","30,373","26,44,40,558.90","7,922"
