"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","13,500.00","14,028.00","13,499.00","13,360.00","14,028.00","14,028.00","13,954.02","15,702.10","4,469.35","9,764","13,62,47,053.20","2,760"
"23-Aug-2024","BE","13,150.00","13,595.00","13,095.00","13,092.10","13,350.00","13,360.00","13,391.08","15,702.10","4,469.35","3,784","5,06,71,843.45","1,219"
"22-Aug-2024","BE","13,396.00","13,396.00","13,001.00","13,391.80","13,100.00","13,092.10","13,175.41","15,702.10","4,469.35","2,970","3,91,30,959.65","913"
"21-Aug-2024","BE","13,570.00","13,650.00","13,100.00","13,568.55","13,575.00","13,391.80","13,350.86","15,702.10","4,469.35","3,957","5,28,29,347.90","1,329"
"20-Aug-2024","BE","13,690.00","13,700.00","13,251.00","13,599.00","13,610.00","13,568.55","13,440.76","15,702.10","4,469.35","4,537","6,09,80,732.00","1,219"
"19-Aug-2024","BE","14,063.00","14,063.00","13,514.05","14,064.05","13,521.00","13,599.00","13,663.87","15,702.10","4,469.35","4,119","5,62,81,462.75","1,607"
"16-Aug-2024","BE","14,300.00","14,387.60","13,790.50","14,187.60","14,140.00","14,064.05","14,032.71","15,702.10","4,469.35","5,438","7,63,09,878.65","1,643"
"14-Aug-2024","BE","13,700.00","14,298.00","13,400.00","13,864.45","14,100.00","14,187.60","13,909.05","15,702.10","4,469.35","5,025","6,98,92,974.65","1,240"
"13-Aug-2024","BE","14,150.00","14,150.00","13,800.00","14,148.75","13,832.00","13,864.45","13,907.49","15,702.10","4,469.35","2,000","2,78,14,983.65","866"
"12-Aug-2024","BE","14,489.90","14,489.90","13,899.05","14,294.50","14,182.00","14,148.75","14,077.09","15,702.10","4,469.35","3,643","5,12,82,845.60","1,436"
"09-Aug-2024","BE","14,050.00","14,544.00","13,986.00","14,023.00","14,200.00","14,294.50","14,284.09","15,702.10","4,451.10","10,139","14,48,26,405.55","3,221"
"08-Aug-2024","BE","13,998.95","14,100.00","13,599.50","13,890.00","13,809.80","14,023.00","13,904.21","15,702.10","4,451.10","5,377","7,47,62,940.95","1,631"
"07-Aug-2024","BE","13,506.00","13,950.00","13,205.00","13,505.40","13,870.00","13,890.00","13,654.81","15,702.10","4,451.10","4,143","5,65,71,891.50","1,014"
"06-Aug-2024","BE","13,251.00","13,801.10","12,717.45","13,386.75","13,623.00","13,505.40","13,197.87","15,702.10","4,451.10","8,601","11,35,14,841.00","2,230"
"05-Aug-2024","BE","13,500.00","13,909.90","13,232.20","13,928.60","13,250.00","13,386.75","13,416.80","15,702.10","4,451.10","9,836","13,19,67,611.00","2,964"
"02-Aug-2024","BE","13,600.00","14,100.00","13,401.00","13,790.45","13,706.25","13,928.60","13,718.93","15,702.10","3,902.00","6,866","9,41,94,192.40","2,186"
"01-Aug-2024","BE","13,939.00","13,939.00","13,410.00","13,912.75","13,880.00","13,790.45","13,692.30","15,702.10","3,902.00","5,401","7,39,52,137.10","1,743"
"31-Jul-2024","BE","13,545.00","14,150.90","13,325.00","14,021.85","13,900.00","13,912.75","13,661.66","15,702.10","3,902.00","9,929","13,56,46,621.50","2,405"
"30-Jul-2024","BE","14,349.00","14,349.00","13,850.00","14,287.15","13,999.00","14,021.85","14,124.20","15,702.10","3,902.00","3,042","4,29,65,812.70","896"
"29-Jul-2024","BE","14,050.00","14,399.90","13,850.00","13,990.70","14,250.05","14,287.15","14,214.35","15,702.10","3,902.00","4,477","6,36,37,637.25","1,824"
