"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","136.00","144.99","133.00","132.83","141.00","139.85","140.38","144.99","90.80","8,36,108","11,73,75,858.84","13,037"
"23-Aug-2024","EQ","128.40","134.48","125.04","126.50","133.00","132.83","132.00","134.48","90.80","4,68,548","6,18,48,381.53","8,376"
"22-Aug-2024","EQ","126.25","129.35","125.06","125.01","126.18","126.50","127.07","132.45","90.80","1,35,664","1,72,38,516.36","2,657"
"21-Aug-2024","EQ","122.55","126.20","119.47","121.32","125.90","125.01","123.12","132.45","90.80","1,57,365","1,93,74,297.56","3,142"
"20-Aug-2024","EQ","115.70","124.90","115.66","113.97","121.88","121.32","121.39","132.45","90.80","3,24,118","3,93,45,402.79","5,131"
"19-Aug-2024","EQ","112.15","116.85","112.15","111.12","112.55","113.97","114.27","132.45","90.80","58,577","66,93,661.92","944"
"16-Aug-2024","EQ","112.00","113.76","110.40","112.73","111.40","111.12","112.07","132.45","90.80","59,087","66,21,770.91","1,625"
"14-Aug-2024","EQ","120.00","122.01","112.00","123.49","113.00","112.73","115.92","132.45","90.80","1,51,487","1,75,60,638.24","2,509"
"13-Aug-2024","EQ","126.85","127.87","117.00","125.50","120.00","123.49","123.69","132.45","90.80","1,67,120","2,06,70,754.19","2,547"
"12-Aug-2024","EQ","118.80","127.00","115.43","118.22","124.50","125.50","123.17","132.45","90.80","3,76,610","4,63,88,688.21","6,368"
"09-Aug-2024","EQ","113.98","119.00","113.76","113.38","117.50","118.22","117.07","132.45","90.80","1,59,375","1,86,58,363.21","2,354"
"08-Aug-2024","EQ","114.30","115.80","111.51","113.70","113.85","113.38","114.20","132.45","90.80","63,373","72,37,037.66","1,326"
"07-Aug-2024","EQ","113.85","114.50","110.53","112.40","114.50","113.70","112.67","132.45","90.80","54,801","61,74,173.67","1,009"
"06-Aug-2024","EQ","112.15","114.90","109.06","110.47","112.90","112.40","112.85","132.45","90.80","1,35,752","1,53,20,134.05","1,683"
"05-Aug-2024","EQ","113.94","113.94","106.65","113.95","109.06","110.47","109.35","132.45","90.80","1,33,091","1,45,53,071.79","2,416"
"02-Aug-2024","EQ","109.88","120.00","109.88","109.86","114.30","113.95","114.55","132.45","90.80","1,51,071","1,73,05,360.16","2,974"
"01-Aug-2024","EQ","115.60","117.43","107.30","114.12","110.50","109.86","111.76","132.45","90.80","2,39,152","2,67,28,750.53","2,998"
"31-Jul-2024","EQ","112.00","120.00","111.82","111.24","113.51","114.12","116.09","132.45","90.80","3,99,726","4,64,03,348.41","4,169"
"30-Jul-2024","EQ","112.57","112.80","110.05","112.24","111.20","111.24","111.26","132.45","90.80","39,232","43,65,073.07","901"
"29-Jul-2024","EQ","111.40","114.00","109.10","109.92","112.39","112.24","111.99","132.45","90.80","1,13,393","1,26,98,566.14","1,379"
