"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","122.59","122.59","122.59","120.19","122.59","122.59","122.59","122.59","27.00","11,763","14,42,026.17","27"
"23-Aug-2024","BE","119.10","120.19","115.48","117.84","120.19","120.19","118.56","120.25","27.00","40,301","47,78,181.07","105"
"22-Aug-2024","BE","117.84","117.84","117.84","120.25","117.84","117.84","117.84","120.25","27.00","36,745","43,30,030.80","102"
"21-Aug-2024","BE","117.95","120.25","112.30","114.53","120.25","120.25","119.67","120.25","27.00","1,55,192","1,85,71,506.79","326"
"20-Aug-2024","BE","104.20","114.65","104.19","109.68","114.40","114.53","109.08","116.00","27.00","1,12,389","1,22,59,001.33","397"
"19-Aug-2024","BE","114.90","116.00","108.10","112.38","110.00","109.68","113.60","116.00","27.00","1,36,390","1,54,93,791.26","543"
"16-Aug-2024","BE","102.00","112.39","102.00","107.04","112.39","112.38","109.46","112.39","27.00","8,86,667","9,70,52,051.54","888"
"14-Aug-2024","BE","107.04","107.04","107.04","101.95","107.04","107.04","107.04","107.04","27.00","44,079","47,18,216.16","61"
"13-Aug-2024","BE","101.95","101.95","101.95","97.10","101.95","101.95","101.95","101.95","27.00","66,634","67,93,336.30","91"
"12-Aug-2024","BE","97.10","97.10","97.10","92.48","97.10","97.10","97.10","97.10","27.00","1,13,235","1,09,95,118.50","122"
"09-Aug-2024","BE","92.48","92.48","92.48","90.67","92.48","92.48","92.48","92.48","27.00","12,266","11,34,359.68","36"
"08-Aug-2024","BE","90.67","90.67","90.67","88.90","90.67","90.67","90.67","91.16","27.00","34,109","30,92,663.03","71"
"07-Aug-2024","BE","88.90","88.90","88.90","87.16","88.90","88.90","88.90","91.16","27.00","22,063","19,61,400.70","59"
"06-Aug-2024","BE","86.05","87.16","86.00","86.05","87.16","87.16","86.54","91.16","27.00","17,041","14,74,727.97","64"
"05-Aug-2024","BE","86.10","86.10","84.37","86.10","86.05","86.05","85.61","91.16","27.00","22,573","19,32,511.17","77"
"02-Aug-2024","BE","84.74","86.10","84.74","84.74","86.10","86.10","85.22","91.16","27.00","10,458","8,91,230.28","42"
"01-Aug-2024","BE","83.00","84.89","83.00","83.25","84.74","84.74","84.16","91.16","27.00","11,383","9,57,986.41","27"
"31-Jul-2024","BE","83.10","83.99","83.00","83.10","83.25","83.25","83.23","91.16","27.00","9,342","7,77,513.01","26"
"30-Jul-2024","BE","83.10","83.20","83.10","83.01","83.10","83.10","83.12","91.16","27.00","3,965","3,29,582.50","24"
"29-Jul-2024","BE","81.39","83.01","81.39","81.39","83.01","83.01","82.16","91.16","27.00","10,466","8,59,872.62","35"
