"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","223.50","226.29","223.15","223.23","223.95","223.88","224.53","286.55","192.00","17,86,565","40,11,33,856.32","19,825"
"23-Aug-2024","EQ","221.21","223.69","220.48","220.43","223.33","223.23","222.72","286.55","192.00","15,51,202","34,54,83,340.05","17,673"
"22-Aug-2024","EQ","221.95","223.90","220.01","220.59","220.70","220.43","221.46","286.55","192.00","18,33,557","40,60,51,491.63","20,291"
"21-Aug-2024","EQ","219.00","222.00","219.00","218.23","220.95","220.59","220.53","286.55","192.00","14,76,201","32,55,41,495.94","15,384"
"20-Aug-2024","EQ","219.99","221.13","218.00","219.17","218.18","218.23","218.92","286.55","192.00","28,91,714","63,30,47,957.77","33,972"
"19-Aug-2024","EQ","216.45","219.90","216.45","215.14","219.12","219.17","218.88","286.55","192.00","12,27,314","26,86,32,620.63","17,672"
"16-Aug-2024","EQ","217.37","219.90","214.90","215.25","216.00","215.14","215.82","286.55","192.00","26,53,088","57,25,83,930.48","24,289"
"14-Aug-2024","EQ","219.00","219.00","214.00","216.10","215.20","215.25","215.45","286.55","192.00","14,06,624","30,30,53,034.97","28,347"
"13-Aug-2024","EQ","221.50","221.69","216.00","220.70","216.20","216.10","217.47","286.55","192.00","27,45,625","59,70,97,933.97","45,540"
"12-Aug-2024","EQ","224.58","224.58","220.30","226.86","221.20","220.70","221.61","286.55","192.00","16,62,416","36,84,07,794.52","28,362"
"09-Aug-2024","EQ","218.01","228.80","218.01","216.19","225.90","226.86","223.74","286.55","192.00","25,09,529","56,14,81,504.73","29,217"
"08-Aug-2024","EQ","216.40","217.85","215.57","219.42","216.01","216.19","216.35","286.55","192.00","17,71,932","38,33,61,159.21","28,798"
"07-Aug-2024","EQ","220.70","221.00","216.00","217.46","219.79","219.42","218.26","286.55","192.00","16,72,019","36,49,30,257.83","25,506"
"06-Aug-2024","EQ","223.23","226.00","217.20","221.15","218.40","217.46","219.59","286.55","192.00","27,77,517","60,99,06,433.14","47,994"
"05-Aug-2024","EQ","227.05","228.00","219.65","230.75","220.95","221.15","221.92","286.55","192.00","23,59,911","52,37,12,955.51","43,356"
"02-Aug-2024","EQ","234.00","234.99","230.42","236.10","231.00","230.75","232.48","286.55","192.00","15,98,833","37,17,01,089.50","21,123"
"01-Aug-2024","EQ","238.90","240.05","235.60","237.67","236.18","236.10","236.74","286.55","192.00","20,70,057","49,00,74,279.68","20,741"
"31-Jul-2024","EQ","239.50","243.25","235.50","238.84","237.50","237.67","239.46","286.55","192.00","25,06,112","60,01,19,090.75","36,985"
"30-Jul-2024","EQ","244.00","244.40","238.20","243.22","238.40","238.84","240.12","286.55","192.00","24,93,313","59,86,93,911.28","27,268"
"29-Jul-2024","EQ","228.71","245.00","228.71","227.91","243.45","243.22","239.02","286.55","192.00","1,07,34,306","2,56,57,09,916.94","79,065"
