"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,343.40","1,364.15","1,323.00","1,340.10","1,337.35","1,330.80","1,348.47","1,441.20","985.55","1,06,942","14,42,07,773.55","10,517"
"23-Aug-2024","EQ","1,372.50","1,392.00","1,330.95","1,372.25","1,345.45","1,340.10","1,351.13","1,441.20","985.55","83,424","11,27,16,867.65","8,985"
"22-Aug-2024","EQ","1,384.90","1,402.50","1,363.65","1,383.45","1,365.35","1,372.25","1,384.48","1,441.20","985.55","86,587","11,98,78,243.70","9,403"
"21-Aug-2024","EQ","1,341.00","1,396.00","1,328.60","1,343.45","1,378.00","1,383.45","1,376.86","1,441.20","985.55","2,80,806","38,66,29,773.50","22,192"
"20-Aug-2024","EQ","1,315.00","1,358.00","1,305.10","1,321.50","1,336.00","1,343.45","1,336.25","1,441.20","985.55","2,51,552","33,61,36,718.10","18,606"
"19-Aug-2024","EQ","1,331.40","1,344.85","1,304.30","1,328.60","1,315.00","1,321.50","1,324.32","1,441.20","985.55","95,280","12,61,81,190.30","10,459"
"16-Aug-2024","EQ","1,325.75","1,356.60","1,312.95","1,300.65","1,325.00","1,328.60","1,331.26","1,441.20","985.55","1,03,230","13,74,25,637.65","12,084"
"14-Aug-2024","EQ","1,279.55","1,364.00","1,226.25","1,269.65","1,321.50","1,300.65","1,277.71","1,441.20","985.55","2,77,317","35,43,29,931.05","20,102"
"13-Aug-2024","EQ","1,315.80","1,318.55","1,266.00","1,310.85","1,270.00","1,269.65","1,281.06","1,441.20","985.55","1,18,355","15,16,19,954.45","13,812"
"12-Aug-2024","EQ","1,331.00","1,357.50","1,305.05","1,343.85","1,307.00","1,310.85","1,318.58","1,441.20","985.55","1,09,655","14,45,88,774.45","15,803"
"09-Aug-2024","EQ","1,349.00","1,430.00","1,335.10","1,338.95","1,351.00","1,343.85","1,398.25","1,441.20","985.55","5,81,407","81,29,52,600.70","53,398"
"08-Aug-2024","EQ","1,320.00","1,376.00","1,319.40","1,309.25","1,331.50","1,338.95","1,352.67","1,441.20","985.55","1,64,200","22,21,07,608.20","22,767"
"07-Aug-2024","EQ","1,316.65","1,364.85","1,299.95","1,308.15","1,308.00","1,309.25","1,317.98","1,441.20","985.55","1,23,999","16,34,27,942.05","21,433"
"06-Aug-2024","EQ","1,329.65","1,347.00","1,300.05","1,313.15","1,309.00","1,308.15","1,314.84","1,441.20","985.55","40,894","5,37,69,247.25","8,037"
"05-Aug-2024","EQ","1,306.75","1,342.90","1,299.75","1,349.70","1,319.00","1,313.15","1,315.36","1,441.20","985.55","72,777","9,57,27,945.00","14,231"
"02-Aug-2024","EQ","1,331.00","1,394.00","1,326.10","1,352.75","1,345.00","1,349.70","1,365.75","1,441.20","982.55","1,57,073","21,45,22,720.30","22,784"
"01-Aug-2024","EQ","1,356.35","1,371.95","1,334.30","1,351.85","1,363.00","1,352.75","1,358.39","1,441.20","982.55","59,466","8,07,78,260.10","9,145"
"31-Jul-2024","EQ","1,356.85","1,374.70","1,345.20","1,355.50","1,350.95","1,351.85","1,361.42","1,441.20","982.55","35,346","4,81,20,837.60","5,409"
"30-Jul-2024","EQ","1,341.95","1,380.95","1,330.60","1,341.25","1,351.85","1,355.50","1,363.74","1,441.20","982.55","1,37,279","18,72,13,125.10","14,254"
"29-Jul-2024","EQ","1,316.85","1,349.00","1,311.85","1,313.65","1,343.00","1,341.25","1,330.14","1,441.20","982.55","34,127","4,53,93,761.50","5,060"
