"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","363.00","370.00","360.50","363.25","369.00","364.85","366.49","414.65","230.00","6,212","22,76,655.80","484"
"23-Aug-2024","EQ","371.05","371.05","361.00","369.30","365.00","363.25","365.09","414.65","230.00","3,114","11,36,903.90","289"
"22-Aug-2024","EQ","375.25","380.00","368.00","378.65","369.95","369.30","372.39","414.65","230.00","4,934","18,37,354.60","796"
"21-Aug-2024","EQ","360.10","386.00","346.95","361.30","372.00","378.65","363.35","414.65","230.00","10,235","37,18,927.40","935"
"20-Aug-2024","EQ","361.60","369.45","360.00","364.90","361.00","361.30","362.99","414.65","230.00","4,159","15,09,659.85","474"
"19-Aug-2024","EQ","371.55","378.55","359.10","374.60","362.05","364.90","367.63","414.65","230.00","5,104","18,76,374.50","533"
"16-Aug-2024","EQ","374.60","389.00","370.00","372.60","373.00","374.60","379.47","414.65","230.00","4,774","18,11,575.90","301"
"14-Aug-2024","EQ","382.80","385.00","363.85","382.10","378.95","372.60","376.36","414.65","230.00","9,596","36,11,528.25","971"
"13-Aug-2024","EQ","387.00","389.00","376.10","385.00","380.00","382.10","381.46","414.65","230.00","4,147","15,81,915.90","316"
"12-Aug-2024","EQ","372.10","387.05","372.10","379.00","386.90","385.00","384.66","414.65","230.00","7,508","28,88,041.75","208"
"09-Aug-2024","EQ","386.90","394.95","373.10","384.85","376.50","379.00","382.99","414.65","230.00","3,854","14,76,058.65","356"
"08-Aug-2024","EQ","386.30","391.90","380.00","389.80","385.00","384.85","384.93","414.65","230.00","4,213","16,21,721.50","632"
"07-Aug-2024","EQ","382.95","398.95","370.00","372.90","390.00","389.80","382.11","414.65","230.00","19,403","74,14,030.60","1,939"
"06-Aug-2024","EQ","356.00","397.00","356.00","381.20","383.00","372.90","377.64","414.65","230.00","15,373","58,05,500.05","935"
"05-Aug-2024","EQ","367.35","390.00","367.35","393.00","380.90","381.20","381.34","414.65","230.00","8,121","30,96,882.95","619"
"02-Aug-2024","EQ","389.80","399.90","381.55","389.80","387.10","393.00","391.27","414.65","230.00","6,930","27,11,492.50","617"
"01-Aug-2024","EQ","399.90","406.35","387.70","397.30","388.15","389.80","393.67","414.65","230.00","6,704","26,39,157.90","518"
"31-Jul-2024","EQ","392.15","404.00","391.45","395.70","403.70","397.30","394.46","414.65","230.00","3,647","14,38,613.30","460"
"30-Jul-2024","EQ","395.00","405.00","392.55","398.60","395.00","395.70","397.24","414.65","230.00","7,448","29,58,622.35","1,349"
"29-Jul-2024","EQ","389.90","406.95","386.60","387.85","392.65","398.60","398.21","414.65","230.00","14,087","56,09,516.50","1,374"
