"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","228.99","231.51","221.66","222.22","225.00","226.01","227.36","257.77","159.00","60,811","1,38,26,121.40","2,586"
"23-Aug-2024","EQ","228.99","228.99","220.01","224.67","224.00","222.22","223.37","257.77","159.00","18,366","41,02,461.89","1,008"
"22-Aug-2024","EQ","220.00","227.99","216.36","214.05","226.80","224.67","221.97","257.77","159.00","45,394","1,00,75,958.88","2,299"
"21-Aug-2024","EQ","215.80","218.50","210.80","214.52","216.88","214.05","216.16","257.77","159.00","20,234","43,73,811.64","744"
"20-Aug-2024","EQ","218.90","219.60","213.22","216.12","214.00","214.52","216.06","257.77","159.00","22,677","48,99,520.93","959"
"19-Aug-2024","EQ","216.94","219.99","214.22","213.75","216.00","216.12","217.46","257.77","159.00","20,386","44,33,102.51","1,063"
"16-Aug-2024","EQ","210.00","219.00","210.00","209.79","211.85","213.75","213.33","257.77","159.00","13,742","29,31,554.05","669"
"14-Aug-2024","EQ","214.00","214.41","205.01","211.89","209.00","209.79","210.23","257.77","159.00","31,421","66,05,692.27","1,536"
"13-Aug-2024","EQ","219.70","219.70","211.00","216.47","211.99","211.89","213.76","257.77","159.00","22,204","47,46,323.62","1,126"
"12-Aug-2024","EQ","214.90","219.99","211.01","213.01","216.00","216.47","216.15","257.77","159.00","36,323","78,51,230.55","1,703"
"09-Aug-2024","EQ","216.70","225.95","210.67","214.65","216.90","213.01","215.61","257.77","159.00","69,145","1,49,08,573.88","2,328"
"08-Aug-2024","EQ","221.10","231.00","210.50","220.01","214.95","214.65","221.25","257.77","159.00","70,055","1,54,99,674.26","2,532"
"07-Aug-2024","EQ","235.40","238.99","214.39","231.50","221.10","220.01","227.35","257.77","159.00","1,67,233","3,80,21,014.46","4,625"
"06-Aug-2024","EQ","218.54","257.77","215.50","214.81","229.50","231.50","246.83","257.77","159.00","8,77,649","21,66,31,520.24","10,299"
"05-Aug-2024","EQ","231.52","231.52","211.10","231.53","211.15","214.81","221.91","248.45","159.00","45,507","1,00,98,382.73","1,757"
"02-Aug-2024","EQ","237.96","238.25","228.63","239.50","232.64","231.53","233.58","248.45","159.00","54,006","1,26,14,458.17","1,789"
"01-Aug-2024","EQ","240.99","248.45","228.31","235.73","239.00","239.50","241.35","248.45","159.00","2,33,389","5,63,27,636.77","6,615"
"31-Jul-2024","EQ","221.00","239.80","216.21","217.71","239.50","235.73","229.59","239.80","159.00","1,95,414","4,48,64,340.77","5,186"
"30-Jul-2024","EQ","210.00","220.99","207.26","207.96","219.00","217.71","216.47","238.90","159.00","84,470","1,82,85,471.71","2,481"
"29-Jul-2024","EQ","210.50","210.50","207.00","207.37","207.90","207.96","207.92","238.90","159.00","16,418","34,13,603.44","766"
