"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","30.89","30.98","30.64","30.69","30.75","30.74","30.80","45.80","22.50","42,48,046","13,08,27,336.46","9,300"
"23-Aug-2024","EQ","31.15","31.47","30.60","31.03","30.75","30.69","30.98","45.80","22.50","45,07,635","13,96,38,432.16","11,276"
"22-Aug-2024","EQ","31.15","31.55","30.90","30.98","31.09","31.03","31.18","45.80","22.50","61,72,035","19,24,17,496.32","13,563"
"21-Aug-2024","EQ","30.32","31.65","30.30","30.33","31.00","30.98","31.04","45.80","22.50","1,11,67,624","34,66,15,382.82","21,305"
"20-Aug-2024","EQ","30.88","30.88","30.25","30.36","30.35","30.33","30.42","45.80","22.50","35,85,636","10,90,74,362.05","8,086"
"19-Aug-2024","EQ","30.00","31.07","30.00","29.81","30.43","30.36","30.57","45.80","22.50","68,30,812","20,88,31,384.19","13,083"
"16-Aug-2024","EQ","29.91","30.23","29.50","29.55","29.85","29.81","29.79","45.80","22.50","56,80,293","16,92,40,740.21","11,494"
"14-Aug-2024","EQ","30.22","30.39","29.30","29.93","29.67","29.55","29.60","45.80","22.50","47,66,644","14,10,70,670.50","11,865"
"13-Aug-2024","EQ","31.00","31.33","29.80","30.78","29.96","29.93","30.49","45.80","22.50","78,80,307","24,02,39,615.01","17,663"
"12-Aug-2024","EQ","30.41","31.35","29.94","30.55","30.76","30.78","30.82","45.80","22.50","66,19,276","20,39,98,694.36","17,874"
"09-Aug-2024","EQ","31.01","31.41","30.41","30.66","30.60","30.55","30.83","45.80","22.50","58,14,329","17,92,72,932.38","13,540"
"08-Aug-2024","EQ","31.05","31.90","30.50","31.29","30.81","30.66","31.26","45.80","22.50","67,89,236","21,22,54,923.63","14,417"
"07-Aug-2024","EQ","30.70","31.39","30.21","30.02","31.32","31.29","30.84","45.80","22.50","71,31,241","21,99,36,043.16","18,918"
"06-Aug-2024","EQ","31.59","31.80","29.75","30.90","30.11","30.02","30.83","45.80","22.50","91,43,284","28,18,80,215.80","23,008"
"05-Aug-2024","EQ","32.00","32.28","30.64","33.13","30.95","30.90","31.40","45.80","22.50","1,21,97,525","38,30,19,109.74","31,735"
"02-Aug-2024","EQ","32.00","33.73","31.84","32.72","33.22","33.13","32.96","45.80","22.50","1,16,98,067","38,55,72,090.00","27,900"
"01-Aug-2024","EQ","34.50","34.58","32.50","34.25","32.77","32.72","33.58","45.80","22.50","1,31,55,677","44,17,55,230.11","30,009"
"31-Jul-2024","EQ","34.70","35.28","34.11","34.61","34.16","34.25","34.68","45.80","22.50","95,72,503","33,19,68,721.67","20,042"
"30-Jul-2024","EQ","35.25","35.70","34.45","35.35","34.57","34.61","35.05","45.80","22.50","1,16,62,218","40,87,65,367.98","26,173"
"29-Jul-2024","EQ","36.25","36.88","35.05","35.83","35.25","35.35","36.02","45.80","22.50","2,79,03,278","1,00,49,73,865.27","54,052"
