"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","23.91","24.08","23.85","23.91","23.92","23.91","23.92","27.30","21.60","2,23,288","53,41,062.88","292"
"23-Aug-2024","EQ","24.70","24.70","23.86","24.74","24.02","23.91","23.96","27.30","21.60","1,36,775","32,77,423.18","376"
"22-Aug-2024","EQ","24.12","25.00","23.82","24.12","25.00","24.74","24.70","27.30","21.60","4,214","1,04,090.88","40"
"21-Aug-2024","EQ","23.86","24.15","23.82","23.86","24.12","24.12","23.97","27.30","21.60","297","7,120.07","23"
"20-Aug-2024","EQ","23.89","24.09","23.84","23.89","23.84","23.86","23.90","27.30","21.60","833","19,912.09","26"
"19-Aug-2024","EQ","23.99","24.09","23.73","23.75","23.89","23.89","23.91","27.30","21.60","617","14,752.94","49"
"16-Aug-2024","EQ","23.78","23.99","23.62","23.83","23.98","23.75","23.73","27.30","21.60","411","9,753.34","21"
"14-Aug-2024","EQ","24.05","24.05","23.53","23.99","23.78","23.83","23.85","27.30","21.60","843","20,108.65","40"
"13-Aug-2024","EQ","24.50","24.50","23.61","24.40","23.99","23.99","23.76","27.30","21.60","3,625","86,137.61","53"
"12-Aug-2024","EQ","23.93","25.00","23.51","23.94","24.50","24.40","23.81","27.30","21.60","8,965","2,13,485.43","80"
"09-Aug-2024","EQ","23.97","23.97","23.46","23.97","23.94","23.94","23.76","27.30","21.60","504","11,973.45","38"
"08-Aug-2024","EQ","23.79","23.99","23.52","23.64","23.97","23.97","23.85","27.30","21.60","655","15,619.85","34"
"07-Aug-2024","EQ","23.96","23.96","23.64","23.62","23.64","23.64","23.68","27.30","21.60","1,874","44,371.24","32"
"06-Aug-2024","EQ","23.63","23.95","23.60","23.63","23.62","23.62","23.63","27.30","21.60","1,512","35,735.28","28"
"05-Aug-2024","EQ","23.83","23.83","23.61","23.61","23.63","23.63","23.68","27.30","21.60","2,864","67,818.44","67"
"02-Aug-2024","EQ","23.80","23.95","23.61","23.84","23.61","23.61","23.87","27.30","21.60","695","16,590.15","22"
"01-Aug-2024","EQ","23.83","23.86","23.54","23.68","23.84","23.84","23.63","27.30","21.60","2,353","55,602.42","31"
"31-Jul-2024","EQ","23.83","23.84","23.52","23.83","23.83","23.68","23.70","27.30","21.60","11,795","2,79,542.03","51"
"30-Jul-2024","EQ","23.80","23.84","23.61","23.84","23.83","23.83","23.74","27.30","21.60","671","15,927.76","18"
"29-Jul-2024","EQ","23.69","23.84","23.51","23.69","23.84","23.84","23.61","27.30","21.60","917","21,648.37","24"
