"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","290.00","291.55","286.00","287.95","288.75","288.15","288.33","355.90","185.80","8,02,959","23,15,20,544.10","11,131"
"23-Aug-2024","EQ","289.05","291.50","287.05","287.90","287.30","287.95","288.86","355.90","185.80","3,52,545","10,18,36,466.45","11,714"
"22-Aug-2024","EQ","296.90","298.00","287.00","295.30","288.00","287.90","291.44","355.90","185.80","6,23,632","18,17,51,207.15","14,595"
"21-Aug-2024","EQ","293.50","297.00","289.10","292.15","294.00","295.30","293.33","355.90","185.80","4,09,688","12,01,75,227.15","12,241"
"20-Aug-2024","EQ","297.00","297.50","290.90","295.10","292.30","292.15","292.65","355.90","185.80","2,95,017","8,63,37,084.65","10,483"
"19-Aug-2024","EQ","287.20","296.50","287.20","286.00","294.90","295.10","292.69","355.90","185.80","7,00,523","20,50,37,091.65","19,522"
"16-Aug-2024","EQ","279.20","291.55","277.20","277.95","284.00","286.00","285.84","355.90","185.80","13,73,440","39,25,77,523.00","35,216"
"14-Aug-2024","EQ","283.70","283.70","275.25","283.10","278.35","277.95","277.72","355.90","185.80","4,14,245","11,50,44,427.00","17,327"
"13-Aug-2024","EQ","290.90","291.60","282.25","289.40","283.50","283.10","286.65","355.90","185.80","3,81,037","10,92,24,352.80","16,112"
"12-Aug-2024","EQ","285.00","292.00","282.75","290.65","289.00","289.40","286.90","355.90","185.80","4,47,327","12,83,38,746.20","20,271"
"09-Aug-2024","EQ","292.50","296.70","290.10","290.30","290.35","290.65","292.79","355.90","185.80","3,55,437","10,40,68,380.45","16,019"
"08-Aug-2024","EQ","288.05","294.45","288.05","289.90","290.00","290.30","291.65","355.90","185.80","3,13,492","9,14,29,238.40","14,252"
"07-Aug-2024","EQ","291.20","293.60","281.05","288.60","289.40","289.90","286.30","355.90","185.80","9,14,198","26,17,37,864.10","34,632"
"06-Aug-2024","EQ","290.10","299.90","287.00","288.65","288.05","288.60","294.54","355.90","185.80","4,57,062","13,46,21,510.85","23,801"
"05-Aug-2024","EQ","290.00","303.70","286.65","310.45","290.00","288.65","293.54","355.90","185.80","9,67,321","28,39,44,514.75","38,504"
"02-Aug-2024","EQ","310.15","313.60","307.35","314.20","311.50","310.45","310.82","355.90","185.80","3,08,812","9,59,85,929.30","12,043"
"01-Aug-2024","EQ","320.00","320.00","312.25","318.30","314.60","314.20","315.34","355.90","185.80","3,46,530","10,92,75,112.10","12,336"
"31-Jul-2024","EQ","325.00","325.00","317.85","322.25","318.00","318.30","319.54","355.90","185.80","4,39,755","14,05,18,628.45","12,735"
"30-Jul-2024","EQ","324.50","326.50","321.50","328.40","322.00","322.25","323.25","355.90","185.80","6,10,637","19,73,87,759.00","17,753"
"29-Jul-2024","EQ","328.00","334.35","322.50","317.90","325.00","328.40","327.99","355.90","185.80","37,12,425","1,21,76,25,922.50","63,669"
