"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,860.20","2,875.30","2,836.75","2,853.15","2,851.50","2,860.65","2,851.53","3,375.00","2,193.80","89,686","25,57,41,968.90","13,748"
"23-Aug-2024","EQ","2,872.85","2,912.15","2,846.00","2,869.80","2,858.85","2,853.15","2,875.33","3,375.00","2,193.80","2,09,028","60,10,24,541.60","22,604"
"22-Aug-2024","EQ","2,860.00","2,874.35","2,836.00","2,844.85","2,871.00","2,869.80","2,862.33","3,375.00","2,193.80","1,20,508","34,49,33,074.45","14,807"
"21-Aug-2024","EQ","2,841.55","2,857.80","2,819.60","2,841.55","2,845.00","2,844.85","2,845.35","3,375.00","2,193.80","2,15,462","61,30,64,061.80","20,338"
"20-Aug-2024","EQ","2,806.50","2,857.90","2,806.35","2,802.30","2,833.00","2,841.55","2,837.78","3,375.00","2,193.80","2,30,637","65,44,97,382.55","14,843"
"19-Aug-2024","EQ","2,842.55","2,847.40","2,796.05","2,832.55","2,803.90","2,802.30","2,816.19","3,375.00","2,193.80","1,82,764","51,46,98,031.80","14,543"
"16-Aug-2024","EQ","2,794.95","2,837.70","2,786.30","2,781.45","2,831.75","2,832.55","2,816.98","3,375.00","2,193.80","1,55,757","43,87,64,661.80","13,611"
"14-Aug-2024","EQ","2,799.05","2,812.55","2,761.60","2,780.80","2,780.95","2,781.45","2,783.13","3,375.00","2,193.80","2,09,425","58,28,57,521.70","16,470"
"13-Aug-2024","EQ","2,866.75","2,866.80","2,761.00","2,844.65","2,788.05","2,780.80","2,806.07","3,375.00","2,193.80","3,89,574","1,09,31,73,032.65","35,224"
"12-Aug-2024","EQ","2,974.05","2,989.90","2,753.05","3,058.95","2,850.00","2,844.65","2,857.54","3,375.00","2,193.80","17,03,248","4,86,70,98,165.00","1,00,353"
"09-Aug-2024","EQ","3,150.00","3,167.95","3,013.55","3,128.25","3,035.25","3,058.95","3,111.60","3,375.00","2,193.80","3,34,503","1,04,08,39,010.35","26,027"
"08-Aug-2024","EQ","3,204.00","3,210.00","3,104.00","3,209.65","3,120.00","3,128.25","3,177.11","3,375.00","2,193.80","3,28,216","1,04,27,77,435.40","20,846"
"07-Aug-2024","EQ","3,172.90","3,225.10","3,172.90","3,150.95","3,191.90","3,209.65","3,203.57","3,375.00","2,193.80","2,14,676","68,77,30,214.70","17,494"
"06-Aug-2024","EQ","3,156.50","3,228.85","3,135.20","3,155.55","3,138.05","3,150.95","3,180.08","3,375.00","2,193.80","4,24,685","1,35,05,31,779.30","44,678"
"05-Aug-2024","EQ","3,200.05","3,240.00","3,128.05","3,292.35","3,159.60","3,155.55","3,164.02","3,375.00","2,193.80","2,92,270","92,47,49,055.15","40,134"
"02-Aug-2024","EQ","3,329.75","3,370.00","3,275.85","3,345.85","3,293.45","3,292.35","3,322.06","3,375.00","2,193.80","1,67,969","55,80,02,919.90","27,759"
"01-Aug-2024","EQ","3,322.00","3,375.00","3,321.00","3,323.30","3,352.50","3,345.85","3,346.45","3,375.00","2,193.80","2,66,017","89,02,13,036.95","34,593"
"31-Jul-2024","EQ","3,275.20","3,352.75","3,275.20","3,260.75","3,311.00","3,323.30","3,322.68","3,363.95","2,193.80","3,00,188","99,74,27,727.55","46,492"
"30-Jul-2024","EQ","3,306.00","3,327.85","3,254.05","3,305.15","3,270.90","3,260.75","3,286.98","3,363.95","2,193.80","1,59,736","52,50,49,700.10","19,552"
"29-Jul-2024","EQ","3,296.00","3,315.00","3,241.50","3,280.10","3,305.00","3,305.15","3,288.97","3,363.95","2,193.80","4,16,452","1,36,96,98,926.00","29,560"
