"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","712.00","712.00","695.80","706.95","702.50","702.35","702.08","717.70","402.50","74,937","5,26,12,141.00","7,412"
"23-Aug-2024","EQ","709.00","710.25","690.00","703.20","705.00","706.95","700.46","717.70","402.50","1,12,258","7,86,32,026.90","10,314"
"22-Aug-2024","EQ","696.70","710.00","689.05","693.20","709.60","703.20","700.38","717.70","402.50","1,53,459","10,74,79,646.95","9,986"
"21-Aug-2024","EQ","694.00","706.50","685.95","692.45","697.50","693.20","696.37","717.70","402.50","1,93,440","13,47,04,914.50","13,481"
"20-Aug-2024","EQ","615.85","717.70","615.00","614.35","698.00","692.45","687.87","717.70","402.50","7,65,936","52,68,61,494.70","37,702"
"19-Aug-2024","EQ","610.10","615.90","606.00","607.05","615.90","614.35","612.09","665.00","402.50","22,719","1,39,06,090.25","2,471"
"16-Aug-2024","EQ","602.10","619.95","600.05","608.15","610.00","607.05","609.28","665.00","402.50","56,692","3,45,41,441.45","5,053"
"14-Aug-2024","EQ","604.80","612.00","592.80","601.75","612.00","608.15","602.88","665.00","402.50","32,867","1,98,14,748.15","4,272"
"13-Aug-2024","EQ","628.45","631.30","597.00","626.35","597.00","601.75","611.08","665.00","402.50","53,870","3,29,19,005.05","5,721"
"12-Aug-2024","EQ","616.60","639.35","611.60","621.30","634.00","626.35","629.60","665.00","402.50","63,623","4,00,56,980.60","7,557"
"09-Aug-2024","EQ","629.65","634.15","616.05","621.80","622.00","621.30","623.40","665.00","402.50","29,648","1,84,82,440.40","3,482"
"08-Aug-2024","EQ","636.00","636.00","617.25","636.85","617.25","621.80","625.87","665.00","402.50","35,058","2,19,41,635.85","4,089"
"07-Aug-2024","EQ","606.30","642.45","590.25","599.05","636.00","636.85","620.59","665.00","402.50","1,18,417","7,34,88,261.40","10,510"
"06-Aug-2024","EQ","588.85","630.00","588.85","588.85","603.70","599.05","615.57","665.00","402.50","98,218","6,04,60,309.55","7,798"
"05-Aug-2024","EQ","604.00","608.85","581.55","618.80","587.25","588.85","592.95","665.00","402.50","51,285","3,04,09,673.65","6,728"
"02-Aug-2024","EQ","601.00","633.95","600.00","610.40","621.80","618.80","620.86","665.00","402.50","50,099","3,11,04,507.25","6,517"
"01-Aug-2024","EQ","624.30","637.00","608.00","619.45","610.95","610.40","620.44","665.00","402.50","65,461","4,06,14,818.20","6,918"
"31-Jul-2024","EQ","634.30","634.65","616.15","629.35","623.00","619.45","625.70","665.00","402.50","48,076","3,00,81,109.50","5,823"
"30-Jul-2024","EQ","625.70","640.65","622.00","625.65","631.00","629.35","632.29","665.00","402.50","66,492","4,20,42,168.45","7,347"
"29-Jul-2024","EQ","640.45","645.90","622.05","637.25","633.00","625.65","631.58","665.00","402.50","91,007","5,74,78,455.40","6,958"
