"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","520.40","525.90","520.40","520.43","522.65","521.78","522.85","544.20","427.60","3,023","15,80,584.65","101"
"23-Aug-2024","EQ","520.70","522.05","519.47","520.69","520.61","520.43","520.81","544.20","427.60","1,368","7,12,472.39","52"
"22-Aug-2024","EQ","528.43","528.43","518.66","518.07","520.03","520.69","520.50","544.20","427.60","1,489","7,75,023.91","72"
"21-Aug-2024","EQ","532.87","532.87","515.65","518.95","518.12","518.07","517.47","544.20","427.60","791","4,09,320.51","86"
"20-Aug-2024","EQ","521.98","521.98","510.00","516.13","518.38","518.95","519.60","544.20","427.60","66,784","3,47,00,711.93","58"
"19-Aug-2024","EQ","518.65","518.65","514.00","515.64","516.76","516.13","516.00","544.20","427.60","2,017","10,40,767.22","83"
"16-Aug-2024","EQ","511.68","517.15","508.31","508.79","517.05","515.64","514.07","544.20","427.60","2,461","12,65,122.42","104"
"14-Aug-2024","EQ","509.00","510.44","507.77","510.53","509.45","508.79","509.04","544.20","427.60","1,041","5,29,906.23","85"
"13-Aug-2024","EQ","519.26","519.95","509.01","519.26","519.95","510.53","511.49","544.20","427.60","3,357","17,17,073.64","207"
"12-Aug-2024","EQ","518.48","519.99","511.33","514.59","519.99","519.26","516.20","544.20","427.60","890","4,59,420.69","90"
"09-Aug-2024","EQ","519.98","519.98","512.82","509.97","513.42","514.59","516.29","544.20","427.60","16,930","87,40,807.59","103"
"08-Aug-2024","EQ","514.98","514.98","508.57","511.29","509.52","509.97","510.82","544.20","427.60","909","4,64,333.39","84"
"07-Aug-2024","EQ","511.68","512.25","507.38","507.60","511.09","511.29","509.72","544.20","427.60","739","3,76,681.81","86"
"06-Aug-2024","EQ","519.98","519.98","507.11","510.28","507.66","507.60","511.28","544.20","427.60","1,242","6,35,006.70","118"
"05-Aug-2024","EQ","524.97","524.98","507.60","525.50","510.69","510.28","513.87","544.20","427.60","39,240","2,01,64,380.12","293"
"02-Aug-2024","EQ","525.22","526.99","521.76","525.20","523.00","525.50","524.83","544.20","427.60","5,966","31,31,130.95","120"
"01-Aug-2024","EQ","538.82","538.82","524.78","523.01","526.00","525.20","527.20","544.20","427.60","2,791","14,71,424.15","124"
"31-Jul-2024","EQ","525.12","526.19","521.50","524.98","525.76","523.01","521.90","544.20","427.60","32,603","1,70,15,369.26","106"
"30-Jul-2024","EQ","523.70","529.65","521.87","523.70","525.07","524.98","525.98","544.20","427.60","2,450","12,88,641.10","89"
"29-Jul-2024","EQ","507.70","533.65","507.70","523.40","523.00","523.70","527.97","544.20","427.60","4,210","22,22,765.33","144"
