"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","423.90","439.70","421.15","421.65","425.90","427.25","431.96","497.45","230.15","2,30,178","9,94,27,574.45","20,190"
"23-Aug-2024","EQ","420.90","428.00","413.60","419.25","421.90","421.65","421.66","497.45","230.15","1,45,033","6,11,54,807.65","9,338"
"22-Aug-2024","EQ","432.30","432.95","418.10","429.65","419.40","419.25","424.96","497.45","230.15","75,798","3,22,11,468.50","5,076"
"21-Aug-2024","EQ","419.00","434.90","413.45","418.50","430.00","429.65","428.06","497.45","230.15","2,28,933","9,79,97,511.90","13,660"
"20-Aug-2024","EQ","430.00","432.10","413.00","426.50","418.80","418.50","419.39","497.45","230.15","1,73,331","7,26,93,056.70","12,425"
"19-Aug-2024","EQ","380.95","432.10","380.95","379.55","427.00","426.50","417.15","497.45","230.15","8,68,335","36,22,22,683.70","47,826"
"16-Aug-2024","EQ","385.90","392.35","376.85","382.65","380.90","379.55","381.86","497.45","230.15","1,03,681","3,95,91,657.85","8,987"
"14-Aug-2024","EQ","382.90","387.00","375.55","378.60","382.10","382.65","381.64","497.45","230.15","1,21,624","4,64,16,012.85","10,948"
"13-Aug-2024","EQ","396.40","398.30","376.85","390.65","382.90","378.60","384.88","497.45","230.15","2,20,319","8,47,97,068.20","15,852"
"12-Aug-2024","EQ","393.05","400.90","388.30","405.70","391.00","390.65","393.73","497.45","230.15","2,83,521","11,16,29,717.15","18,324"
"09-Aug-2024","EQ","416.10","419.40","401.00","411.55","406.95","405.70","411.39","497.45","230.15","1,76,842","7,27,51,561.65","15,123"
"08-Aug-2024","EQ","417.40","420.35","410.00","414.45","413.90","411.55","415.33","497.45","230.15","96,822","4,02,12,780.25","8,090"
"07-Aug-2024","EQ","409.15","420.50","404.05","403.20","414.10","414.45","410.64","497.45","230.15","1,44,620","5,93,86,687.45","10,752"
"06-Aug-2024","EQ","410.90","425.90","397.90","405.60","405.50","403.20","409.92","497.45","230.15","1,72,480","7,07,03,258.50","14,834"
"05-Aug-2024","EQ","400.00","422.00","397.00","434.75","408.90","405.60","409.98","497.45","230.15","3,57,372","14,65,14,650.90","29,850"
"02-Aug-2024","EQ","435.00","441.50","431.00","444.40","435.55","434.75","436.71","497.45","230.15","1,14,309","4,99,19,696.45","8,750"
"01-Aug-2024","EQ","448.00","465.70","442.05","446.00","446.95","444.40","455.27","497.45","230.15","3,67,003","16,70,85,551.85","25,083"
"31-Jul-2024","EQ","454.25","456.10","444.00","452.50","446.50","446.00","448.88","497.45","230.15","1,30,007","5,83,57,484.40","9,598"
"30-Jul-2024","EQ","436.70","459.90","431.05","431.90","453.70","452.50","451.68","497.45","230.15","4,78,334","21,60,52,107.65","26,058"
"29-Jul-2024","EQ","436.30","443.00","430.00","431.45","431.00","431.90","434.82","497.45","230.15","1,23,489","5,36,96,046.60","6,715"
