"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","99.10","99.20","96.24","98.62","96.70","96.70","97.49","107.90","59.25","63,67,373","62,07,72,431.77","27,921"
"23-Aug-2024","EQ","99.75","100.60","98.15","99.75","98.44","98.62","99.41","107.90","59.25","85,24,179","84,74,05,000.96","31,353"
"22-Aug-2024","EQ","97.12","101.75","97.00","96.79","99.60","99.75","100.03","107.90","59.25","3,02,62,606","3,02,72,41,132.54","95,558"
"21-Aug-2024","EQ","96.95","98.04","96.44","96.77","96.75","96.79","97.06","107.90","59.25","79,05,614","76,73,48,568.20","31,802"
"20-Aug-2024","EQ","97.10","97.55","96.05","96.87","96.72","96.77","96.88","107.90","59.25","74,90,457","72,56,48,746.27","28,161"
"19-Aug-2024","EQ","94.90","98.40","94.80","94.30","96.80","96.87","97.12","107.90","59.25","1,68,44,959","1,63,59,93,161.18","62,035"
"16-Aug-2024","EQ","93.94","94.65","93.37","92.89","94.25","94.30","94.05","107.90","59.25","67,40,534","63,39,13,947.79","28,406"
"14-Aug-2024","EQ","94.05","94.50","92.15","93.54","92.95","92.89","93.10","107.90","59.25","76,41,613","71,14,32,913.82","32,405"
"13-Aug-2024","EQ","96.70","96.90","93.10","95.79","93.45","93.54","95.02","107.90","59.25","91,02,713","86,49,00,797.22","32,228"
"12-Aug-2024","EQ","97.75","98.98","95.37","98.17","96.11","95.79","97.33","107.90","59.25","1,48,30,008","1,44,33,67,788.29","47,864"
"09-Aug-2024","EQ","95.89","98.80","94.20","94.29","97.82","98.17","97.31","107.90","59.25","2,96,27,449","2,88,30,33,717.30","77,214"
"08-Aug-2024","EQ","95.55","97.05","93.97","95.54","94.00","94.29","95.37","107.90","59.25","1,75,81,854","1,67,67,20,178.07","49,717"
"07-Aug-2024","EQ","93.70","95.95","92.42","91.77","95.25","95.54","94.14","107.90","59.25","1,57,76,012","1,48,50,84,655.43","51,452"
"06-Aug-2024","EQ","96.37","97.50","91.10","94.49","91.90","91.77","94.29","107.90","59.25","2,11,99,574","1,99,88,34,333.01","60,932"
"05-Aug-2024","EQ","98.00","98.89","94.05","100.75","94.20","94.49","95.98","107.90","59.25","2,62,31,911","2,51,78,58,830.94","87,108"
"02-Aug-2024","EQ","98.90","102.70","97.47","100.01","100.60","100.75","100.88","107.90","57.75","3,01,75,986","3,04,41,31,254.74","87,235"
"01-Aug-2024","EQ","104.00","104.29","99.55","103.68","100.08","100.01","101.58","107.90","57.75","2,74,04,776","2,78,37,03,166.13","76,075"
"31-Jul-2024","EQ","104.41","105.70","101.57","104.17","103.01","103.68","103.72","107.90","57.75","3,12,91,407","3,24,53,90,901.53","79,651"
"30-Jul-2024","EQ","103.79","105.94","102.56","104.07","104.43","104.17","104.19","107.90","57.75","2,82,44,218","2,94,27,18,416.28","75,588"
"29-Jul-2024","EQ","105.00","107.90","103.40","104.22","104.11","104.07","105.64","107.90","57.75","5,37,10,826","5,67,38,78,290.02","1,40,704"
