"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","383.70","384.75","363.25","382.33","365.25","370.25","370.91","393.85","177.00","7,64,392","28,35,19,039.22","11,099"
"23-Aug-2024","EQ","380.95","392.00","375.00","376.95","379.50","382.33","382.81","393.85","177.00","13,20,643","50,55,51,018.00","16,388"
"22-Aug-2024","EQ","352.86","379.57","344.00","350.37","375.54","376.95","366.37","393.85","177.00","20,68,402","75,77,90,547.54","25,594"
"21-Aug-2024","EQ","347.75","356.00","335.25","344.31","349.50","350.37","347.55","393.85","177.00","12,95,803","45,03,56,815.01","17,264"
"20-Aug-2024","EQ","380.00","393.85","339.00","369.84","347.00","344.31","360.21","393.85","177.00","35,83,233","1,29,07,02,148.47","46,294"
"19-Aug-2024","EQ","328.40","375.00","325.15","323.82","374.11","369.84","362.19","375.00","177.00","1,20,65,233","4,36,99,26,707.11","1,57,591"
"16-Aug-2024","EQ","284.00","339.10","277.00","286.20","321.55","323.82","315.81","339.10","176.20","1,37,72,058","4,34,93,97,451.50","1,76,662"
"14-Aug-2024","EQ","241.00","286.69","230.00","238.91","286.69","286.20","277.18","287.60","176.20","63,87,808","1,77,05,56,669.11","61,594"
"13-Aug-2024","EQ","243.02","247.80","237.55","245.59","238.00","238.91","242.17","287.60","176.20","3,20,971","7,77,28,478.29","12,114"
"12-Aug-2024","EQ","242.29","252.00","239.64","241.11","245.28","245.59","246.34","287.60","176.20","5,73,459","14,12,68,126.75","17,246"
"09-Aug-2024","EQ","251.10","254.00","239.39","248.63","241.68","241.11","243.78","287.60","173.60","7,55,741","18,42,31,737.15","18,881"
"08-Aug-2024","EQ","255.57","256.94","246.75","255.57","249.03","248.63","251.68","287.60","173.60","9,50,202","23,91,44,545.76","25,917"
"07-Aug-2024","EQ","252.92","274.35","251.01","246.64","255.65","255.57","263.23","287.60","173.60","57,12,124","1,50,36,24,484.99","84,289"
"06-Aug-2024","EQ","217.00","251.00","216.00","210.80","246.00","246.64","240.49","287.60","173.60","42,19,696","1,01,48,12,874.41","82,290"
"05-Aug-2024","EQ","218.85","220.67","209.42","227.63","210.24","210.80","213.97","287.60","173.60","3,80,725","8,14,64,468.81","13,482"
"02-Aug-2024","EQ","224.00","229.82","220.00","227.82","227.76","227.63","226.03","287.60","173.60","1,25,989","2,84,76,933.57","5,716"
"01-Aug-2024","EQ","235.40","235.84","225.59","234.18","227.10","227.82","230.00","287.60","173.60","2,36,910","5,44,89,361.45","8,594"
"31-Jul-2024","EQ","233.45","236.99","231.70","231.75","234.50","234.18","234.08","287.60","173.60","2,17,170","5,08,36,060.61","8,045"
"30-Jul-2024","EQ","232.90","237.01","231.05","231.21","232.25","231.75","233.13","287.60","173.60","1,95,341","4,55,39,597.03","5,959"
"29-Jul-2024","EQ","232.90","236.30","229.00","231.25","232.85","231.21","232.71","287.60","173.60","3,27,325","7,61,71,868.63","9,424"
