"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","110.00","111.88","105.00","109.36","108.00","107.06","108.95","734.50","93.00","55,998","61,00,719.87","2,126"
"23-Aug-2024","EQ","112.25","112.25","108.85","111.51","109.02","109.36","110.12","734.50","93.00","26,142","28,78,831.23","1,137"
"22-Aug-2024","EQ","110.60","111.99","109.21","110.59","111.75","111.51","111.19","734.50","93.00","35,856","39,86,869.10","1,996"
"21-Aug-2024","EQ","111.90","111.90","109.01","110.45","110.81","110.59","110.58","734.50","93.00","13,943","15,41,776.55","754"
"20-Aug-2024","EQ","111.50","111.50","110.00","108.82","110.00","110.45","110.46","734.50","93.00","8,453","9,33,731.54","170"
"19-Aug-2024","EQ","112.00","112.00","108.16","110.41","108.98","108.82","110.41","734.50","93.00","20,125","22,22,043.40","1,106"
"16-Aug-2024","EQ","107.50","112.00","107.50","108.46","111.00","110.41","109.82","734.50","93.00","30,681","33,69,413.83","1,650"
"14-Aug-2024","EQ","110.00","111.89","106.53","110.37","107.00","108.46","109.48","734.50","93.00","11,817","12,93,774.81","796"
"13-Aug-2024","EQ","112.80","113.25","110.05","112.22","110.26","110.37","110.88","734.50","93.00","8,849","9,81,200.06","505"
"12-Aug-2024","EQ","107.11","114.11","106.81","109.44","112.70","112.22","110.89","734.50","93.00","53,712","59,56,309.78","2,303"
"09-Aug-2024","EQ","110.00","114.00","107.35","110.16","109.22","109.44","111.08","734.50","93.00","23,860","26,50,445.61","1,141"
"08-Aug-2024","EQ","114.15","114.90","109.22","109.27","109.90","110.16","111.85","734.50","93.00","56,686","63,40,434.66","2,791"
"07-Aug-2024","EQ","114.66","117.39","98.38","114.11","109.65","109.27","107.52","734.50","93.00","96,818","1,04,09,908.39","2,627"
"06-Aug-2024","EQ","118.97","118.97","111.10","110.73","115.20","114.11","115.54","734.50","93.00","44,007","50,84,765.71","2,612"
"05-Aug-2024","EQ","116.00","116.01","106.65","117.34","106.80","110.73","112.82","734.50","93.00","41,873","47,24,001.25","1,966"
"02-Aug-2024","EQ","113.80","120.49","111.77","117.12","118.91","117.34","116.98","734.50","93.00","70,079","81,97,650.28","1,950"
"01-Aug-2024","EQ","121.00","121.30","116.41","120.85","117.16","117.12","118.82","734.50","93.00","39,000","46,34,028.94","821"
"31-Jul-2024","EQ","118.30","129.44","118.29","117.68","121.20","120.85","125.46","734.50","93.00","1,99,220","2,49,93,459.99","1,794"
"30-Jul-2024","EQ","121.90","126.25","114.50","119.88","117.05","117.68","121.64","734.50","93.00","78,722","95,75,560.05","1,583"
"29-Jul-2024","EQ","113.00","121.00","113.00","110.73","120.50","119.88","118.06","734.50","93.00","62,433","73,71,039.53","1,542"
