"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","59.50","60.65","58.15","58.92","59.00","58.78","59.26","62.64","37.50","4,18,392","2,47,93,283.26","4,431"
"23-Aug-2024","EQ","59.45","59.98","58.66","59.38","58.87","58.92","59.01","62.64","37.50","2,95,962","1,74,63,622.54","2,442"
"22-Aug-2024","EQ","61.15","61.40","58.59","60.39","59.99","59.38","60.06","62.64","37.50","4,71,974","2,83,47,720.60","4,298"
"21-Aug-2024","EQ","58.65","61.05","57.96","58.39","60.49","60.39","60.11","62.64","37.50","11,31,005","6,79,85,107.28","6,889"
"20-Aug-2024","EQ","57.78","58.87","57.78","57.78","58.01","58.39","58.12","62.64","37.50","2,70,983","1,57,49,535.37","1,857"
"19-Aug-2024","EQ","55.45","58.78","55.21","55.31","57.85","57.78","57.59","62.64","37.50","6,21,592","3,57,96,083.95","4,461"
"16-Aug-2024","EQ","57.06","57.39","54.60","55.54","54.97","55.31","55.72","62.64","37.50","3,24,691","1,80,93,119.16","2,750"
"14-Aug-2024","EQ","54.80","57.50","53.40","53.92","57.50","55.54","54.34","62.64","37.50","3,06,411","1,66,50,941.70","1,969"
"13-Aug-2024","EQ","54.50","55.78","53.75","54.09","54.00","53.92","54.52","62.64","37.50","2,60,422","1,41,97,986.86","2,050"
"12-Aug-2024","EQ","54.30","56.50","53.80","55.34","54.00","54.09","55.05","62.64","37.50","2,71,315","1,49,36,085.43","2,745"
"09-Aug-2024","EQ","55.25","56.49","54.72","55.09","55.48","55.34","55.34","62.64","37.50","1,22,981","68,05,533.24","1,175"
"08-Aug-2024","EQ","54.00","57.30","54.00","54.97","55.23","55.09","55.73","62.64","37.50","2,13,274","1,18,85,834.96","2,108"
"07-Aug-2024","EQ","54.99","56.18","54.19","54.04","55.20","54.97","54.99","62.64","37.50","2,63,663","1,44,99,035.45","2,259"
"06-Aug-2024","EQ","55.99","58.37","53.50","54.28","54.00","54.04","56.48","62.64","37.50","6,75,563","3,81,56,593.09","4,333"
"05-Aug-2024","EQ","56.49","56.65","53.50","57.88","53.99","54.28","54.85","62.64","37.50","8,14,050","4,46,46,890.02","5,733"
"02-Aug-2024","EQ","56.95","59.50","56.00","59.00","57.80","57.88","58.03","62.64","37.50","6,33,879","3,67,83,998.46","3,944"
"01-Aug-2024","EQ","60.40","62.64","58.50","60.40","59.25","59.00","60.69","62.64","37.50","10,34,514","6,27,88,745.00","8,133"
"31-Jul-2024","EQ","59.80","62.47","58.27","59.12","60.43","60.40","61.27","62.47","37.50","32,12,671","19,68,38,406.28","18,888"
"30-Jul-2024","EQ","56.63","62.20","55.85","56.63","59.00","59.12","59.84","62.20","37.50","49,48,340","29,61,08,218.56","27,233"
"29-Jul-2024","EQ","51.95","57.87","51.50","51.72","56.89","56.63","55.70","59.50","37.50","31,71,661","17,66,53,596.38","22,960"
